Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-08 16:22:24.565,-12.9,-48.05,-58.54,108.82,-18.07,-177.086,912.63,1.22,48.7,2.5,508.45,59.19228533940434,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:24.616,-12.9,-48.05,-58.54,108.82,-18.07,-177.086,919.95,1.34,48.7,1.94,508.36,59.19228533940434,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:24.667,-12.9,-48.05,-58.54,108.82,-18.07,-177.086,919.95,1.95,48.7,0.83,508.33,58.53589448008387,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:24.717,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,912.63,1.59,48.7,0.83,508.45,59.09758088472919,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:24.767,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,912.63,1.95,48.7,1.39,508.52,61.53413564614748,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:24.818,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,927.27,2.08,48.7,0.69,508.52,59.36196369079746,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:24.869,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,919.95,2.08,48.7,1.53,508.55,58.557772322461744,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:24.919,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,923.61,1.22,48.7,1.8,508.61,58.557772322461744,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:24.970,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,908.96,1.22,48.7,2.22,508.48,58.64545998529476,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.020,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,919.95,1.34,48.7,1.8,508.26,57.09606404106719,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.071,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,919.95,1.22,48.7,1.8,508.17,59.00871952131416,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.121,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,919.95,1.71,48.7,2.5,508.17,57.86834472997959,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.172,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,916.29,1.71,48.6,2.5,508.17,60.28961438395362,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.222,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,912.63,1.47,48.7,2.08,508.23,58.601643947870386,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.273,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,908.96,1.1,48.7,1.53,508.33,58.601643947870386,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.323,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,923.61,1.47,48.7,1.53,508.36,58.85537768438194,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.374,-12.9,-48.05,-58.54,108.83,-18.06,-176.988,919.95,1.71,48.7,1.53,508.36,60.95806942408734,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.424,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,919.95,1.34,48.6,1.39,508.29,59.6662427872855,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.475,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,916.29,1.34,48.6,1.25,508.29,60.54603540244729,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.525,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,923.61,1.22,48.6,1.53,508.23,59.40882912621571,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.576,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,919.95,0.98,48.6,1.8,508.26,59.40882912621571,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.626,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,916.29,1.71,48.6,2.22,508.33,59.65450578146535,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.677,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,919.95,1.47,48.6,1.53,508.26,59.016846484613446,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.727,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,919.95,1.95,48.6,1.53,508.17,58.28220997864408,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.778,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,916.29,1.71,48.6,1.67,508.17,58.43330764924019,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.828,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,919.95,1.71,48.6,1.11,508.17,57.62621776458218,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.880,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,908.96,1.22,48.6,1.25,508.1,57.62621776458218,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.930,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,916.29,1.34,48.6,1.11,508.17,58.66735212172573,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:25.980,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,912.63,1.34,48.6,1.8,508.23,61.01599528014584,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.031,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,912.63,0.85,48.6,1.8,508.29,57.955895805194125,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.082,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,912.63,0.85,48.6,1.67,508.2,58.85074641117876,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.132,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,916.29,0.85,48.6,2.22,508.2,59.64746357797325,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.183,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,916.29,1.47,48.6,1.67,508.26,60.54246188917322,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.233,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,919.95,0.73,48.6,1.67,508.29,60.54246188917322,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.284,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,919.95,1.22,48.6,1.8,508.26,60.788219544057064,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.334,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,905.3,1.59,48.6,1.8,508.14,59.977398911540924,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.385,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,905.3,2.08,48.6,1.8,508.26,59.39830870313686,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.435,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,908.96,2.08,48.7,1.8,508.26,58.68582639123858,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.486,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,916.29,1.71,48.7,1.39,508.36,57.88998116168294,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.536,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,912.63,1.71,48.7,1.8,508.36,57.88998116168294,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.587,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,908.96,0.98,48.7,1.53,508.36,59.26254696328491,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.637,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,908.96,0.85,48.7,2.36,508.39,59.98919944648595,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.688,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,908.96,1.1,48.7,2.36,508.33,58.13562922882639,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.738,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,919.95,0.85,48.7,2.22,508.33,60.30859688646545,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.789,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,905.3,0.85,48.7,2.22,508.23,58.68236246570492,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.840,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,923.61,1.83,48.7,1.67,508.2,58.033188514969915,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.890,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,912.63,1.71,48.7,1.8,508.26,58.033188514969915,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.941,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,912.63,1.71,48.7,1.39,508.33,60.13884547657873,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:26.991,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,912.63,1.59,48.7,1.39,508.36,61.115940887622955,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.042,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,912.63,1.71,48.7,0.97,508.36,59.02032946888456,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.092,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,916.29,1.71,48.7,1.25,508.36,61.11954775368758,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.143,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,919.95,1.59,48.7,1.67,508.39,57.2474460044971,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.193,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,908.96,1.71,48.7,2.22,508.36,57.2474460044971,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.244,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,908.96,1.34,48.7,2.22,508.29,58.77811197448422,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.297,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,916.29,1.47,48.7,1.94,508.33,57.39764156152002,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.348,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,916.29,1.59,48.7,1.94,508.36,58.85537768438194,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.398,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,912.63,1.22,48.7,2.36,508.36,60.55437360008677,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.449,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,919.95,1.22,48.7,2.22,508.36,57.97072032648306,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.500,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,908.96,1.95,48.7,1.94,508.33,60.30859688646545,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.550,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,908.96,1.71,48.7,1.25,508.29,60.30859688646545,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.601,-12.9,-48.05,-58.54,108.84,-18.05,-176.89,912.63,1.71,48.7,1.11,508.29,58.12419398634939,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.651,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,916.29,1.34,48.7,1.11,508.33,60.54603540244729,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.702,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,916.29,0.98,48.7,1.11,508.33,58.85537768438194,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.753,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,916.29,0.98,48.7,1.8,508.33,60.5508000868127,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.803,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,916.29,1.22,48.7,2.36,508.39,59.911995677484974,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.854,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,912.63,0.85,48.7,2.22,508.36,59.911995677484974,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.904,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,916.29,1.47,48.7,2.22,508.36,59.101068633684676,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:27.955,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,919.95,1.71,48.7,2.08,508.36,57.08258951368179,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.005,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,919.95,2.32,48.7,2.08,508.36,59.42402529288515,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.056,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,908.96,1.83,48.7,1.8,508.36,58.616633644883976,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.106,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,916.29,1.83,48.7,2.5,508.36,58.616633644883976,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.157,-12.91,-48.05,-58.54,108.84,-18.06,-176.988,916.29,1.47,48.7,1.8,508.42,59.188792825764494,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.208,-12.91,-48.05,-58.54,108.85,-18.05,-176.89,916.29,1.22,48.7,1.8,508.33,59.188792825764494,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.258,-12.91,-48.05,-58.54,108.85,-18.05,-176.89,916.29,0.85,48.7,1.67,508.36,59.66272168553944,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.309,-12.91,-48.05,-58.54,108.85,-18.05,-176.89,912.63,1.1,48.7,1.67,508.29,60.23141694088629,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.359,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,912.63,1.34,48.7,2.36,508.2,57.63982570312981,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.410,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,908.96,1.34,48.7,2.08,508.2,59.728177331123426,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.461,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,908.96,1.1,48.7,2.08,508.29,60.22312321363424,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.511,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,919.95,1.22,48.7,2.22,508.36,60.22312321363424,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.561,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,912.63,1.83,48.7,1.94,508.36,60.47363443528664,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.612,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,912.63,1.83,48.7,1.39,508.36,58.212937820883404,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.662,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,912.63,1.95,48.7,1.39,508.39,60.150677776086184,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.713,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,919.95,1.47,48.7,1.39,508.39,59.18530031212464,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.764,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,905.3,1.47,48.7,1.25,508.33,58.20950248345594,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.814,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,912.63,1.22,48.7,1.53,508.23,58.20950248345594,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.865,-12.9,-48.05,-58.54,108.85,-18.04,-176.792,908.96,0.98,48.7,2.5,508.33,59.731703197553834,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.915,-12.9,-48.05,-58.54,108.87,-18.02,-176.596,908.96,1.34,48.7,2.36,508.33,58.613174484034694,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:28.966,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,908.96,0.24,48.7,2.36,508.42,59.17831528484495,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.017,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,912.63,1.34,48.7,2.08,508.33,57.73531633072526,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.067,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,919.95,1.34,48.7,1.8,508.33,59.09758088472919,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.117,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,912.63,1.71,48.7,1.8,508.36,59.908460281685834,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.168,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,912.63,1.59,48.7,1.11,508.42,59.908460281685834,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.219,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,912.63,1.47,48.7,0.42,508.45,60.56152062663488,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.270,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,912.63,1.59,48.8,0.42,508.55,60.96886143417502,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.320,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,912.63,1.71,48.8,1.11,508.52,59.688543098343764,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.370,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,919.95,1.71,48.8,1.39,508.52,57.988965891146364,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.421,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,916.29,0.98,48.8,0.83,508.42,58.70430066075142,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.471,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,901.64,1.1,48.8,0.83,508.48,58.70430066075142,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.522,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,879.67,1.1,48.8,1.94,508.52,55.80393246446595,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.573,-12.9,-48.06,-58.54,108.87,-18.03,-176.694,865.2,0.73,48.8,1.39,508.55,57.4236138559959,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.623,-12.9,-48.03,-58.54,108.89,-17.98,-176.204,865.2,0.73,48.7,1.39,508.52,57.184693523176435,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.674,-12.9,-48.03,-58.54,108.89,-17.98,-176.204,857.88,0.61,48.7,1.67,508.52,55.80832232699462,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.725,-12.85,-48.03,-58.54,108.89,-17.93,-175.714,846.89,0.61,48.7,0.56,508.52,54.91991198604391,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.775,-12.85,-48.03,-58.54,108.89,-17.93,-175.714,835.9,0.49,48.7,1.39,508.42,53.77863031645178,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.825,-12.85,-48.03,-58.54,108.89,-17.93,-175.714,821.25,0.12,48.7,1.39,508.42,53.77863031645178,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.876,-12.85,-48.03,-58.54,108.89,-17.93,-175.714,817.77,1.1,48.7,0.56,508.55,50.22568777302253,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.927,-12.85,-48.03,-58.48,108.89,-17.87,-175.126,803.13,1.47,48.7,0.56,508.64,51.12699293809419,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:29.977,-12.85,-48.03,-58.48,108.89,-17.87,-175.126,803.13,0.73,48.7,1.67,508.61,52.91328104782969,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.027,-12.85,-48.03,-58.48,108.89,-17.87,-175.126,781.15,0.73,48.7,1.25,508.61,50.08289971195971,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.078,-12.85,-48.03,-58.48,108.89,-17.87,-175.126,777.49,0.98,48.7,1.11,508.61,49.59822648894075,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.129,-12.85,-48.03,-58.48,108.89,-17.87,-175.126,762.84,0.85,48.7,1.67,508.61,49.59822648894075,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.179,-12.85,-48.03,-58.48,108.89,-17.87,-175.126,748.37,0.73,48.7,1.53,508.55,49.840563100450225,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.230,-12.85,-48.03,-58.48,108.89,-17.87,-175.126,741.05,0.61,48.7,0.97,508.64,47.33083390477597,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.280,-12.85,-48.03,-58.48,108.95,-17.81,-174.538,741.05,1.1,48.7,0.97,508.64,47.4199938550779,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.331,-12.85,-47.99,-58.48,108.95,-17.77,-174.146,730.06,1.59,48.7,1.39,508.64,48.066262936578106,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.382,-12.85,-47.99,-58.48,108.95,-17.77,-174.146,719.08,1.59,48.7,0.97,508.67,48.230674723519314,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.432,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,715.41,1.22,48.7,1.39,508.55,48.230674723519314,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.483,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,693.62,0.49,48.7,0.97,508.61,45.47313905868409,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.533,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,682.64,0.73,48.7,0.97,508.61,47.8210913378712,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.584,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,682.64,0.98,48.7,0.97,508.67,43.297474589694204,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.634,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,664.33,0.36,48.7,1.25,508.74,44.918350328771766,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.685,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,653.34,0.36,48.7,0.83,508.74,43.71253895059067,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.735,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,642.54,0.73,48.7,1.25,508.77,42.34144384822949,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.786,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,635.21,1.1,48.7,1.25,508.8,42.34144384822949,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.836,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,624.23,0.98,48.7,0.83,508.83,42.34394054283697,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.887,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,613.24,0.73,48.7,0.83,508.8,40.97260244157316,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.938,-12.84,-47.99,-58.48,108.95,-17.76,-174.048,613.24,1.1,48.7,0.97,508.74,39.83886009087524,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:30.989,-12.84,-47.99,-58.48,108.94,-17.77,-174.146,598.59,1.1,48.7,1.25,508.74,40.80375632171587,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.040,-12.84,-47.98,-58.48,108.94,-17.76,-174.048,587.6,0.61,48.7,0.83,508.77,39.9173153836362,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.091,-12.84,-47.98,-58.48,108.94,-17.76,-174.048,565.81,1.22,48.7,1.39,508.86,39.9173153836362,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.141,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,562.15,0.73,48.7,0.97,508.96,37.66145651209198,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.192,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,554.83,0.61,48.7,1.11,509.02,37.99219548908929,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.242,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,554.83,0.85,48.8,1.11,509.12,38.400894231673554,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.293,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,540.18,0.73,48.8,0.83,509.05,37.43811987360366,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.343,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,525.71,0.73,48.8,0.97,509.05,36.867031158477246,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.393,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,503.74,0.85,48.8,1.11,509.12,35.659202730581455,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.444,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,496.41,1.1,48.8,1.25,508.99,35.659202730581455,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.494,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,489.09,0.36,48.8,0.97,508.93,33.7099560626362,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.544,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,474.44,0.73,48.8,0.97,508.86,34.514279253906025,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.595,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,474.44,0.85,48.7,0.83,508.9,34.105439159018914,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.646,-12.83,-47.98,-58.48,108.94,-17.75,-173.95,463.64,0.85,48.7,1.25,508.9,35.562968812225,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.696,-12.83,-47.97,-58.48,108.94,-17.74,-173.852,456.31,0.73,48.7,0.83,508.9,34.83554445015676,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.747,-12.83,-47.97,-58.48,108.94,-17.74,-173.852,441.66,0.73,48.7,1.53,508.99,34.83554445015676,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.798,-12.83,-47.97,-58.48,108.94,-17.74,-173.852,427.01,0.73,48.7,1.11,509.02,33.79079528580799,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.848,-12.83,-47.97,-58.48,108.94,-17.74,-173.852,416.03,0.49,48.7,0.83,508.96,31.286623300331932,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.899,-12.83,-47.97,-58.48,108.94,-17.74,-173.852,416.03,0.85,48.7,0.83,508.96,31.202100976145676,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:31.949,-12.83,-47.97,-58.49,108.94,-17.75,-173.95,408.89,0.49,48.7,0.83,508.96,29.66624626488462,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:32.000,-12.83,-47.97,-58.49,108.94,-17.75,-173.95,394.24,0.49,48.7,0.83,509.02,31.529155263900392,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:32.051,-12.83,-47.97,-58.49,108.87,-17.82,-174.636,372.26,0.98,48.7,0.83,509.02,31.529155263900392,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:32.102,-12.83,-47.97,-58.49,108.87,-17.82,-174.636,372.26,1.1,48.7,0.97,509.05,28.537927713222665,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:32.153,-12.83,-47.97,-58.49,108.87,-17.82,-174.636,364.94,0.73,48.7,0.97,509.05,27.892819626479493,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:32.203,-12.83,-47.97,-58.49,108.87,-17.82,-174.636,346.81,1.34,48.7,0.97,509.09,30.237433450154587,47,0.0,0.0,0.0,0.0
2025-08-08 16:22:32.254,-12.83,-47.97,-58.49,108.87,-17.82,-174.636,346.81,0.73,48.7,1.25,509.09,28.137576697646605,47,0.0,0.0,0.0,0.0
