Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 15:36:16.455,-1.14,-0.04,-0.19,1.81,0.44,4.312,0.0,0.0,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:16.506,-1.14,-0.04,-0.19,1.81,0.44,4.312,0.0,0.0,22.2,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:16.557,-1.14,-0.04,-0.19,1.81,0.44,4.312,0.0,0.0,22.2,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:16.608,-1.14,-0.04,-0.19,1.81,0.44,4.312,0.0,0.0,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:16.659,-1.15,-0.05,-0.19,1.81,0.42,4.116,0.0,0.0,22.2,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:16.710,-1.15,-0.05,-0.19,1.81,0.42,4.116,0.0,0.0,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:16.761,-1.15,-0.05,-0.19,1.81,0.42,4.116,0.0,0.0,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:16.811,-1.15,-0.05,-0.19,1.81,0.42,4.116,0.0,0.0,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:16.862,-1.15,-0.05,-0.19,1.81,0.42,4.116,0.0,0.0,22.2,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:16.913,-1.15,-0.05,-0.19,1.81,0.42,4.116,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:16.964,-1.15,-0.05,-0.19,1.8,0.41,4.018,0.0,0.12,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.014,-1.15,-0.05,-0.19,1.8,0.41,4.018,0.0,0.12,22.1,0.42,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.065,-1.15,-0.05,-0.19,1.8,0.41,4.018,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.116,-1.15,-0.05,-0.19,1.8,0.41,4.018,0.0,0.12,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.166,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.12,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.217,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.268,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.319,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.12,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.369,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.12,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.420,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.471,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.12,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.522,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.573,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.624,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.675,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.725,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.0,22.1,-0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.776,-1.15,-0.05,-0.18,1.8,0.42,4.116,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.827,-1.15,-0.05,-0.19,1.8,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.878,-1.15,-0.05,-0.19,1.8,0.41,4.018,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.929,-1.15,-0.05,-0.19,1.8,0.41,4.018,0.0,0.12,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:17.980,-1.15,-0.05,-0.19,1.8,0.41,4.018,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.030,-1.15,-0.06,-0.19,1.8,0.4,3.92,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.081,-1.15,-0.06,-0.19,1.8,0.4,3.92,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.132,-1.15,-0.06,-0.19,1.8,0.4,3.92,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.183,-1.15,-0.06,-0.19,1.8,0.4,3.92,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.233,-1.15,-0.06,-0.19,1.8,0.4,3.92,0.0,0.0,22.0,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.284,-1.15,-0.06,-0.19,1.8,0.4,3.92,0.0,0.0,22.0,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.337,-1.15,-0.06,-0.19,1.8,0.4,3.92,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.387,-1.15,-0.06,-0.19,1.81,0.41,4.018,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.438,-1.15,-0.06,-0.19,1.81,0.41,4.018,0.0,0.0,22.0,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.489,-1.15,-0.06,-0.2,1.81,0.4,3.92,0.0,0.0,22.0,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.540,-1.15,-0.06,-0.2,1.81,0.4,3.92,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.590,-1.15,-0.06,-0.2,1.81,0.4,3.92,0.0,0.24,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.641,-1.15,-0.06,-0.2,1.81,0.4,3.92,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.692,-1.15,-0.06,-0.2,1.81,0.4,3.92,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.742,-1.16,-0.06,-0.2,1.81,0.39,3.822,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.793,-1.16,-0.06,-0.2,1.81,0.39,3.822,0.0,0.0,22.1,0.56,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.844,-1.16,-0.06,-0.2,1.81,0.39,3.822,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.894,-1.16,-0.06,-0.2,1.81,0.39,3.822,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.945,-1.16,-0.06,-0.2,1.81,0.39,3.822,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:18.996,-1.16,-0.06,-0.2,1.81,0.39,3.822,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.046,-1.16,-0.06,-0.2,1.81,0.39,3.822,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.097,-1.16,-0.06,-0.2,1.82,0.4,3.92,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.148,-1.16,-0.06,-0.2,1.82,0.4,3.92,0.0,0.36,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.199,-1.16,-0.06,-0.2,1.82,0.4,3.92,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.250,-1.16,-0.06,-0.2,1.82,0.4,3.92,0.0,0.0,22.0,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.301,-1.16,-0.06,-0.2,1.82,0.4,3.92,0.0,0.0,22.0,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.351,-1.16,-0.06,-0.2,1.82,0.4,3.92,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.402,-1.16,-0.06,-0.2,1.82,0.4,3.92,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.453,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.504,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.554,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.605,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.656,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.706,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.757,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.808,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.12,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.858,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.909,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:19.961,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.012,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.062,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.116,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.167,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.220,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.275,-1.15,-0.06,-0.2,1.82,0.41,4.018,0.0,0.12,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.328,-1.15,-0.06,-0.19,1.82,0.42,4.116,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.385,-1.15,-0.06,-0.19,1.82,0.42,4.116,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.435,-1.15,-0.06,-0.19,1.82,0.42,4.116,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.486,-1.15,-0.04,-0.19,1.82,0.44,4.312,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.541,-1.15,-0.04,-0.19,1.82,0.44,4.312,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.591,-1.15,-0.04,-0.19,1.78,0.4,3.92,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.642,-1.15,-0.04,-0.19,1.78,0.4,3.92,0.0,0.12,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.693,-1.15,-0.04,-0.19,1.78,0.4,3.92,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.744,-1.15,-0.04,-0.19,1.78,0.4,3.92,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.795,-1.16,-0.04,-0.19,1.78,0.39,3.822,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.845,-1.16,-0.04,-0.19,1.78,0.39,3.822,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.896,-1.16,-0.04,-0.19,1.78,0.39,3.822,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.947,-1.16,-0.04,-0.19,1.78,0.39,3.822,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:20.998,-1.16,-0.04,-0.19,1.78,0.39,3.822,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.049,-1.16,-0.04,-0.19,1.78,0.39,3.822,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.099,-1.16,-0.04,-0.19,1.78,0.39,3.822,0.0,0.12,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.150,-1.16,-0.04,-0.19,1.78,0.39,3.822,0.0,0.12,22.1,0.42,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.203,-1.16,-0.04,-0.19,1.78,0.39,3.822,0.0,0.12,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.254,-1.16,-0.04,-0.19,1.78,0.39,3.822,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.305,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.355,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.12,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.406,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.457,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.508,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.565,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.615,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.12,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.666,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.721,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.2,0.42,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.771,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.2,0.42,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.822,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.873,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.2,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.929,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:21.985,-1.16,-0.04,-0.19,1.8,0.41,4.018,0.0,0.0,22.2,-0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.040,-1.16,-0.04,-0.18,1.8,0.42,4.116,0.0,0.12,22.2,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.096,-1.16,-0.04,-0.18,1.8,0.42,4.116,0.0,0.12,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.149,-1.16,-0.04,-0.18,1.8,0.42,4.116,0.0,0.12,22.2,0.69,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.200,-1.15,-0.04,-0.18,1.8,0.43,4.214,0.0,0.0,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.252,-1.15,-0.04,-0.18,1.8,0.43,4.214,0.0,0.0,22.2,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.303,-1.15,-0.04,-0.18,1.77,0.4,3.92,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.353,-1.15,-0.04,-0.18,1.77,0.4,3.92,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.404,-1.15,-0.04,-0.18,1.77,0.4,3.92,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.456,-1.15,-0.04,-0.18,1.77,0.4,3.92,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.507,-1.15,-0.04,-0.18,1.77,0.4,3.92,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.558,-1.15,-0.04,-0.18,1.77,0.4,3.92,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.609,-1.15,-0.04,-0.18,1.77,0.4,3.92,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.659,-1.15,-0.04,-0.18,1.77,0.4,3.92,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.712,-1.15,-0.04,-0.19,1.77,0.39,3.822,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.764,-1.15,-0.04,-0.19,1.77,0.39,3.822,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.814,-1.15,-0.04,-0.19,1.77,0.39,3.822,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.866,-1.16,-0.04,-0.19,1.77,0.38,3.724,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.917,-1.16,-0.04,-0.19,1.77,0.38,3.724,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:22.968,-1.16,-0.04,-0.19,1.77,0.38,3.724,0.0,0.12,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.019,-1.16,-0.04,-0.19,1.77,0.38,3.724,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.069,-1.16,-0.04,-0.19,1.77,0.38,3.724,0.0,0.24,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.120,-1.16,-0.04,-0.19,1.77,0.38,3.724,0.0,0.24,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.171,-1.16,-0.04,-0.19,1.77,0.38,3.724,0.0,0.12,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.222,-1.16,-0.04,-0.19,1.77,0.38,3.724,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.276,-1.16,-0.04,-0.19,1.77,0.38,3.724,0.0,0.12,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.328,-1.16,-0.04,-0.19,1.77,0.38,3.724,0.0,0.12,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.378,-1.16,-0.04,-0.19,1.79,0.4,3.92,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.429,-1.16,-0.05,-0.19,1.79,0.39,3.822,0.0,0.0,22.2,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.480,-1.16,-0.05,-0.19,1.79,0.39,3.822,0.0,0.0,22.2,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.530,-1.16,-0.05,-0.19,1.79,0.39,3.822,0.0,0.0,22.2,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.581,-1.15,-0.05,-0.19,1.79,0.4,3.92,0.0,0.0,22.2,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.636,-1.15,-0.05,-0.19,1.79,0.4,3.92,0.0,0.0,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.687,-1.15,-0.05,-0.19,1.79,0.4,3.92,0.0,0.0,22.2,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.738,-1.15,-0.05,-0.18,1.79,0.41,4.018,0.0,0.0,22.2,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.788,-1.15,-0.05,-0.18,1.79,0.41,4.018,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.840,-1.15,-0.05,-0.18,1.79,0.41,4.018,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.890,-1.15,-0.05,-0.18,1.79,0.41,4.018,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.941,-1.15,-0.05,-0.18,1.79,0.41,4.018,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:23.992,-1.15,-0.05,-0.18,1.79,0.41,4.018,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.043,-1.15,-0.05,-0.18,1.79,0.41,4.018,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.094,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.145,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.196,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.246,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.301,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.351,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.402,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.456,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.507,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.558,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,-0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.613,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.663,-1.15,-0.04,-0.18,1.82,0.45,4.41,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.714,-1.15,-0.04,-0.18,1.79,0.42,4.116,0.0,0.0,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.765,-1.15,-0.04,-0.18,1.79,0.42,4.116,0.0,0.24,22.1,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:36:24.815,-1.15,-0.04,-0.18,1.79,0.42,4.116,0.0,0.0,22.1,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
