Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 15:04:59.096,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.12,20.0,0.0,567.38,0.9911893473971242,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.147,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,20.0,0.14,567.41,0.9011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.198,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,20.0,0.14,567.38,0.45058825929689234,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.249,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,19.9,0.14,567.35,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.300,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,19.9,0.14,567.35,0.8109731024158288,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.352,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,19.9,0.14,567.31,0.6307123870471227,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.404,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,19.9,0.42,567.35,0.6307123870471227,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.456,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,19.9,0.0,567.31,0.5406487349438859,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.506,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,19.9,0.14,567.35,0.45050884789080203,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.560,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.12,20.0,0.14,567.28,0.9911893473971242,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.613,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,20.0,0.14,567.28,0.9009700489379499,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.664,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,20.0,-0.14,567.41,1.08116405872554,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.718,-0.48,0.59,-0.3,0.2,0.01,0.098,0.0,0.0,20.0,0.14,567.41,0.45058825929689234,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.768,-0.48,0.59,-0.3,0.18,0.01,0.098,0.0,0.0,20.0,0.0,567.35,0.9010812249064764,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.819,-0.48,0.59,-0.3,0.18,0.01,0.098,0.0,0.0,20.0,0.0,567.44,0.9010812249064764,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.870,-0.48,0.59,-0.3,0.18,0.01,0.098,0.0,0.0,20.0,0.0,567.5,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.922,-0.48,0.59,-0.3,0.18,0.01,0.098,0.0,0.0,20.0,0.0,567.44,0.9013194591247472,18,0.0,0.0,0.0,0.0
2025-08-18 15:04:59.973,-0.48,0.59,-0.3,0.18,0.01,0.098,0.0,0.24,20.0,-0.14,567.41,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.024,-0.48,0.59,-0.3,0.18,0.01,0.098,0.0,0.0,20.0,0.0,567.38,0.6308235630156492,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.075,-0.48,0.59,-0.3,0.18,0.01,0.098,0.0,0.0,20.0,-0.14,567.38,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.126,-0.48,0.59,-0.3,0.18,0.01,0.098,0.0,0.12,20.0,0.0,567.5,0.7210555672997978,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.178,-0.48,0.59,-0.3,0.18,0.01,0.098,0.0,0.0,20.0,0.0,567.44,0.7210555672997978,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.229,-0.48,0.59,-0.3,0.18,0.01,0.098,0.0,0.0,20.0,0.28,567.41,0.9913465819811828,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.279,-0.48,0.59,-0.32,0.18,0.03,0.294,0.0,0.12,19.9,0.28,567.35,0.7209412148750277,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.330,-0.48,0.59,-0.32,0.18,0.03,0.294,0.0,0.0,20.0,-0.14,567.35,0.8109731024158288,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.386,-0.48,0.6,-0.32,0.18,0.02,0.196,0.0,0.0,20.0,0.14,567.41,1.0812974698877718,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.437,-0.48,0.6,-0.32,0.18,0.02,0.196,0.0,0.0,20.0,0.14,567.41,0.36047060743751386,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.487,-0.48,0.6,-0.32,0.18,0.02,0.196,0.0,0.12,20.0,0.0,567.47,0.18025436245621862,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.538,-0.48,0.6,-0.32,0.18,0.02,0.196,0.0,0.12,20.0,0.14,567.44,0.18025436245621862,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.589,-0.48,0.6,-0.32,0.18,0.02,0.196,0.0,0.12,20.0,0.0,567.41,0.3604896661749756,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.639,-0.48,0.6,-0.32,0.18,0.02,0.196,0.0,0.0,20.0,0.0,567.41,0.7209412148750277,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.690,-0.48,0.6,-0.32,0.18,0.02,0.196,0.0,0.0,20.0,0.14,567.35,0.9011765185937847,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.741,-0.48,0.6,-0.32,0.18,0.02,0.196,0.0,0.0,20.0,0.0,567.35,0.9010812249064764,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.794,-0.48,0.6,-0.32,0.18,0.02,0.196,0.0,0.0,20.0,0.0,567.35,0.6307568574345335,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.844,-0.48,0.6,-0.32,0.17,0.03,0.294,0.0,0.0,20.0,0.14,567.28,0.9009700489379499,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.896,-0.48,0.6,-0.32,0.17,0.03,0.294,0.0,0.0,20.0,0.0,567.41,0.9009700489379499,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:00.950,-0.48,0.6,-0.32,0.17,0.03,0.294,0.0,0.0,20.0,0.14,567.38,0.36047060743751386,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.001,-0.48,0.6,-0.32,0.17,0.03,0.294,0.0,0.0,20.0,0.0,567.47,1.0813546461001564,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.054,-0.48,0.6,-0.32,0.17,0.03,0.294,0.0,0.0,20.0,0.0,567.44,0.9913989935092022,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.104,-0.48,0.59,-0.32,0.17,0.04,0.392,0.0,0.0,20.0,0.0,567.44,0.5407344992624634,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.155,-0.48,0.59,-0.32,0.17,0.04,0.392,0.0,0.0,20.0,0.0,567.44,-0.8111017488936951,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.206,-0.48,0.59,-0.32,0.17,0.04,0.392,0.0,0.0,20.0,0.0,567.44,0.901224165437439,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.257,-0.48,0.59,-0.32,0.17,0.04,0.392,0.0,0.0,20.0,0.0,567.41,0.901224165437439,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.308,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,0.14,567.47,0.7209412148750277,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.359,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,0.14,567.44,0.9012718122810931,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.409,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,0.14,567.25,0.901224165437439,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.461,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,-0.28,567.31,0.5405534412565774,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.511,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,-0.14,567.31,0.5406106174689624,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.562,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,0.14,567.28,0.4504850244689749,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.613,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,0.0,567.35,0.4504850244689749,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.666,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,0.0,567.44,1.1714055923784192,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.717,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,0.0,567.44,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.768,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,-0.14,567.44,1.1715914150686708,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.821,-0.48,0.59,-0.31,0.17,0.03,0.294,0.0,0.0,20.0,-0.14,567.44,0.6308569158062072,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.873,-0.48,0.59,-0.31,0.16,0.04,0.392,0.0,0.0,20.0,0.28,567.54,1.1717978847245052,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.926,-0.48,0.59,-0.31,0.16,0.04,0.392,0.0,0.0,20.0,-0.14,567.47,0.9913989935092022,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:01.976,-0.49,0.59,-0.33,0.16,0.07,0.686,0.0,0.0,20.0,0.14,567.47,0.9913989935092022,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.027,-0.49,0.59,-0.33,0.16,0.07,0.686,0.0,0.0,20.0,0.14,567.41,1.0815261747373117,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.078,-0.49,0.59,-0.33,0.16,0.07,0.686,0.0,0.0,20.0,0.14,567.57,0.9912941704531631,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.129,-0.49,0.59,-0.33,0.16,0.07,0.686,0.0,0.0,20.0,0.14,567.63,1.2620028891305832,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.180,-0.49,0.59,-0.33,0.16,0.07,0.686,0.0,0.0,20.0,-0.28,567.66,0.8113733359025237,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.231,-0.49,0.6,-0.33,0.16,0.06,0.588,0.0,0.0,20.0,0.14,567.66,1.172045648311507,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.281,-0.49,0.6,-0.33,0.16,0.06,0.588,0.0,0.0,20.0,0.0,567.57,0.9014306350932737,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.332,-0.49,0.6,-0.33,0.16,0.06,0.588,0.0,0.0,20.0,0.14,567.5,0.9014306350932737,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.383,-0.49,0.6,-0.33,0.16,0.06,0.588,0.0,0.0,20.0,0.14,567.47,0.3605277836498989,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.434,-0.49,0.6,-0.33,0.16,0.06,0.588,0.0,0.0,20.0,0.14,567.41,0.7210174498248745,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.487,-0.49,0.6,-0.33,0.16,0.06,0.588,0.0,0.0,20.0,-0.14,567.28,0.5407059111562708,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.537,-0.49,0.6,-0.33,0.16,0.06,0.588,0.0,0.0,20.0,0.0,567.28,0.4504850244689749,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.589,-0.49,0.6,-0.33,0.18,0.04,0.392,0.0,0.0,20.0,0.0,567.35,0.4505406124532382,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.640,-0.49,0.6,-0.33,0.18,0.04,0.392,0.0,0.0,20.0,-0.14,567.28,0.8108730440441548,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.691,-0.49,0.6,-0.33,0.18,0.04,0.392,0.0,0.0,20.0,-0.14,567.31,0.8108730440441548,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.744,-0.49,0.6,-0.33,0.18,0.04,0.392,0.0,0.0,20.0,0.0,567.35,0.6307123870471227,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.794,-0.49,0.6,-0.33,0.18,0.04,0.392,0.0,0.12,20.0,0.0,567.35,0.6307568574345335,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.845,-0.49,0.6,-0.33,0.18,0.04,0.392,0.0,0.0,20.0,0.14,567.35,0.9911893473971242,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.898,-0.49,0.6,-0.33,0.18,0.04,0.392,0.0,0.0,20.0,0.0,567.35,0.4505406124532382,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.948,-0.49,0.6,-0.33,0.18,0.04,0.392,0.0,0.0,19.9,0.14,567.35,0.7208649799251812,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:02.999,-0.5,0.6,-0.35,0.18,0.07,0.686,0.0,0.0,19.9,0.0,567.31,0.9911194653597646,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:03.050,-0.5,0.6,-0.35,0.18,0.07,0.686,0.0,0.0,19.9,0.14,567.31,0.9911194653597646,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:03.101,-0.5,0.6,-0.35,0.18,0.07,0.686,0.0,0.12,19.9,0.0,567.35,0.8109159262034435,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:03.154,-0.5,0.6,-0.35,0.18,0.07,0.686,0.0,0.0,19.9,0.0,567.31,0.8109731024158288,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:03.204,-0.5,0.6,-0.35,0.18,0.07,0.686,0.0,0.12,19.9,-0.14,567.38,0.7208141566252831,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:03.255,-0.5,0.6,-0.35,0.18,0.07,0.686,0.0,0.12,20.0,0.14,567.38,0.45056443587506523,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:03.310,-0.5,0.6,-0.35,0.18,0.07,0.686,0.0,0.0,20.0,-0.14,567.35,0.9010812249064764,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:03.360,-0.5,0.57,-0.35,0.18,0.1,0.98,0.0,0.0,20.0,0.14,567.31,0.6307123870471227,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:03.414,-0.5,0.57,-0.35,0.18,0.1,0.98,0.0,0.0,20.0,0.0,567.35,0.6307123870471227,18,0.0,0.0,0.0,0.0
2025-08-18 15:05:03.464,-0.5,0.57,-0.35,0.18,0.1,0.98,0.0,0.0,19.9,0.69,567.35,0.9010812249064764,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:03.518,-0.5,0.57,-0.35,0.18,0.1,0.98,0.0,6.11,20.0,0.69,567.38,9.191028494046058,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:03.573,-0.5,0.57,-0.35,0.18,0.1,0.98,7.14,15.64,20.0,11.52,567.38,12.70591709167684,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:03.624,-0.5,0.57,-0.35,0.14,0.14,1.372,47.43,22.86,20.0,20.95,567.28,17.301674337602503,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:03.676,-0.53,0.57,-0.34,0.14,0.16,1.568,98.51,29.21,20.0,28.31,567.28,22.253960208767364,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:03.726,-0.53,0.57,-0.34,0.14,0.16,1.568,167.91,29.21,20.0,34.41,567.06,23.686322799155317,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:03.777,-0.53,0.57,-0.34,0.14,0.16,1.568,244.45,33.0,20.0,38.16,566.93,30.70412316615034,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:03.830,-0.53,0.57,-0.34,0.14,0.16,1.568,335.83,35.44,20.0,42.6,566.68,30.70412316615034,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:03.881,-0.53,0.57,-0.34,0.14,0.16,1.568,423.35,36.91,20.0,42.88,566.46,37.7107169955179,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:03.932,-0.53,0.57,-0.34,0.14,0.16,1.568,423.35,39.11,20.0,42.88,566.21,45.52318571503031,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:03.983,-0.53,0.57,-0.34,0.14,0.16,1.568,522.05,40.33,20.0,43.02,565.95,49.19010427316469,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.033,-0.53,-4.17,-0.34,0.14,4.9,48.02,594.93,40.33,20.0,43.85,565.95,55.90894928433599,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.084,-0.53,-4.17,-0.34,0.14,4.9,48.02,686.3,40.82,20.0,45.38,565.89,60.48671031741347,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.135,-0.53,-4.17,-0.34,0.14,4.9,48.02,759.36,41.31,20.0,47.32,565.61,60.48671031741347,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.187,-0.53,-4.17,-0.34,0.14,4.9,48.02,832.24,40.21,20.0,49.4,565.23,66.29584684852064,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.238,-0.53,-4.17,-0.34,0.14,4.9,48.02,901.64,42.17,20.0,48.85,564.94,67.05924934223215,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.288,-0.53,-4.17,-0.34,0.14,4.9,48.02,901.64,44.49,20.0,48.85,564.75,72.49809048674031,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.339,-0.53,-4.17,-0.34,-5.75,10.79,105.742,978.36,36.18,20.0,47.32,564.72,77.31724790027916,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.390,-6.14,-4.17,-0.34,-5.75,16.4,160.72,1029.45,36.18,20.0,40.66,564.72,78.56880660128076,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.446,-6.14,-4.17,-0.34,-5.75,16.4,160.72,1054.9,31.53,20.0,32.89,564.81,78.67103290434076,18,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.498,-6.14,-4.17,-0.34,-5.75,16.4,160.72,1069.55,25.3,20.0,28.59,565.13,81.22875994208412,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.549,-6.14,-4.17,-0.34,-5.75,16.4,160.72,1076.88,21.75,20.0,23.87,565.42,81.22875994208412,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.600,-6.14,-4.17,-0.34,-5.75,16.4,160.72,1069.55,18.58,20.0,20.95,565.73,78.84579993863615,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.651,-6.14,-4.17,-0.34,-5.75,16.4,160.72,1069.55,16.99,20.0,20.95,566.05,79.60783496793479,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.701,-6.14,-4.25,-4.6,-5.75,20.74,203.252,1065.89,16.38,20.0,18.32,566.18,76.86591317376502,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.752,-6.14,-4.25,-4.6,-5.75,20.74,203.252,1051.42,16.38,20.0,17.48,566.18,77.15333322874007,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.804,-6.14,-4.25,-4.6,-5.75,20.74,203.252,1044.1,16.01,20.0,17.76,566.3,75.0110930205736,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.855,-6.14,-4.25,-4.6,-5.75,20.74,203.252,1036.77,15.28,20.0,17.48,566.21,75.0110930205736,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.907,-6.14,-4.25,-4.6,-5.75,20.74,203.252,1025.79,15.77,20.0,19.43,566.33,74.27975526441324,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:04.958,-6.14,-4.25,-4.6,-5.75,20.74,203.252,1011.14,16.62,20.0,19.01,566.43,74.0256594118899,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.009,-6.14,-4.25,-4.6,-1.75,16.74,164.052,1011.14,17.11,20.0,19.01,566.4,76.64762868893216,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.059,-6.14,-4.25,-4.6,-1.75,16.74,164.052,1011.14,16.99,20.0,19.43,566.3,73.49506574918517,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.110,-6.14,-4.25,-4.6,-1.75,16.74,164.052,993.01,16.99,20.0,19.29,566.3,74.02173807665716,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.161,-6.14,-4.25,-4.6,-1.75,16.74,164.052,993.01,17.72,20.0,20.82,566.24,71.58573601862524,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.211,-6.14,-4.25,-4.6,-1.75,16.74,164.052,1003.81,18.09,20.0,20.4,566.24,71.58573601862524,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.265,-6.14,-4.25,-4.6,-1.75,16.74,164.052,993.01,18.58,20.0,21.23,566.3,73.20450894366954,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.316,-6.14,-4.25,-2.46,-1.75,14.6,143.08,993.01,19.19,20.0,20.95,566.18,73.12232449127858,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.368,-6.14,-4.25,-2.46,-1.75,14.6,143.08,993.01,19.07,20.0,20.95,566.21,75.53473183233294,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.419,-2.95,-2.18,-2.46,-1.75,9.34,91.532,993.01,19.43,20.0,20.82,566.18,75.62866123168466,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.470,-2.95,-2.18,-2.46,-1.75,9.34,91.532,996.49,19.43,20.0,20.68,566.18,73.46651893692382,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.520,-2.95,-2.18,-2.46,-1.75,9.34,91.532,996.49,19.31,20.0,21.23,566.18,72.56729593891986,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.571,-2.95,-2.18,-2.46,-1.75,9.34,91.532,993.01,18.82,20.0,21.09,566.18,72.56729593891986,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.622,-2.95,-2.18,-2.46,-1.75,9.34,91.532,996.49,19.19,20.0,21.51,566.21,77.33317782834087,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.673,-2.95,-2.18,-2.46,-1.75,9.34,91.532,1007.48,18.82,20.1,21.51,566.24,74.36968232889801,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.724,-2.95,-2.18,-2.46,-1.75,9.34,91.532,1007.48,19.68,20.1,20.95,566.24,73.7440999186843,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.775,-2.95,-2.18,-2.46,-1.75,9.34,91.532,996.49,19.56,20.1,20.95,566.24,71.85553150613264,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.827,-2.95,-2.18,-2.46,-1.75,9.34,91.532,1003.81,19.56,20.1,21.23,566.24,74.10382723536082,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.877,-2.95,-2.18,-2.46,-1.75,9.34,91.532,996.49,18.82,20.1,21.51,566.18,76.16418793093571,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.933,-2.95,-2.18,-2.46,-1.75,9.34,91.532,996.49,18.94,20.1,21.09,566.18,76.16418793093571,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:05.984,-2.95,-2.18,-2.46,-1.75,9.34,91.532,996.49,18.09,20.1,21.37,566.18,76.5238771301373,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.035,-2.95,-2.18,-2.46,-1.75,9.34,91.532,1007.48,18.21,20.1,21.23,566.21,75.44480953253255,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.086,-2.95,-2.31,-2.46,-1.75,9.47,92.806,1007.48,18.7,20.1,21.23,566.14,75.98836948962371,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.137,-2.99,-2.31,-2.46,-1.75,9.51,93.198,1007.48,18.7,20.1,21.51,566.18,72.02267345721522,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.187,-2.99,-2.31,-2.46,-2.24,10.0,98.0,1007.48,18.7,20.1,20.95,566.18,72.65721823872025,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.238,-2.99,-2.31,-2.46,-2.24,10.0,98.0,996.49,18.33,20.1,20.68,566.21,75.35888003823038,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.289,-2.99,-2.31,-2.46,-2.24,10.0,98.0,1003.81,18.58,20.1,20.68,566.14,75.35888003823038,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.340,-2.99,-2.31,-2.46,-2.24,10.0,98.0,996.49,18.58,20.1,20.68,566.18,74.27057212941295,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.390,-2.99,-2.31,-2.46,-2.24,10.0,98.0,996.49,19.56,20.1,20.68,566.11,74.27581963512739,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.441,-2.99,-2.31,-2.81,-2.24,10.35,101.43,996.49,18.94,20.1,20.68,566.14,74.44645886453421,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.491,-2.99,-2.31,-2.81,-2.24,10.35,101.43,1007.48,18.94,20.1,21.09,566.14,75.43947943895576,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.542,-2.99,-2.31,-2.81,-2.24,10.35,101.43,1007.48,18.94,20.1,20.4,566.14,74.98989970451622,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.593,-2.99,-2.31,-2.81,-2.24,10.35,101.43,1007.48,18.21,20.1,20.26,566.08,74.98989970451622,19,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.644,-2.99,-2.31,-2.81,-2.24,10.35,101.43,996.49,18.09,20.1,21.09,565.99,75.34157788107143,20,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.694,-2.99,-2.31,-2.81,-2.24,10.35,101.43,1000.15,18.82,20.1,22.9,565.99,71.82380664939957,20,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.745,-2.99,-2.31,-2.81,-2.24,10.35,101.43,1000.15,18.58,20.1,22.9,566.05,74.97003097071243,20,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.798,-2.94,-2.14,-2.81,-2.24,10.13,99.274,1000.15,18.45,20.1,21.79,565.92,74.16886358872063,20,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.848,-2.94,-2.14,-2.81,-2.35,10.24,100.352,996.49,18.45,20.0,21.93,565.92,74.78099688319887,20,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.899,-2.94,-2.14,-2.81,-2.35,10.24,100.352,989.35,17.84,20.0,20.95,565.92,75.32028291841424,20,999.97,0.0,0.0,0.0
2025-08-18 15:05:06.950,-2.94,-2.14,-2.81,-2.35,10.24,100.352,996.49,17.84,20.0,20.95,565.99,75.32028291841424,20,999.97,0.0,0.0,0.0
2025-08-18 15:05:07.001,-2.94,-2.14,-2.81,-2.35,10.24,100.352,1003.81,18.45,20.0,20.68,566.02,75.41949158804285,20,999.97,0.0,0.0,0.0
