Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 17:07:48.638,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.688,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.739,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.789,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.840,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.890,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.941,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.991,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.041,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.092,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.142,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.193,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.243,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.294,-0.72,0.39,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.344,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.394,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.445,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.495,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.546,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.597,-0.71,0.38,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.647,-0.71,0.38,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.698,-0.71,0.38,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.749,-0.71,0.38,-0.89,1.61,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.799,-0.71,0.38,-0.89,1.62,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.849,-0.71,0.38,-0.89,1.62,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.900,-0.71,0.38,-0.89,1.62,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:49.950,-0.71,0.38,-0.89,1.62,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.001,-0.71,0.39,-0.89,1.62,0.41,4.018,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.051,-0.71,0.39,-0.89,1.62,0.41,4.018,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.102,-0.71,0.39,-0.89,1.62,0.41,4.018,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.152,-0.71,0.39,-0.89,1.62,0.41,4.018,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.203,-0.71,0.39,-0.89,1.62,0.41,4.018,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.253,-0.72,0.39,-0.89,1.62,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.304,-0.72,0.39,-0.89,1.62,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.354,-0.72,0.39,-0.89,1.62,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.404,-0.72,0.39,-0.89,1.62,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.455,-0.72,0.39,-0.89,1.62,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.505,-0.72,0.39,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.556,-0.72,0.39,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.606,-0.72,0.39,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.656,-0.72,0.39,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.707,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.757,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.808,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.858,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.908,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:50.959,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.009,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.060,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.110,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.161,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.211,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.261,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.312,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.362,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.412,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.463,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.513,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.564,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.614,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.665,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.715,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.766,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.816,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.867,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.917,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:51.968,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.018,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.068,-0.72,0.39,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.119,-0.72,0.39,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.170,-0.72,0.39,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.220,-0.72,0.39,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.270,-0.72,0.39,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.321,-0.72,0.39,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.372,-0.71,0.39,-0.89,1.59,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.422,-0.71,0.39,-0.89,1.59,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.472,-0.71,0.39,-0.89,1.59,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.523,-0.71,0.39,-0.89,1.59,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.573,-0.71,0.39,-0.89,1.59,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.624,-0.71,0.39,-0.89,1.59,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.674,-0.71,0.39,-0.89,1.59,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.725,-0.71,0.39,-0.89,1.59,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.775,-0.71,0.38,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.826,-0.71,0.38,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.876,-0.71,0.38,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.926,-0.71,0.38,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:52.977,-0.71,0.38,-0.89,1.59,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:53.027,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:53.078,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:53.128,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:53.179,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:53.229,-0.72,0.38,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
