Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-06 16:57:03.635,-0.65,-0.81,-0.38,-1.33,3.17,31.066,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.686,-0.65,-0.81,-0.38,-1.33,3.17,31.066,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.736,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.786,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.837,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.887,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.938,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.989,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.039,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.090,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.140,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.190,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.241,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.291,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.341,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.392,-0.69,-0.81,-0.38,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.442,-0.68,-0.81,-0.38,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.492,-0.68,-0.81,-0.38,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.543,-0.68,-0.81,-0.38,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.593,-0.68,-0.81,-0.38,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.643,-0.68,-0.81,-0.38,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.694,-0.68,-0.81,-0.38,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.744,-0.68,-0.81,-0.38,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.794,-0.68,-0.81,-0.39,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.845,-0.68,-0.81,-0.39,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.895,-0.68,-0.81,-0.39,-1.33,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.945,-0.68,-0.81,-0.39,-1.38,3.26,31.948,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:04.996,-0.68,-0.81,-0.39,-1.38,3.26,31.948,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.046,-0.68,-0.81,-0.39,-1.38,3.26,31.948,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.096,-0.68,-0.81,-0.39,-1.38,3.26,31.948,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.147,-1.94,-0.81,-0.39,-1.38,4.52,44.296,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.197,-1.94,-0.81,-0.39,-1.38,4.52,44.296,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.247,-1.94,-0.81,-0.39,-1.38,4.52,44.296,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.298,-1.94,-0.81,-0.39,-1.38,4.52,44.296,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.348,-1.94,-1.6,-0.39,-1.38,5.31,52.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.399,-1.94,-1.6,-0.39,-1.38,5.31,52.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.449,-1.94,-1.6,-0.85,-1.38,5.77,56.546,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.499,-1.94,-1.6,-0.85,-1.38,5.77,56.546,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.550,-1.94,-1.6,-0.85,-1.38,5.77,56.546,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.600,-1.94,-1.6,-0.85,-1.38,5.77,56.546,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.650,-1.94,-1.6,-0.85,-1.63,6.02,58.996,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.701,-1.94,-1.6,-0.85,-1.63,6.02,58.996,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.751,-1.94,-1.6,-0.85,-1.63,6.02,58.996,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.801,-0.9,-1.6,-0.85,-1.63,4.98,48.804,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.852,-0.9,-1.6,-0.85,-1.63,4.98,48.804,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.903,-0.9,-1.6,-0.85,-1.63,4.98,48.804,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:05.953,-0.9,-1.6,-0.85,-1.63,4.98,48.804,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.003,-0.9,-1.6,-0.85,-1.63,4.98,48.804,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.054,-0.9,-1.05,-0.85,-1.63,4.43,43.414,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.104,-0.9,-1.05,-0.85,-1.63,4.43,43.414,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.155,-0.9,-1.05,-0.7,-1.63,4.28,41.944,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.205,-0.9,-1.05,-0.7,-1.63,4.28,41.944,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.255,-0.9,-1.05,-0.7,-1.63,4.28,41.944,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.306,-0.9,-1.05,-0.7,-1.7,4.35,42.63,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.356,-0.9,-1.05,-0.7,-1.7,4.35,42.63,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.406,-0.9,-1.05,-0.7,-1.7,4.35,42.63,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.457,-0.9,-1.05,-0.7,-1.7,4.35,42.63,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.507,-1.02,-1.05,-0.7,-1.7,4.47,43.806,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.557,-1.02,-1.05,-0.7,-1.7,4.47,43.806,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.608,-1.02,-1.05,-0.7,-1.7,4.47,43.806,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.659,-1.02,-1.05,-0.7,-1.7,4.47,43.806,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.709,-1.02,-1.13,-0.7,-1.7,4.55,44.59,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.760,-1.02,-1.13,-0.7,-1.7,4.55,44.59,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.810,-1.02,-1.13,-0.73,-1.7,4.58,44.884,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.860,-1.02,-1.13,-0.73,-1.7,4.58,44.884,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.911,-1.02,-1.13,-0.73,-1.7,4.58,44.884,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:06.961,-1.02,-1.13,-0.73,-1.7,4.58,44.884,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.011,-1.02,-1.13,-0.73,-1.71,4.59,44.982,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.062,-1.02,-1.13,-0.73,-1.71,4.59,44.982,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.112,-1.02,-1.13,-0.73,-1.71,4.59,44.982,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.162,-1.02,-1.13,-0.73,-1.71,4.59,44.982,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.214,-0.99,-1.13,-0.73,-1.71,4.56,44.688,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.264,-0.99,-1.13,-0.73,-1.71,4.56,44.688,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.319,-0.99,-1.13,-0.73,-1.71,4.56,44.688,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.370,-0.99,-1.13,-0.73,-1.71,4.56,44.688,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.421,-0.99,-1.12,-0.73,-1.71,4.55,44.59,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.471,-0.99,-1.12,-0.73,-1.71,4.55,44.59,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.522,-0.99,-1.12,-0.73,-1.71,4.55,44.59,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.572,-0.99,-1.12,-0.73,-1.71,4.55,44.59,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.622,-0.99,-1.12,-0.73,-1.71,4.55,44.59,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.673,-0.99,-1.12,-0.73,-1.71,4.55,44.59,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.723,-0.99,-1.12,-0.73,-1.7,4.54,44.492,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.773,-0.99,-1.12,-0.73,-1.7,4.54,44.492,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.824,-0.99,-1.12,-0.73,-1.7,4.54,44.492,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:07.874,-1.0,-1.12,-0.73,-1.7,4.55,44.59,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
