Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 17:22:49.717,-0.82,0.34,-0.7,1.9,0.72,7.056,240.79,0.0,42.1,0.0,557.72,0.0,40,0.0,0.0,0.0,0.0
2025-08-19 17:22:49.768,-0.82,0.34,-0.7,1.9,0.72,7.056,233.65,0.12,42.1,0.0,557.56,0.0,40,0.0,0.0,0.0,0.0
2025-08-19 17:22:49.818,-0.82,0.34,-0.7,1.9,0.72,7.056,233.65,0.12,42.0,0.0,557.53,0.0,40,0.0,0.0,0.0,0.0
2025-08-19 17:22:49.869,-0.82,0.34,-0.7,1.9,0.72,7.056,233.65,0.0,42.0,0.0,557.59,0.0,40,0.0,0.0,0.0,0.0
2025-08-19 17:22:49.920,-0.82,0.34,-0.7,1.9,0.72,7.056,229.99,0.0,42.0,0.0,557.59,0.0,40,0.0,0.0,0.0,0.0
2025-08-19 17:22:49.970,-0.82,0.35,-0.7,1.9,0.73,7.154,219.0,0.0,42.0,0.14,557.66,0.0,40,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.023,-0.82,0.35,-0.7,1.9,0.73,7.154,222.66,0.0,42.0,0.0,557.66,0.0,40,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.074,-0.82,0.35,-0.7,1.9,0.73,7.154,226.33,0.0,42.1,0.0,557.78,0.0,40,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.124,-0.82,0.35,-0.7,1.9,0.73,7.154,219.0,0.0,42.1,-0.14,557.78,0.0,40,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.175,-0.82,0.35,-0.7,1.9,0.73,7.154,219.0,0.0,42.0,-0.14,557.69,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.226,-0.82,0.35,-0.7,1.9,0.73,7.154,219.0,0.12,42.0,0.0,557.66,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.276,-0.82,0.35,-0.7,1.9,0.73,7.154,211.68,0.12,42.0,0.0,557.66,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.327,-0.82,0.35,-0.7,1.9,0.73,7.154,200.69,0.12,42.0,0.14,557.66,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.377,-0.82,0.35,-0.7,1.9,0.73,7.154,215.34,0.0,42.0,0.0,557.78,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.428,-0.82,0.35,-0.7,1.9,0.73,7.154,204.35,0.0,42.0,0.0,557.78,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.479,-0.82,0.35,-0.7,1.9,0.73,7.154,204.35,0.12,42.0,0.0,557.75,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.530,-0.82,0.35,-0.7,1.87,0.7,6.86,204.35,0.0,42.0,-0.14,557.69,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.580,-0.82,0.35,-0.7,1.87,0.7,6.86,193.37,0.0,42.0,0.14,557.69,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.631,-0.81,0.35,-0.7,1.87,0.71,6.958,189.7,0.0,41.9,0.14,557.69,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.682,-0.81,0.35,-0.7,1.87,0.71,6.958,197.03,0.0,41.9,0.0,557.69,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.733,-0.81,0.35,-0.7,1.87,0.71,6.958,189.7,0.0,41.9,0.28,557.59,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.783,-0.81,0.35,-0.7,1.87,0.71,6.958,189.7,0.0,41.9,0.28,557.63,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.834,-0.81,0.35,-0.7,1.87,0.71,6.958,189.7,0.12,41.9,0.14,557.63,0.0,39,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.885,-0.81,0.35,-0.7,1.87,0.71,6.958,178.72,0.0,41.9,0.0,557.63,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.935,-0.81,0.35,-0.7,1.87,0.71,6.958,178.72,0.0,41.9,0.28,557.63,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:50.986,-0.81,0.35,-0.7,1.87,0.71,6.958,178.72,0.0,41.8,0.14,557.69,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.037,-0.81,0.35,-0.7,1.87,0.71,6.958,178.72,0.0,41.8,0.0,557.63,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.087,-0.81,0.35,-0.7,1.87,0.71,6.958,175.24,0.0,41.8,0.0,557.59,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.138,-0.81,0.35,-0.7,1.87,0.71,6.958,175.24,0.12,41.7,0.0,557.63,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.190,-0.81,0.35,-0.7,1.87,0.71,6.958,175.24,0.0,41.7,0.0,557.59,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.241,-0.81,0.35,-0.7,1.89,0.73,7.154,164.25,0.0,41.7,0.0,557.59,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.292,-0.81,0.35,-0.7,1.89,0.73,7.154,164.25,0.0,41.7,-0.14,557.63,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.343,-0.81,0.36,-0.7,1.89,0.74,7.252,167.91,0.12,41.6,-0.28,557.63,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.394,-0.81,0.36,-0.7,1.89,0.74,7.252,164.25,0.0,41.6,-0.28,557.66,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.445,-0.81,0.36,-0.7,1.89,0.74,7.252,164.25,0.0,41.6,0.14,557.72,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.495,-0.81,0.36,-0.7,1.89,0.74,7.252,164.25,0.0,41.6,0.14,557.63,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.546,-0.81,0.36,-0.7,1.89,0.74,7.252,156.93,0.0,41.6,0.0,557.56,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.597,-0.81,0.36,-0.7,1.89,0.74,7.252,167.91,0.0,41.6,-0.14,557.56,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.648,-0.81,0.36,-0.7,1.89,0.74,7.252,153.26,0.12,41.6,0.14,557.56,0.0,38,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.698,-0.81,0.36,-0.7,1.89,0.74,7.252,153.26,0.0,41.6,0.28,557.56,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.749,-0.81,0.36,-0.7,1.89,0.74,7.252,160.59,0.0,41.6,-0.14,557.56,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.799,-0.81,0.36,-0.7,1.89,0.74,7.252,160.59,0.0,41.6,-0.14,557.66,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.855,-0.81,0.36,-0.7,1.89,0.74,7.252,153.26,0.0,41.6,-0.14,557.69,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.906,-0.81,0.36,-0.7,1.89,0.74,7.252,145.94,0.0,41.6,0.0,557.72,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:51.957,-0.81,0.36,-0.7,1.88,0.73,7.154,153.26,0.0,41.6,0.0,557.72,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.007,-0.81,0.34,-0.7,1.88,0.71,6.958,142.28,0.36,41.6,0.28,557.78,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.058,-0.81,0.34,-0.7,1.88,0.71,6.958,145.94,0.0,41.6,0.14,557.66,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.109,-0.81,0.34,-0.7,1.88,0.71,6.958,138.62,0.0,41.6,0.0,557.66,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.159,-0.81,0.34,-0.7,1.88,0.71,6.958,138.62,0.0,41.6,0.0,557.72,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.210,-0.81,0.34,-0.7,1.88,0.71,6.958,145.94,0.0,41.6,0.28,557.66,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.261,-0.81,0.34,-0.7,1.88,0.71,6.958,138.62,0.0,41.6,0.14,557.66,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.311,-0.81,0.34,-0.7,1.88,0.71,6.958,131.29,0.0,41.5,0.0,557.66,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.362,-0.81,0.34,-0.7,1.88,0.71,6.958,138.62,0.0,41.6,0.0,557.75,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.412,-0.81,0.34,-0.7,1.88,0.71,6.958,134.95,0.12,41.6,0.14,557.82,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.463,-0.81,0.34,-0.7,1.88,0.71,6.958,134.95,0.0,41.5,0.0,557.78,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.514,-0.81,0.34,-0.7,1.88,0.71,6.958,134.95,0.0,41.5,0.0,557.75,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.565,-0.81,0.34,-0.7,1.88,0.71,6.958,134.95,0.0,41.5,0.28,557.72,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.616,-0.81,0.34,-0.7,1.87,0.7,6.86,127.63,0.0,41.5,0.14,557.72,0.0,37,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.666,-0.81,0.34,-0.7,1.87,0.7,6.86,127.63,0.0,41.5,0.0,557.85,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.717,-0.81,0.35,-0.7,1.87,0.71,6.958,131.29,0.0,41.5,0.28,557.97,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.768,-0.81,0.35,-0.7,1.87,0.71,6.958,131.29,0.0,41.5,-0.14,557.97,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.821,-0.81,0.35,-0.7,1.87,0.71,6.958,131.29,0.0,41.5,-0.14,557.88,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.872,-0.81,0.35,-0.7,1.87,0.71,6.958,120.3,0.0,41.5,0.0,557.78,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.923,-0.81,0.35,-0.7,1.87,0.71,6.958,123.97,0.12,41.5,0.28,557.75,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:52.973,-0.81,0.35,-0.7,1.87,0.71,6.958,120.3,0.12,41.5,-0.14,557.75,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.024,-0.81,0.35,-0.7,1.87,0.71,6.958,109.5,0.0,41.4,0.14,557.69,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.074,-0.81,0.35,-0.7,1.87,0.71,6.958,123.97,0.0,41.4,0.14,557.72,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.125,-0.81,0.35,-0.7,1.87,0.71,6.958,116.82,0.0,41.4,0.14,557.75,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.175,-0.81,0.35,-0.7,1.87,0.71,6.958,116.82,0.24,41.3,0.14,557.82,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.227,-0.81,0.35,-0.7,1.87,0.71,6.958,116.82,0.0,41.3,-0.14,557.88,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.278,-0.81,0.35,-0.7,1.87,0.71,6.958,109.5,0.0,41.3,0.28,557.88,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.330,-0.81,0.35,-0.7,1.9,0.74,7.252,105.84,0.0,41.3,-0.14,557.88,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.381,-0.81,0.35,-0.7,1.9,0.74,7.252,109.5,0.0,41.3,-0.28,557.91,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.431,-0.82,0.34,-0.7,1.9,0.72,7.056,105.84,0.0,41.3,0.0,557.85,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.482,-0.82,0.34,-0.7,1.9,0.72,7.056,113.16,0.0,41.3,0.14,557.78,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.533,-0.82,0.34,-0.7,1.9,0.72,7.056,113.16,0.0,41.3,0.14,557.85,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.584,-0.82,0.34,-0.7,1.9,0.72,7.056,109.5,0.24,41.3,0.0,557.82,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.634,-0.82,0.34,-0.69,1.9,0.73,7.154,102.18,0.24,41.3,0.0,557.82,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.685,-0.82,0.34,-0.69,1.9,0.73,7.154,105.84,0.24,41.3,0.0,557.85,0.0,36,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.736,-0.82,0.34,-0.69,1.9,0.73,7.154,105.84,0.0,41.3,0.42,557.91,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.786,-0.82,0.34,-0.69,1.9,0.73,7.154,105.84,0.0,41.3,0.0,557.88,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.837,-0.82,0.34,-0.69,1.9,0.73,7.154,105.84,0.0,41.3,0.0,557.88,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.888,-0.82,0.34,-0.69,1.9,0.73,7.154,102.18,0.0,41.3,-0.14,558.01,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.939,-0.82,0.34,-0.69,1.9,0.73,7.154,102.18,0.0,41.3,0.0,558.07,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:53.990,-0.82,0.34,-0.69,1.9,0.73,7.154,91.19,0.0,41.3,-0.28,558.07,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.046,-0.82,0.34,-0.69,1.89,0.72,7.056,94.85,0.0,41.3,-0.14,558.13,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.099,-0.82,0.35,-0.69,1.89,0.73,7.154,91.19,0.0,41.3,0.0,558.16,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.150,-0.82,0.35,-0.69,1.89,0.73,7.154,94.85,0.0,41.3,0.0,558.13,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.201,-0.82,0.35,-0.69,1.89,0.73,7.154,98.51,0.12,41.3,0.14,558.13,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.254,-0.82,0.35,-0.69,1.89,0.73,7.154,98.51,0.0,41.3,0.14,558.1,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.305,-0.82,0.35,-0.7,1.89,0.72,7.056,87.53,0.12,41.3,0.0,558.04,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.355,-0.82,0.35,-0.7,1.89,0.72,7.056,87.53,0.12,41.2,0.0,558.04,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.406,-0.82,0.35,-0.7,1.89,0.72,7.056,83.86,0.12,41.2,-0.14,558.01,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.457,-0.82,0.35,-0.7,1.89,0.72,7.056,83.86,0.0,41.2,-0.14,558.04,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.507,-0.82,0.35,-0.7,1.89,0.72,7.056,91.19,0.0,41.2,0.14,557.94,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.558,-0.82,0.35,-0.7,1.89,0.72,7.056,91.19,0.0,41.2,0.0,558.04,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.611,-0.82,0.35,-0.7,1.89,0.72,7.056,91.19,0.0,41.2,0.0,558.1,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.661,-0.82,0.35,-0.7,1.89,0.72,7.056,83.86,0.0,41.2,0.0,558.04,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.712,-0.82,0.35,-0.7,1.89,0.72,7.056,80.2,0.0,41.2,0.0,558.04,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.762,-0.82,0.35,-0.7,1.9,0.73,7.154,80.2,0.0,41.2,0.14,558.01,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.813,-0.82,0.36,-0.7,1.9,0.74,7.252,87.53,0.0,41.2,0.0,558.07,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.865,-0.82,0.36,-0.7,1.9,0.74,7.252,80.2,0.0,41.2,-0.14,558.16,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.915,-0.82,0.36,-0.7,1.9,0.74,7.252,80.2,0.0,41.2,-0.14,558.07,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:54.966,-0.82,0.36,-0.7,1.9,0.74,7.252,72.88,0.0,41.1,0.0,558.13,0.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.017,-0.82,0.36,-0.7,1.9,0.74,7.252,72.88,0.0,41.1,0.14,558.13,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.068,-0.82,0.36,-0.7,1.9,0.74,7.252,76.54,0.0,41.0,0.0,558.13,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.119,-0.82,0.36,-0.7,1.9,0.74,7.252,76.54,0.0,41.0,0.14,557.97,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.169,-0.81,0.36,-0.7,1.9,0.75,7.35,76.54,0.12,41.0,0.0,558.1,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.220,-0.81,0.36,-0.7,1.9,0.75,7.35,80.2,0.0,41.0,0.0,558.07,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.271,-0.81,0.36,-0.7,1.9,0.75,7.35,80.2,0.0,40.9,0.0,558.07,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.322,-0.81,0.36,-0.7,1.9,0.75,7.35,72.88,0.0,40.9,0.0,558.07,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.372,-0.81,0.36,-0.7,1.9,0.75,7.35,76.54,0.0,40.9,-0.14,558.07,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.423,-0.81,0.36,-0.7,1.89,0.74,7.252,76.54,0.0,40.9,0.0,558.1,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.474,-0.81,0.36,-0.7,1.89,0.74,7.252,69.22,0.0,40.9,0.28,558.1,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.525,-0.81,0.36,-0.7,1.89,0.74,7.252,65.55,0.0,40.9,0.0,558.04,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.576,-0.81,0.36,-0.7,1.89,0.74,7.252,69.22,0.0,40.9,0.14,557.97,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.627,-0.81,0.36,-0.7,1.89,0.74,7.252,69.22,0.0,40.9,0.14,558.01,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.678,-0.81,0.36,-0.7,1.89,0.74,7.252,72.88,0.0,40.9,0.0,558.01,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.728,-0.81,0.36,-0.7,1.89,0.74,7.252,69.22,0.0,40.9,0.0,558.01,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.779,-0.81,0.36,-0.7,1.89,0.74,7.252,61.89,0.0,40.9,0.0,557.97,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.830,-0.81,0.36,-0.7,1.89,0.74,7.252,58.41,0.0,40.9,0.14,557.97,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.881,-0.81,0.36,-0.7,1.89,0.74,7.252,61.89,0.0,40.9,0.14,558.04,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.931,-0.81,0.35,-0.7,1.89,0.73,7.154,61.89,0.0,40.9,0.14,558.07,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:55.982,-0.81,0.35,-0.7,1.89,0.73,7.154,61.89,0.0,40.9,0.0,558.01,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.033,-0.81,0.35,-0.7,1.89,0.73,7.154,58.41,0.0,40.9,0.28,558.01,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.083,-0.81,0.35,-0.7,1.89,0.73,7.154,58.41,0.0,40.9,0.28,558.04,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.134,-0.81,0.35,-0.7,1.87,0.71,6.958,61.89,0.0,40.8,0.28,558.07,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.185,-0.81,0.35,-0.7,1.87,0.71,6.958,58.41,0.0,40.8,0.28,558.04,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.235,-0.81,0.35,-0.7,1.87,0.71,6.958,54.75,0.0,40.8,0.14,558.1,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.286,-0.81,0.35,-0.7,1.87,0.71,6.958,54.75,0.0,40.8,0.14,558.07,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.337,-0.81,0.35,-0.69,1.87,0.72,7.056,58.41,0.0,40.8,0.28,558.04,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.387,-0.81,0.35,-0.69,1.87,0.72,7.056,58.41,0.0,40.8,0.14,558.04,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.438,-0.81,0.35,-0.69,1.87,0.72,7.056,54.75,0.0,40.8,0.14,558.1,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.490,-0.81,0.35,-0.69,1.87,0.72,7.056,58.41,0.0,40.8,0.0,558.16,0.0,34,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.541,-0.81,0.35,-0.69,1.87,0.72,7.056,51.09,0.0,40.8,0.0,558.13,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.591,-0.81,0.35,-0.69,1.87,0.72,7.056,51.09,0.0,40.8,0.0,558.16,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.642,-0.81,0.35,-0.69,1.87,0.72,7.056,47.43,0.0,40.8,0.0,558.1,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.692,-0.81,0.35,-0.69,1.87,0.72,7.056,47.43,0.0,40.8,0.28,558.1,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.743,-0.81,0.35,-0.69,1.87,0.72,7.056,43.76,0.0,40.7,0.0,558.04,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.794,-0.81,0.35,-0.69,1.87,0.72,7.056,47.43,0.0,40.7,0.14,558.01,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.844,-0.81,0.35,-0.69,1.86,0.71,6.958,51.09,0.0,40.7,0.14,558.13,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.896,-0.81,0.35,-0.69,1.86,0.71,6.958,51.09,0.0,40.7,0.14,558.16,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.947,-0.81,0.35,-0.69,1.86,0.71,6.958,51.09,0.0,40.7,0.14,558.16,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:56.997,-0.81,0.35,-0.69,1.86,0.71,6.958,47.43,0.0,40.7,0.0,558.2,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.048,-0.81,0.35,-0.7,1.86,0.7,6.86,40.1,0.0,40.6,0.0,558.2,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.099,-0.81,0.35,-0.7,1.86,0.7,6.86,43.76,0.0,40.6,0.28,558.2,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.149,-0.81,0.35,-0.7,1.86,0.7,6.86,36.44,0.0,40.6,0.0,558.2,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.200,-0.81,0.35,-0.7,1.86,0.7,6.86,40.1,0.0,40.6,0.14,558.1,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.251,-0.81,0.35,-0.7,1.86,0.7,6.86,40.1,0.0,40.5,0.14,558.1,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.302,-0.81,0.37,-0.7,1.86,0.72,7.056,32.78,0.0,40.5,0.14,558.13,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.353,-0.81,0.37,-0.7,1.86,0.72,7.056,43.76,0.12,40.5,0.14,558.13,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.403,-0.81,0.37,-0.7,1.86,0.72,7.056,40.1,0.12,40.5,0.0,558.13,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.454,-0.81,0.37,-0.7,1.86,0.72,7.056,29.11,0.12,40.5,0.14,558.1,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.505,-0.81,0.37,-0.7,1.86,0.72,7.056,29.11,0.12,40.5,0.14,558.16,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.556,-0.81,0.37,-0.7,1.86,0.72,7.056,36.44,0.0,40.5,0.14,558.13,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.606,-0.81,0.37,-0.7,1.86,0.72,7.056,36.44,0.0,40.5,0.14,558.2,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.657,-0.81,0.37,-0.7,1.86,0.72,7.056,36.44,0.12,40.5,0.0,558.2,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.708,-0.81,0.37,-0.7,1.86,0.72,7.056,25.45,0.12,40.5,-0.14,558.2,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.758,-0.81,0.37,-0.7,1.86,0.72,7.056,36.44,0.0,40.5,0.0,558.32,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.809,-0.81,0.37,-0.7,1.86,0.72,7.056,29.11,0.0,40.5,0.0,558.32,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.860,-0.81,0.37,-0.7,1.86,0.72,7.056,32.78,0.0,40.5,0.14,558.35,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.911,-0.81,0.37,-0.7,1.86,0.72,7.056,25.45,0.24,40.5,0.14,558.29,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:57.962,-0.82,0.35,-0.7,1.86,0.69,6.762,25.45,0.0,40.5,0.0,558.2,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:58.013,-0.82,0.35,-0.7,1.86,0.69,6.762,32.78,0.0,40.5,0.28,558.2,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:58.063,-0.82,0.35,-0.7,1.86,0.69,6.762,32.78,0.0,40.5,0.0,558.2,0.0,33,0.0,0.0,0.0,0.0
2025-08-19 17:22:58.114,-0.82,0.35,-0.7,1.86,0.69,6.762,25.45,0.0,40.5,0.0,558.23,0.0,33,0.0,0.0,0.0,0.0
