Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:39:01.191,0.35,3.72,3.59,1.02,8.68,85.064,-54.93,4.64,21.2,6.11,567.0,6.66,20,0.0,568.3,0.0,40
2025-08-20 12:39:01.242,0.35,3.72,3.59,1.02,8.68,85.064,-43.95,4.64,21.2,6.52,567.0,7.47,20,0.0,568.3,0.0,40
2025-08-20 12:39:01.293,0.35,3.72,3.59,1.02,8.68,85.064,-36.62,4.15,21.2,5.83,567.06,7.39,20,0.0,568.3,0.0,60
2025-08-20 12:39:01.344,0.35,3.72,3.59,0.71,8.37,82.026,-25.64,4.52,21.2,4.02,567.06,7.39,20,0.0,568.3,0.0,60
2025-08-20 12:39:01.395,0.35,3.72,3.59,0.71,8.37,82.026,-3.66,4.52,21.2,4.44,567.0,9.01,20,0.0,568.3,0.0,70
2025-08-20 12:39:01.445,0.35,3.72,3.59,0.71,8.37,82.026,-3.66,3.54,21.2,4.44,567.06,9.73,20,0.0,568.3,0.0,70
2025-08-20 12:39:01.496,0.35,3.72,3.59,0.71,8.37,82.026,18.13,1.83,21.2,4.44,566.93,8.74,20,0.0,568.3,0.0,70
2025-08-20 12:39:01.546,0.35,3.72,3.59,0.71,8.37,82.026,7.14,1.83,21.2,2.22,566.93,8.19,20,0.0,568.3,0.0,70
2025-08-20 12:39:01.597,0.35,3.72,-0.95,0.71,3.83,37.534,14.47,2.08,21.1,2.22,566.87,6.12,20,0.0,568.4,0.0,70
2025-08-20 12:39:01.647,0.35,3.72,-0.95,0.71,3.83,37.534,21.79,0.73,21.1,1.53,566.84,6.12,20,0.0,568.4,0.0,70
2025-08-20 12:39:01.698,0.35,3.72,-0.95,0.71,3.83,37.534,18.13,0.98,21.1,0.56,566.84,7.47,20,0.0,568.3,0.0,60
2025-08-20 12:39:01.749,0.35,3.72,-0.95,0.71,3.83,37.534,29.11,0.36,21.1,0.14,566.81,2.79,20,0.0,568.3,0.0,60
2025-08-20 12:39:01.799,0.35,0.24,-0.95,0.71,0.35,3.43,29.11,0.0,21.1,0.14,566.93,1.8,20,0.0,568.3,0.0,60
2025-08-20 12:39:01.850,0.35,0.24,-0.95,0.71,0.35,3.43,14.47,0.0,21.1,0.0,566.87,0.45,20,0.0,568.3,0.0,60
2025-08-20 12:39:01.900,0.35,0.24,-0.95,0.71,0.35,3.43,14.47,0.0,21.1,0.14,566.87,1.71,20,0.0,568.4,0.0,60
2025-08-20 12:39:01.951,0.35,0.24,-0.95,0.71,0.35,3.43,10.8,0.0,21.1,0.0,566.84,0.54,20,0.0,568.4,0.0,60
2025-08-20 12:39:02.001,-0.65,0.24,-0.95,0.71,0.65,6.37,7.14,0.12,21.1,0.28,566.84,0.54,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.052,-0.65,0.24,-0.95,1.07,0.29,2.842,10.8,0.0,21.1,0.28,566.81,3.06,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.102,-0.65,0.24,-0.95,1.07,0.29,2.842,10.8,0.36,21.1,0.28,566.84,2.07,20,0.0,568.4,0.0,60
2025-08-20 12:39:02.153,-0.65,0.24,-0.95,1.07,0.29,2.842,18.13,0.49,21.1,0.14,566.93,2.43,20,0.0,568.4,0.0,60
2025-08-20 12:39:02.203,-0.65,0.24,-0.95,1.07,0.29,2.842,7.14,0.49,21.1,0.42,566.93,3.6,20,0.0,568.4,0.0,60
2025-08-20 12:39:02.253,-0.65,0.24,-0.1,1.07,0.56,5.488,10.8,0.85,21.1,0.28,566.97,1.98,20,0.0,568.4,0.0,60
2025-08-20 12:39:02.304,-0.65,0.24,-0.1,1.07,0.56,5.488,7.14,0.61,21.1,0.28,566.97,1.98,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.354,-0.65,0.24,-0.1,1.07,0.56,5.488,7.14,0.49,21.1,0.69,566.97,2.16,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.404,-0.65,0.24,-0.1,1.07,0.56,5.488,7.14,0.61,21.1,0.69,567.03,3.06,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.455,-0.65,0.24,-0.1,1.07,0.56,5.488,7.14,0.98,21.1,0.69,567.0,1.44,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.505,-0.65,0.61,-0.1,1.07,0.93,9.114,14.47,0.98,21.1,1.25,567.0,4.59,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.556,-0.65,0.61,-0.1,1.07,0.93,9.114,18.13,0.73,21.1,0.56,566.97,2.43,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.606,-0.65,0.61,-0.1,1.07,0.93,9.114,7.14,0.24,21.2,0.69,566.97,2.43,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.656,-0.65,0.61,-0.1,1.07,0.93,9.114,14.47,0.36,21.2,0.28,567.03,1.35,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.707,-0.67,0.61,-0.1,1.07,0.91,8.918,3.48,0.36,21.2,0.97,567.0,2.97,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.757,-0.67,0.61,-0.1,1.09,0.93,9.114,3.48,0.85,21.2,0.97,567.03,2.88,20,0.0,568.3,0.0,50
2025-08-20 12:39:02.808,-0.67,0.61,-0.1,1.09,0.93,9.114,14.47,0.98,21.2,0.42,567.06,3.51,20,0.0,568.4,0.0,50
2025-08-20 12:39:02.858,-0.67,0.61,-0.1,1.09,0.93,9.114,3.48,0.98,21.2,1.11,567.06,1.98,20,0.0,568.4,0.0,50
2025-08-20 12:39:02.909,-0.67,0.61,-0.1,1.09,0.93,9.114,7.14,0.73,21.2,1.11,566.97,4.59,20,0.0,568.4,0.0,60
2025-08-20 12:39:02.959,-0.67,0.61,-0.16,1.09,0.87,8.526,21.79,0.12,21.2,1.39,567.06,4.59,20,0.0,568.4,0.0,60
2025-08-20 12:39:03.010,-0.67,0.61,-0.16,1.09,0.87,8.526,14.47,0.73,21.2,1.25,567.09,4.59,20,0.0,568.3,0.0,50
2025-08-20 12:39:03.060,-0.67,0.61,-0.16,1.09,0.87,8.526,14.47,0.61,21.2,1.25,567.06,2.25,20,0.0,568.3,0.0,50
2025-08-20 12:39:03.111,-0.67,0.61,-0.16,1.09,0.87,8.526,7.14,0.85,21.2,0.83,567.03,5.13,20,0.0,568.3,0.0,50
2025-08-20 12:39:03.161,-0.67,0.61,-0.16,1.09,0.87,8.526,25.45,0.85,21.2,1.67,567.03,3.87,20,0.0,568.3,0.0,50
2025-08-20 12:39:03.211,-0.67,0.54,-0.16,1.09,0.8,7.84,3.48,0.61,21.1,1.11,567.03,4.95,20,0.0,568.4,0.0,60
2025-08-20 12:39:03.262,-0.67,0.54,-0.16,1.09,0.8,7.84,14.47,1.34,21.1,1.11,566.97,4.95,20,0.0,568.4,0.0,60
2025-08-20 12:39:03.312,-0.67,0.54,-0.16,1.09,0.8,7.84,3.48,0.61,21.1,0.83,566.97,3.69,20,0.0,568.3,0.0,60
2025-08-20 12:39:03.363,-0.67,0.54,-0.16,1.09,0.8,7.84,3.48,0.12,21.1,0.83,566.87,2.43,20,0.0,568.3,0.0,60
2025-08-20 12:39:03.413,-0.7,0.54,-0.16,1.09,0.77,7.546,10.8,1.22,21.1,1.11,566.93,2.16,20,0.0,568.3,0.0,50
2025-08-20 12:39:03.463,-0.7,0.54,-0.16,1.03,0.71,6.958,21.79,1.22,21.1,1.67,566.93,3.51,20,0.0,568.3,0.0,50
2025-08-20 12:39:03.514,-0.7,0.54,-0.16,1.03,0.71,6.958,7.14,0.73,21.1,0.97,567.0,1.53,19,0.0,568.3,0.0,50
2025-08-20 12:39:03.564,-0.7,0.54,-0.16,1.03,0.71,6.958,14.47,0.12,21.2,0.42,567.0,1.53,20,0.0,568.3,0.0,50
2025-08-20 12:39:03.615,-0.7,0.54,-0.15,1.03,0.72,7.056,21.79,0.98,21.2,0.69,567.06,5.04,19,0.0,568.4,0.0,50
2025-08-20 12:39:03.665,-0.7,0.54,-0.15,1.03,0.72,7.056,10.8,0.61,21.2,0.56,567.0,3.15,19,0.0,568.4,0.0,50
2025-08-20 12:39:03.715,-0.7,0.54,-0.15,1.03,0.72,7.056,10.8,0.85,21.2,0.56,567.06,3.24,19,0.0,568.3,0.0,50
2025-08-20 12:39:03.766,-0.7,0.54,-0.15,1.03,0.72,7.056,25.45,0.0,21.2,0.28,567.09,2.79,19,0.0,568.3,0.0,50
2025-08-20 12:39:03.816,-0.7,0.54,-0.15,1.03,0.72,7.056,7.14,0.0,21.2,-1.94,567.09,-6.03,19,0.0,568.3,0.0,50
2025-08-20 12:39:03.867,-0.7,0.55,-0.15,1.03,0.73,7.154,-7.32,0.0,21.2,-2.36,567.16,-6.22,19,0.0,568.3,0.0,50
2025-08-20 12:39:03.917,-0.7,0.55,-0.15,1.03,0.73,7.154,-3.66,0.0,21.2,-1.53,567.09,-6.22,19,0.0,568.3,0.0,50
2025-08-20 12:39:03.967,-0.7,0.55,-0.15,1.03,0.73,7.154,-7.32,0.0,21.2,-1.53,567.06,-4.41,19,0.0,568.3,0.0,50
2025-08-20 12:39:04.018,-0.7,0.55,-0.15,1.03,0.73,7.154,-7.32,0.0,21.2,-1.53,567.0,-5.49,19,0.0,568.3,0.0,60
2025-08-20 12:39:04.068,-0.54,0.55,-0.15,1.03,0.89,8.722,-18.31,1.95,21.2,-0.83,567.06,3.69,19,0.0,568.3,0.0,60
2025-08-20 12:39:04.119,-0.54,0.55,-0.15,1.03,0.89,8.722,0.0,1.95,21.2,1.25,567.06,7.3,19,0.0,568.3,0.0,50
2025-08-20 12:39:04.169,-0.54,0.55,-0.15,1.25,1.11,10.878,-3.66,1.83,21.2,1.8,566.97,4.95,19,0.0,568.3,0.0,50
2025-08-20 12:39:04.220,-0.54,0.55,-0.15,1.25,1.11,10.878,0.0,1.1,21.2,1.11,567.03,4.95,19,0.0,568.3,0.0,50
2025-08-20 12:39:04.270,-0.54,0.55,-0.15,1.25,1.11,10.878,7.14,1.1,21.2,-0.56,567.09,-1.35,19,0.0,568.3,0.0,50
2025-08-20 12:39:04.321,-0.54,0.55,-0.13,1.25,1.13,11.074,7.14,1.1,21.2,-0.56,567.09,-5.4,19,0.0,568.3,0.0,60
2025-08-20 12:39:04.371,-0.54,0.55,-0.13,1.25,1.13,11.074,7.14,1.1,21.2,-0.97,567.03,-3.33,19,0.0,568.3,0.0,60
2025-08-20 12:39:04.421,-0.54,0.55,-0.13,1.25,1.13,11.074,-3.66,1.1,21.2,0.28,567.03,-1.44,19,0.0,568.3,0.0,60
2025-08-20 12:39:04.472,-0.54,0.55,-0.13,1.25,1.13,11.074,-3.66,0.12,21.2,0.14,567.06,2.61,19,0.0,568.3,0.0,60
2025-08-20 12:39:04.522,-0.54,0.55,-0.13,1.25,1.13,11.074,3.48,0.36,21.2,0.28,567.03,2.61,19,0.0,568.3,0.0,60
2025-08-20 12:39:04.573,-0.54,0.64,-0.13,1.25,1.22,11.956,3.48,0.24,21.2,-0.69,566.93,-0.72,19,0.0,568.3,0.0,60
2025-08-20 12:39:04.623,-0.54,0.64,-0.13,1.25,1.22,11.956,3.48,0.24,21.2,-0.14,566.84,-1.35,19,0.0,568.4,0.0,50
2025-08-20 12:39:04.673,-0.54,0.64,-0.13,1.25,1.22,11.956,3.48,0.85,21.1,-0.14,566.87,0.45,19,0.0,568.4,0.0,50
2025-08-20 12:39:04.724,-0.54,0.64,-0.13,1.25,1.22,11.956,-3.66,0.12,21.2,-0.56,567.0,0.81,19,0.0,568.3,0.0,60
2025-08-20 12:39:04.774,-0.68,0.64,-0.13,1.25,1.08,10.584,3.48,0.12,21.2,0.69,567.0,1.26,19,0.0,568.3,0.0,60
2025-08-20 12:39:04.825,-0.68,0.64,-0.13,1.25,1.08,10.584,7.14,0.12,21.1,0.28,566.97,2.79,19,0.0,568.3,0.0,50
2025-08-20 12:39:04.875,-0.68,0.64,-0.13,1.09,0.92,9.016,0.0,0.12,21.1,0.69,566.81,2.79,19,0.0,568.3,0.0,50
2025-08-20 12:39:04.926,-0.68,0.64,-0.13,1.09,0.92,9.016,-3.66,0.12,21.1,-0.28,566.87,0.36,19,0.0,568.4,0.0,50
2025-08-20 12:39:04.977,-0.68,0.64,-0.15,1.09,0.9,8.82,-3.66,0.0,21.1,-0.28,566.87,0.9,19,0.0,568.4,0.0,50
2025-08-20 12:39:05.028,-0.68,0.64,-0.15,1.09,0.9,8.82,0.0,0.0,21.1,0.28,567.0,-0.63,19,0.0,568.4,0.0,50
2025-08-20 12:39:05.078,-0.68,0.64,-0.15,1.09,0.9,8.82,3.48,0.0,21.1,0.56,567.0,0.81,19,0.0,568.4,0.0,50
2025-08-20 12:39:05.129,-0.68,0.64,-0.15,1.09,0.9,8.82,-7.32,0.0,21.1,0.83,566.9,-0.99,19,0.0,568.4,0.0,50
2025-08-20 12:39:05.179,-0.68,0.64,-0.15,1.09,0.9,8.82,0.0,0.0,21.1,0.14,566.93,-0.99,19,0.0,568.4,0.0,50
2025-08-20 12:39:05.230,-0.68,0.64,-0.15,1.09,0.9,8.82,14.47,0.0,21.1,0.97,566.97,3.06,19,0.0,568.3,0.0,60
2025-08-20 12:39:05.280,-0.68,0.57,-0.15,1.09,0.83,8.134,14.47,0.12,21.1,0.97,567.0,3.42,19,0.0,568.3,0.0,60
2025-08-20 12:39:05.330,-0.68,0.57,-0.15,1.09,0.83,8.134,-7.32,0.0,21.1,-0.42,567.06,1.62,19,0.0,568.3,0.0,60
2025-08-20 12:39:05.381,-0.68,0.57,-0.15,1.09,0.83,8.134,0.0,0.0,21.1,0.0,567.06,0.9,19,0.0,568.3,0.0,50
2025-08-20 12:39:05.431,-0.68,0.57,-0.15,1.09,0.83,8.134,3.48,0.0,21.2,-0.28,567.09,0.63,19,0.0,568.3,0.0,50
2025-08-20 12:39:05.481,-0.7,0.57,-0.15,1.09,0.81,7.938,-3.66,0.0,21.2,0.14,567.12,0.63,19,0.0,568.3,0.0,60
2025-08-20 12:39:05.532,-0.7,0.57,-0.15,1.09,0.81,7.938,0.0,0.0,21.2,0.83,567.19,1.8,19,0.0,568.3,0.0,60
2025-08-20 12:39:05.582,-0.7,0.57,-0.15,1.02,0.74,7.252,0.0,0.0,21.2,0.14,567.12,1.26,19,0.0,568.3,0.0,60
2025-08-20 12:39:05.632,-0.7,0.57,-0.15,1.02,0.74,7.252,0.0,0.0,21.2,0.14,567.03,-1.8,19,0.0,568.3,0.0,50
2025-08-20 12:39:05.683,-0.7,0.57,-0.16,1.02,0.73,7.154,-3.66,0.0,21.2,-0.83,567.0,0.81,19,0.0,568.4,0.0,50
2025-08-20 12:39:05.733,-0.7,0.57,-0.16,1.02,0.73,7.154,-7.32,0.0,21.2,-0.14,567.0,-2.52,19,0.0,568.4,0.0,50
2025-08-20 12:39:05.784,-0.7,0.57,-0.16,1.02,0.73,7.154,-3.66,0.49,21.2,-0.69,566.93,0.45,19,0.0,568.3,0.0,60
2025-08-20 12:39:05.834,-0.7,0.57,-0.16,1.02,0.73,7.154,-14.65,0.0,21.2,0.0,566.97,0.45,19,0.0,568.3,0.0,60
2025-08-20 12:39:05.885,-0.7,0.57,-0.16,1.02,0.73,7.154,-3.66,0.0,21.2,-0.14,566.9,0.45,19,0.0,568.4,0.0,50
2025-08-20 12:39:05.935,-0.7,0.57,-0.16,1.02,0.73,7.154,-3.66,0.0,21.1,-0.14,566.9,0.18,19,0.0,568.4,0.0,50
2025-08-20 12:39:05.985,-0.7,0.57,-0.16,1.02,0.73,7.154,7.14,0.24,21.1,-0.42,566.93,1.08,19,0.0,568.4,0.0,50
2025-08-20 12:39:06.036,-0.7,0.57,-0.16,1.02,0.73,7.154,7.14,0.24,21.1,-0.28,566.93,-1.26,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.088,-0.7,0.57,-0.16,1.02,0.73,7.154,-3.66,0.0,21.1,-0.14,566.93,0.54,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.139,-0.7,0.57,-0.16,1.02,0.73,7.154,-10.99,0.0,21.1,0.14,566.97,0.54,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.189,-0.68,0.57,-0.16,1.02,0.75,7.35,-3.66,0.0,21.2,0.14,567.0,0.72,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.239,-0.68,0.57,-0.16,1.09,0.82,8.036,-3.66,0.0,21.2,0.14,567.03,-1.53,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.290,-0.68,0.57,-0.16,1.09,0.82,8.036,-7.32,0.0,21.2,-0.42,567.03,0.81,19,0.0,568.4,0.0,50
2025-08-20 12:39:06.340,-0.68,0.57,-0.16,1.09,0.82,8.036,0.0,0.49,21.2,-0.14,567.03,3.69,19,0.0,568.4,0.0,50
2025-08-20 12:39:06.391,-0.68,0.57,-0.16,1.09,0.82,8.036,0.0,0.49,21.2,0.0,567.03,4.32,19,0.0,568.4,0.0,50
2025-08-20 12:39:06.441,-0.68,0.57,-0.16,1.09,0.82,8.036,0.0,0.0,21.2,0.0,566.9,0.27,19,0.0,568.4,0.0,50
2025-08-20 12:39:06.491,-0.68,0.57,-0.16,1.09,0.82,8.036,-3.66,0.36,21.2,-0.42,566.81,0.27,19,0.0,568.4,0.0,60
2025-08-20 12:39:06.542,-0.68,0.57,-0.16,1.09,0.82,8.036,-14.65,0.0,21.2,0.28,566.87,-2.88,19,0.0,568.4,0.0,60
2025-08-20 12:39:06.592,-0.68,0.57,-0.16,1.09,0.82,8.036,-14.65,0.0,21.2,0.28,566.93,0.54,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.643,-0.68,0.57,-0.16,1.09,0.82,8.036,-3.66,0.0,21.2,0.14,567.03,0.54,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.693,-0.68,0.57,-0.16,1.09,0.82,8.036,-18.31,0.0,21.2,0.69,567.03,-1.53,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.744,-0.68,0.57,-0.16,1.09,0.82,8.036,-3.66,0.0,21.2,0.14,567.0,-1.08,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.795,-0.68,0.57,-0.16,1.09,0.82,8.036,14.47,0.0,21.2,-0.14,566.97,-1.08,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.845,-0.68,0.57,-0.16,1.09,0.82,8.036,0.0,0.61,21.2,0.14,567.0,0.36,19,0.0,568.3,0.0,50
2025-08-20 12:39:06.896,-0.68,0.57,-0.16,1.09,0.82,8.036,0.0,0.0,21.2,0.14,567.0,1.08,19,0.0,568.3,0.0,60
2025-08-20 12:39:06.947,-0.68,0.57,-0.16,1.15,0.88,8.624,-7.32,0.0,21.2,0.69,567.0,-3.42,19,0.0,568.3,0.0,60
2025-08-20 12:39:06.997,-0.68,0.57,-0.16,1.15,0.88,8.624,-14.65,0.0,21.2,0.0,567.0,1.62,19,0.0,568.3,0.0,50
2025-08-20 12:39:07.048,-0.68,0.57,-0.16,1.15,0.88,8.624,-3.66,1.22,21.2,0.0,567.06,-0.45,19,0.0,568.3,0.0,50
2025-08-20 12:39:07.098,-0.68,0.57,-0.16,1.15,0.88,8.624,18.13,0.0,21.2,-0.28,567.0,-0.45,19,0.0,568.3,0.0,60
2025-08-20 12:39:07.149,-0.68,0.57,-0.16,1.15,0.88,8.624,-7.32,0.24,21.1,0.0,567.03,-2.07,19,0.0,568.3,0.0,60
2025-08-20 12:39:07.199,-0.68,0.59,-0.16,1.15,0.9,8.82,3.48,0.24,21.2,0.83,567.03,-0.63,19,0.0,568.3,0.0,60
2025-08-20 12:39:07.249,-0.68,0.59,-0.16,1.15,0.9,8.82,3.48,0.0,21.2,0.83,567.12,0.63,19,0.0,568.3,0.0,60
2025-08-20 12:39:07.300,-0.68,0.59,-0.16,1.15,0.9,8.82,-3.66,0.73,21.2,-0.28,567.22,-1.08,19,0.0,568.3,0.0,60
2025-08-20 12:39:07.350,-0.68,0.59,-0.16,1.15,0.9,8.82,14.47,0.73,21.2,-0.14,567.22,0.63,19,0.0,568.3,0.0,60
2025-08-20 12:39:07.401,-0.68,0.59,-0.16,1.15,0.9,8.82,7.14,0.0,21.2,0.0,567.25,-1.98,19,0.0,568.3,0.0,50
2025-08-20 12:39:07.451,-0.68,0.59,-0.16,1.15,0.9,8.82,0.0,0.12,21.2,0.0,567.19,-1.98,19,0.0,568.3,0.0,50
2025-08-20 12:39:07.501,-0.68,0.59,-0.16,1.15,0.9,8.82,-7.32,0.12,21.2,0.42,567.12,-2.52,19,0.0,568.3,0.0,60
2025-08-20 12:39:07.552,-0.68,0.59,-0.16,1.15,0.9,8.82,-7.32,0.0,21.2,0.42,567.19,-0.81,19,0.0,568.3,0.0,60
2025-08-20 12:39:07.602,-0.68,0.59,-0.16,1.15,0.9,8.82,0.0,0.0,21.3,0.56,567.22,-0.72,19,0.0,568.3,0.0,60
2025-08-20 12:39:07.655,-0.68,0.59,-0.16,1.12,0.87,8.526,0.0,0.0,21.3,0.28,567.22,0.0,19,0.0,568.3,0.0,60
2025-08-20 12:39:07.707,-0.68,0.59,-0.16,1.12,0.87,8.526,0.0,0.0,21.3,0.0,567.22,0.0,19,0.0,568.3,0.0,50
2025-08-20 12:39:07.757,-0.68,0.59,-0.16,1.12,0.87,8.526,0.0,0.0,21.3,0.14,567.19,0.0,19,0.0,568.3,0.0,50
2025-08-20 12:39:07.807,-0.68,0.59,-0.16,1.12,0.87,8.526,0.0,0.0,21.3,-0.14,567.22,0.0,19,0.0,568.3,0.0,10
2025-08-20 12:39:07.858,-0.68,0.59,-0.16,1.12,0.87,8.526,0.0,0.0,21.3,0.0,567.25,0.0,19,0.0,568.3,0.0,10
2025-08-20 12:39:07.908,-0.68,0.55,-0.16,1.12,0.83,8.134,0.0,0.0,21.3,0.0,567.16,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:07.959,-0.68,0.55,-0.16,1.12,0.83,8.134,0.0,0.0,21.3,0.14,567.12,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.009,-0.68,0.55,-0.16,1.12,0.83,8.134,0.0,0.0,21.3,0.0,567.12,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.059,-0.68,0.55,-0.16,1.12,0.83,8.134,0.0,0.0,21.3,0.0,567.09,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.110,-0.68,0.55,-0.16,1.12,0.83,8.134,0.0,0.0,21.3,-0.14,566.93,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.160,-0.68,0.55,-0.16,1.12,0.83,8.134,0.0,0.0,21.2,0.0,566.87,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.211,-0.68,0.55,-0.16,1.12,0.83,8.134,0.0,0.0,21.2,0.0,566.9,0.0,19,0.0,568.3,0.0,0
2025-08-20 12:39:08.261,-0.68,0.55,-0.16,1.12,0.83,8.134,0.0,0.12,21.2,0.14,566.84,0.0,19,0.0,568.3,0.0,0
2025-08-20 12:39:08.312,-0.68,0.55,-0.16,1.12,0.83,8.134,0.0,0.12,21.2,0.0,566.84,0.0,19,0.0,568.3,0.0,0
2025-08-20 12:39:08.362,-0.76,0.55,-0.16,1.16,0.79,7.742,0.0,0.12,21.2,0.0,566.78,0.0,19,0.0,568.3,0.0,0
2025-08-20 12:39:08.413,-0.76,0.55,-0.1,1.16,0.85,8.33,0.0,0.0,21.2,0.0,566.74,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.464,-0.76,0.55,-0.1,1.16,0.85,8.33,0.0,0.0,21.2,0.0,566.81,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.514,-0.76,0.55,-0.1,1.16,0.85,8.33,0.0,0.0,21.2,0.0,566.87,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.564,-0.76,0.48,-0.1,1.16,0.78,7.644,0.0,0.0,21.2,0.14,566.9,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.615,-0.76,0.48,-0.1,1.16,0.78,7.644,0.0,0.0,21.2,0.0,566.9,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.665,-0.76,0.48,-0.1,1.16,0.78,7.644,0.0,0.12,21.2,-0.14,566.87,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.715,-0.76,0.48,-0.1,1.16,0.78,7.644,0.0,0.0,21.2,0.0,566.84,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.766,-0.76,0.48,-0.1,1.16,0.78,7.644,0.0,0.0,21.2,0.0,566.87,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.816,-0.76,0.48,-0.1,1.16,0.78,7.644,0.0,0.0,21.2,0.42,566.81,0.0,19,0.0,568.4,0.0,10
2025-08-20 12:39:08.867,-0.76,0.48,-0.1,1.16,0.78,7.644,0.0,0.0,21.2,0.42,566.78,0.0,19,0.0,568.4,0.0,10
2025-08-20 12:39:08.917,-0.76,0.48,-0.1,1.16,0.78,7.644,0.0,0.0,21.2,0.28,566.87,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:08.972,-0.76,0.48,-0.1,1.16,0.78,7.644,0.0,0.0,21.1,0.0,566.87,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:09.022,-0.77,0.48,-0.1,1.16,0.77,7.546,0.0,0.0,21.1,0.0,566.81,0.0,19,0.0,568.3,0.0,0
2025-08-20 12:39:09.073,-0.77,0.48,-0.11,1.14,0.74,7.252,0.0,0.0,21.1,0.14,566.84,0.0,19,0.0,568.3,0.0,0
2025-08-20 12:39:09.124,-0.77,0.48,-0.11,1.14,0.74,7.252,0.0,0.0,21.1,0.0,566.81,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:09.174,-0.77,0.48,-0.11,1.14,0.74,7.252,0.0,0.0,21.1,0.0,566.78,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:09.224,-0.77,0.48,-0.11,1.14,0.74,7.252,0.0,0.0,21.1,0.0,566.81,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:09.275,-0.77,0.49,-0.11,1.14,0.75,7.35,0.0,0.0,21.1,-0.28,566.81,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:09.325,-0.77,0.49,-0.11,1.14,0.75,7.35,0.0,0.0,21.1,0.0,566.84,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:09.376,-0.77,0.49,-0.11,1.14,0.75,7.35,0.0,0.0,21.1,0.0,566.81,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:09.426,-0.77,0.49,-0.11,1.14,0.75,7.35,0.0,0.0,21.1,0.14,566.78,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:09.477,-0.77,0.49,-0.11,1.14,0.75,7.35,0.0,0.0,21.1,0.0,566.74,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:09.527,-0.77,0.49,-0.11,1.14,0.75,7.35,0.0,0.0,21.1,0.0,566.81,0.0,19,0.0,568.3,0.0,0
2025-08-20 12:39:09.578,-0.77,0.49,-0.11,1.14,0.75,7.35,0.0,0.0,21.1,0.0,566.84,0.0,19,0.0,568.3,0.0,0
2025-08-20 12:39:09.628,-0.77,0.49,-0.11,1.14,0.75,7.35,0.0,0.0,21.1,-0.14,566.84,0.0,19,0.0,568.4,0.0,0
2025-08-20 12:39:09.679,-0.77,0.49,-0.11,1.14,0.75,7.35,0.0,0.0,21.1,0.14,566.78,0.0,19,0.0,568.4,0.0,0
