Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 15:18:39.931,-0.67,0.37,-0.51,0.74,0.07,0.686,0.0,0.0,19.5,-0.14,567.35,0.18020353915632079,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:39.982,-0.67,0.37,-0.51,0.74,0.07,0.686,0.0,0.0,19.5,0.14,567.41,0.7208649799251812,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.033,-0.67,0.37,-0.51,0.74,0.07,0.686,0.0,0.0,19.5,0.0,567.54,0.6308235630156492,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.086,-0.67,0.37,-0.51,0.74,0.07,0.686,0.0,0.0,19.5,0.0,567.54,0.8112446894246574,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.140,-0.67,0.37,-0.51,0.74,0.07,0.686,0.0,0.0,19.5,0.0,567.57,1.0816595858995433,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.191,-0.63,0.37,-0.51,0.74,0.03,0.294,0.0,0.0,19.6,0.14,567.57,1.2620028891305832,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.242,-0.63,0.37,-0.51,0.74,0.03,0.294,0.0,0.0,19.6,0.0,567.57,0.5408583810559642,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.292,-0.63,0.37,-0.59,0.74,0.11,1.078,0.0,0.0,19.6,0.14,567.57,0.36057225403730947,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.343,-0.63,0.37,-0.59,0.74,0.11,1.078,0.0,0.0,19.6,0.28,567.54,0.36057225403730947,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.394,-0.63,0.37,-0.59,0.5,0.35,3.43,0.0,0.0,19.6,0.28,567.47,0.18027659764992388,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.445,-0.63,0.37,-0.59,0.5,0.35,3.43,0.0,0.0,19.6,0.28,567.5,0.5407630873686559,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.496,-0.63,0.37,-0.59,0.5,0.35,3.43,0.0,0.0,19.6,0.0,567.41,0.5407916754748484,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.547,-0.63,0.52,-0.59,0.5,0.2,1.96,0.0,0.0,19.6,0.0,567.41,0.9912941704531631,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.598,-0.63,0.52,-0.59,0.5,0.2,1.96,0.0,0.0,19.6,0.0,567.5,0.5407916754748484,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.649,-0.63,0.52,-0.59,0.5,0.2,1.96,0.0,0.0,19.6,0.0,567.57,0.5407916754748484,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.700,-0.63,0.52,-0.59,0.5,0.2,1.96,0.0,0.0,19.6,0.14,567.66,1.2620028891305832,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.751,-0.63,0.52,-0.59,0.5,0.2,1.96,0.0,0.0,19.6,0.14,567.54,0.6311015029369653,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.805,-0.63,0.52,-0.59,0.5,0.2,1.96,0.0,0.0,19.6,0.14,567.57,0.36055319529984775,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.855,-0.58,0.52,-0.59,0.5,0.15,1.47,0.0,0.0,19.6,0.28,567.47,0.2704291905279821,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.909,-0.58,0.52,-0.59,0.5,0.15,1.47,0.0,0.0,19.6,-0.14,567.47,0.27038154368432793,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:40.959,-0.58,0.52,-0.59,0.5,0.15,1.47,0.0,0.0,19.6,-0.14,567.47,0.9012718122810931,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.010,-0.58,0.52,-0.59,0.5,0.15,1.47,0.0,0.0,19.6,-0.14,567.44,0.9012718122810931,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.061,-0.58,0.52,-0.59,0.49,0.16,1.568,0.0,0.0,19.6,-0.14,567.35,-0.3604896661749756,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.112,-0.58,0.52,-0.59,0.49,0.16,1.568,0.0,0.0,19.6,0.28,567.35,0.6307568574345335,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.163,-0.58,0.52,-0.59,0.49,0.16,1.568,0.0,0.0,19.5,0.28,567.35,-0.3604324899625906,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.214,-0.58,0.52,-0.59,0.49,0.16,1.568,0.0,0.0,19.6,0.0,567.41,0.7208649799251812,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.264,-0.58,0.49,-0.59,0.49,0.19,1.862,0.0,0.0,19.6,0.14,567.41,0.36047060743751386,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.315,-0.58,0.49,-0.59,0.49,0.19,1.862,0.0,0.0,19.6,0.14,567.44,0.3604896661749756,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.366,-0.58,0.49,-0.59,0.49,0.19,1.862,0.0,0.0,19.6,0.0,567.41,0.3604896661749756,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.416,-0.58,0.49,-0.59,0.49,0.19,1.862,0.0,0.0,19.6,0.14,567.44,0.9011765185937847,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.469,-0.58,0.49,-0.59,0.49,0.19,1.862,0.0,0.0,19.6,0.14,567.44,0.4506120827187195,16,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.520,-0.58,0.49,-0.59,0.49,0.19,1.862,0.0,0.0,19.6,-0.14,567.41,0.8111017488936951,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.573,-0.59,0.49,-0.59,0.49,0.2,1.96,0.0,0.0,19.5,0.14,567.41,-0.5407059111562708,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.623,-0.59,0.49,-0.59,0.49,0.2,1.96,0.0,0.0,19.5,0.14,567.41,0.9912941704531631,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.674,-0.59,0.49,-0.58,0.49,0.19,1.862,0.0,0.0,19.5,0.14,567.5,0.9914514050372218,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.725,-0.59,0.49,-0.58,0.49,0.19,1.862,0.0,0.0,19.5,0.0,567.47,0.9914514050372218,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.776,-0.59,0.49,-0.58,0.55,0.13,1.274,0.0,0.12,19.5,-0.14,567.41,0.45063590614054655,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.827,-0.59,0.49,-0.58,0.55,0.13,1.274,0.0,0.0,19.5,-0.14,567.44,0.9011765185937847,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.877,-0.59,0.49,-0.58,0.55,0.13,1.274,0.0,0.0,19.6,0.14,567.44,0.3604896661749756,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.928,-0.59,0.5,-0.58,0.55,0.12,1.176,0.0,0.0,19.5,0.28,567.44,-0.2703672496312317,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:41.979,-0.59,0.5,-0.58,0.55,0.12,1.176,0.0,0.0,19.5,0.0,567.31,-0.18020353915632079,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.030,-0.59,0.5,-0.58,0.55,0.12,1.176,0.0,0.0,19.5,0.28,567.28,-0.18019400978758998,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.081,-0.59,0.5,-0.58,0.55,0.12,1.176,0.0,0.12,19.5,-0.14,567.31,-0.18019400978758998,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.132,-0.59,0.5,-0.58,0.55,0.12,1.176,0.0,0.12,19.5,0.0,567.35,-0.18020353915632079,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.183,-0.59,0.5,-0.58,0.55,0.12,1.176,0.0,0.0,19.5,0.0,567.41,0.8109731024158288,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.234,-0.59,0.5,-0.58,0.55,0.12,1.176,0.0,0.0,19.5,-0.14,567.35,0.2703529555781354,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.288,-0.59,0.5,-0.58,0.55,0.12,1.176,0.0,0.0,19.5,-0.14,567.35,-0.4505406124532382,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.339,-0.59,0.5,-0.58,0.55,0.12,1.176,0.0,0.0,19.5,0.14,567.22,-0.9008747552506418,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.390,-0.59,0.5,-0.58,0.55,0.12,1.176,0.0,0.0,19.5,0.28,567.09,-0.8106014570353262,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.441,-0.59,0.5,-0.58,0.51,0.16,1.568,0.0,0.0,19.5,-0.14,567.09,-0.8106014570353262,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.492,-0.59,0.5,-0.58,0.51,0.16,1.568,0.0,0.0,19.5,-0.14,567.25,0.36026731423792274,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.542,-0.59,0.5,-0.58,0.51,0.16,1.568,0.0,0.0,19.5,-0.14,567.25,0.5405534412565774,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.593,-0.59,0.5,-0.58,0.51,0.16,1.568,0.0,0.0,19.5,0.14,567.25,0.5405534412565774,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.644,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,-0.14,567.25,-0.6306456814660071,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.695,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,0.0,567.22,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.745,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,0.0,567.22,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.796,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,0.14,567.22,0.27026242657519245,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.848,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,0.14,567.28,0.6306123286754491,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.900,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,-0.14,567.25,-0.4504850244689749,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:42.951,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,0.14,567.38,0.6306456814660071,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.002,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,0.0,567.38,-0.3604515487000522,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.053,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,0.28,567.28,-0.7207760391503599,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.104,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.0,567.22,-0.7207760391503599,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.155,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.0,567.28,-0.7206998042005133,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.205,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.0,567.35,0.54058202936277,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.257,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.0,567.41,0.6307568574345335,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.308,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,-0.14,567.47,0.7209412148750277,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.358,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.14,567.47,-0.18025436245621862,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.409,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.28,567.38,0.8110159845751175,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.460,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.12,19.5,0.0,567.35,0.8110159845751175,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.510,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.12,19.5,0.0,567.41,-0.09010812249064765,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.561,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.0,567.5,0.9011765185937847,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.617,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.14,567.41,0.4506597295623736,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.667,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.28,567.41,0.2703529555781354,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.718,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.14,567.41,0.36047060743751386,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.769,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.0,567.35,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.819,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.0,19.5,0.28,567.35,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.870,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.0,19.5,0.14,567.44,0.27032436747194294,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.921,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.0,19.5,0.14,567.35,-0.4506120827187195,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:43.972,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.0,19.5,0.14,567.41,0.7208649799251812,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.022,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.0,19.5,0.0,567.41,0.5407059111562708,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.073,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.0,19.5,0.28,567.44,-0.2703672496312317,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.124,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.12,19.5,0.0,567.25,-0.2703672496312317,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.174,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.0,19.5,0.0,567.22,-0.6306456814660071,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.226,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.12,19.5,0.0,567.31,0.27026242657519245,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.277,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.0,19.5,0.0,567.44,0.9911194653597646,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.327,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.0,19.5,0.28,567.5,0.901224165437439,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.378,-0.59,0.51,-0.58,0.52,0.14,1.372,0.0,0.0,19.5,0.14,567.5,0.5407916754748484,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.429,-0.59,0.51,-0.57,0.52,0.13,1.274,0.0,0.0,19.6,0.0,567.44,0.7209793323499512,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.480,-0.59,0.51,-0.57,0.52,0.13,1.274,0.0,0.0,19.6,0.14,567.47,0.7209793323499512,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.531,-0.59,0.51,-0.57,0.52,0.13,1.274,0.0,0.0,19.6,0.28,567.44,0.6308902685967651,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.582,-0.59,0.51,-0.57,0.52,0.13,1.274,0.0,0.0,19.6,0.28,567.41,0.1802448330874878,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.632,-0.59,0.51,-0.57,0.52,0.13,1.274,0.0,0.0,19.6,-0.14,567.38,0.18023530371875693,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.683,-0.59,0.5,-0.57,0.52,0.14,1.372,0.0,0.0,19.5,0.0,567.38,-0.09011288717501305,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.734,-0.59,0.5,-0.57,0.52,0.14,1.372,0.0,0.0,19.5,-0.14,567.35,-0.27032436747194294,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.789,-0.59,0.5,-0.57,0.52,0.14,1.372,0.0,0.12,19.5,0.0,567.28,0.09009700489379499,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.839,-0.59,0.5,-0.57,0.52,0.14,1.372,0.0,0.12,19.5,0.14,567.38,0.09009700489379499,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.890,-0.59,0.5,-0.57,0.5,0.16,1.568,0.0,0.0,19.5,0.28,567.41,0.9011288717501305,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.942,-0.59,0.5,-0.57,0.5,0.16,1.568,0.0,0.0,19.5,0.28,567.44,0.45058825929689234,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:44.993,-0.59,0.5,-0.57,0.5,0.16,1.568,0.0,0.0,19.5,0.14,567.47,0.2703672496312317,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.043,-0.59,0.5,-0.57,0.5,0.16,1.568,0.0,0.0,19.5,0.14,567.47,0.6308902685967651,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.094,-0.59,0.5,-0.57,0.5,0.16,1.568,0.0,0.0,19.5,0.0,567.38,-0.3604515487000522,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.145,-0.59,0.5,-0.57,0.5,0.16,1.568,0.0,0.0,19.5,0.14,567.25,-0.09009224020942957,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.196,-0.59,0.5,-0.57,0.5,0.16,1.568,0.0,0.0,19.5,0.14,567.31,-0.09009224020942957,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.247,-0.59,0.5,-0.57,0.5,0.16,1.568,0.0,0.0,19.5,0.28,567.41,0.36040707831264157,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.298,-0.59,0.5,-0.57,0.5,0.16,1.568,0.0,0.0,19.5,0.28,567.31,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.348,-0.59,0.5,-0.57,0.5,0.16,1.568,0.0,0.24,19.5,0.28,567.31,-0.2703053087344812,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.400,-0.59,0.52,-0.57,0.5,0.14,1.372,0.0,0.24,19.5,-0.14,567.31,-0.36040707831264157,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.451,-0.59,0.52,-0.57,0.5,0.14,1.372,0.0,0.0,19.5,0.0,567.25,-0.6306456814660071,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.502,-0.59,0.52,-0.57,0.5,0.14,1.372,0.0,0.0,19.5,0.14,567.22,-0.6306456814660071,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.552,-0.59,0.52,-0.57,0.49,0.15,1.47,0.0,0.0,19.5,0.0,567.25,-0.6306123286754491,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.603,-0.59,0.52,-0.57,0.49,0.15,1.47,0.0,0.0,19.5,0.0,567.28,-0.3603689608377183,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.654,-0.59,0.52,-0.57,0.49,0.15,1.47,0.0,0.0,19.5,0.0,567.25,-0.4504850244689749,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.705,-0.59,0.52,-0.57,0.49,0.15,1.47,0.0,0.0,19.5,-0.14,567.38,0.5405534412565774,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.755,-0.59,0.52,-0.57,0.49,0.15,1.47,0.0,0.0,19.5,0.28,567.38,0.5406773230500782,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.806,-0.59,0.52,-0.57,0.49,0.15,1.47,0.0,0.0,19.5,-0.14,567.41,0.9011765185937847,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.856,-0.59,0.52,-0.57,0.49,0.15,1.47,0.0,0.0,19.5,-0.14,567.47,0.9011765185937847,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.907,-0.59,0.52,-0.57,0.49,0.15,1.47,0.0,0.0,19.5,0.0,567.41,0.6308902685967651,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:45.958,-0.59,0.52,-0.57,0.49,0.15,1.47,0.0,0.0,19.5,0.0,567.35,-0.7209412148750277,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.009,-0.59,0.52,-0.57,0.49,0.15,1.47,0.0,0.0,19.5,0.0,567.25,-0.1802162449812953,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.061,-0.59,0.51,-0.57,0.49,0.16,1.568,0.0,0.0,19.5,0.0,567.25,-0.7207379216754366,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.116,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.0,567.19,-0.18016542168139751,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.167,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,-0.14,567.25,-0.7207379216754366,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.221,-0.59,0.51,-0.58,0.49,0.17,1.666,0.0,0.0,19.5,0.0,567.22,-0.7207379216754366,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.271,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,0.0,567.16,-0.5405248531503849,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.322,-0.59,0.51,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,0.0,567.19,-0.270233838469,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.373,-0.58,0.51,-0.58,0.51,0.14,1.372,0.0,0.0,19.5,0.0,567.28,0.45041355420349377,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.424,-0.58,0.51,-0.58,0.51,0.14,1.372,0.0,0.12,19.5,0.14,567.31,-0.630679034256565,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.474,-0.58,0.51,-0.58,0.51,0.14,1.372,0.0,0.12,19.5,0.0,567.31,-0.7208141566252831,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.525,-0.58,0.51,-0.58,0.51,0.14,1.372,0.0,0.12,19.5,0.28,567.22,-0.27026242657519245,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.576,-0.58,0.51,-0.58,0.51,0.14,1.372,0.0,0.12,19.5,0.0,567.28,-0.27026242657519245,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.627,-0.58,0.51,-0.58,0.51,0.14,1.372,0.0,0.0,19.5,0.28,567.35,0.36038801957517996,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.678,-0.58,0.51,-0.58,0.51,0.14,1.372,0.0,0.0,19.5,0.28,567.35,0.09010812249064765,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.729,-0.58,0.51,-0.58,0.51,0.14,1.372,0.0,0.0,19.5,0.0,567.28,0.6307568574345335,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.780,-0.58,0.5,-0.59,0.51,0.16,1.568,0.0,0.0,19.5,0.14,567.28,-0.54058202936277,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.831,-0.58,0.5,-0.59,0.51,0.16,1.568,0.0,0.0,19.5,-0.14,567.28,0.7207760391503599,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.884,-0.58,0.5,-0.59,0.51,0.16,1.568,0.0,0.12,19.5,0.14,567.38,0.45056443587506523,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.935,-0.58,0.5,-0.59,0.51,0.16,1.568,0.0,0.0,19.5,-0.14,567.44,0.45056443587506523,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:46.986,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.5,0.14,567.44,0.7209793323499512,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.041,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.5,0.0,567.5,1.0814689985249268,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.091,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.6,0.0,567.44,0.5407916754748484,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.143,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.5,0.14,567.31,-0.3604896661749756,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.193,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.5,-0.14,567.31,-0.45050884789080203,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.244,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.5,-0.14,567.28,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.295,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.5,-0.14,567.28,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.346,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.5,0.28,567.25,-0.630679034256565,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.397,-0.58,0.5,-0.59,0.5,0.17,1.666,0.0,0.0,19.5,0.28,567.28,0.3603689608377183,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.448,-0.58,0.5,-0.58,0.5,0.16,1.568,0.0,0.0,19.5,0.0,567.25,-0.54058202936277,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.498,-0.58,0.5,-0.58,0.5,0.16,1.568,0.0,0.0,19.5,0.0,567.25,-0.7207379216754366,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.549,-0.58,0.5,-0.58,0.5,0.16,1.568,0.0,0.0,19.5,0.0,567.25,-0.7207379216754366,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.600,-0.58,0.5,-0.58,0.5,0.16,1.568,0.0,0.12,19.5,0.0,567.22,-0.7207379216754366,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.651,-0.58,0.5,-0.58,0.51,0.15,1.47,0.0,0.12,19.5,-0.14,567.28,-0.09008747552506416,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.702,-0.58,0.5,-0.58,0.51,0.15,1.47,0.0,0.0,19.5,0.0,567.38,0.7207760391503599,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.752,-0.59,0.5,-0.58,0.51,0.16,1.568,0.0,0.0,19.5,0.0,567.41,0.2703386615250391,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.803,-0.59,0.5,-0.58,0.51,0.16,1.568,0.0,0.0,19.5,-0.14,567.35,0.09011765185937846,17,0.0,0.0,0.0,0.0
2025-08-18 15:18:47.854,-0.59,0.5,-0.58,0.51,0.16,1.568,0.0,0.0,19.5,0.0,567.35,0.1802162449812953,17,0.0,0.0,0.0,0.0
