Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 14:50:35.464,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.28,368.18,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.515,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.14,367.61,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.566,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.0,366.98,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.616,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.0,366.32,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.667,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.0,365.71,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.718,-0.43,0.41,-0.05,0.24,0.17,1.666,0.0,0.0,19.4,0.0,364.99,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.769,-0.43,0.41,-0.05,0.24,0.17,1.666,0.0,0.0,19.4,0.0,364.99,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.819,-0.43,0.41,-0.05,0.24,0.17,1.666,0.0,0.0,19.4,0.0,364.32,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.870,-0.43,0.41,-0.05,0.24,0.17,1.666,0.0,0.12,19.4,0.0,363.62,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.921,-0.43,0.41,-0.05,0.24,0.17,1.666,0.0,0.0,19.4,0.0,363.05,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.971,-0.43,0.41,-0.05,0.24,0.17,1.666,0.0,0.0,19.4,0.0,362.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.021,-0.43,0.41,-0.05,0.24,0.17,1.666,0.0,0.0,19.4,0.0,361.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.072,-0.43,0.41,-0.05,0.24,0.17,1.666,0.0,0.0,19.4,0.14,361.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.123,-0.43,0.41,-0.05,0.24,0.17,1.666,0.0,0.0,19.3,-0.14,361.09,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.173,-0.43,0.4,-0.05,0.24,0.16,1.568,0.0,0.0,19.3,0.42,360.46,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.223,-0.43,0.4,-0.05,0.24,0.16,1.568,0.0,0.0,19.3,0.0,359.79,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.274,-0.43,0.4,-0.05,0.24,0.16,1.568,0.0,0.0,19.3,0.0,359.19,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.325,-0.43,0.4,-0.05,0.24,0.16,1.568,0.0,0.0,19.3,0.0,358.68,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.376,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.0,358.68,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.427,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.0,358.02,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.478,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,0.0,357.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.529,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.12,19.4,-0.14,356.91,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.579,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,0.0,356.28,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.630,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,0.0,355.64,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.680,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,0.0,355.14,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.731,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,0.14,355.14,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.782,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,0.42,354.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.833,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,0.14,353.81,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.883,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.12,19.4,0.0,353.14,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.934,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,0.0,352.51,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:36.985,-0.43,0.4,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,-0.14,351.91,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.037,-0.43,0.4,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,-0.14,351.27,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.090,-0.44,0.4,-0.05,0.23,0.14,1.372,0.0,0.0,19.4,-0.14,351.27,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.141,-0.44,0.4,-0.05,0.23,0.14,1.372,0.0,0.0,19.4,0.14,350.7,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.191,-0.44,0.4,-0.05,0.23,0.14,1.372,0.0,0.0,19.4,-0.14,350.1,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.242,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.12,19.4,0.0,349.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.293,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.0,349.06,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.344,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.42,348.43,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.395,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.28,347.92,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.446,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.14,347.92,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.497,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.0,347.29,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.548,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.14,346.65,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.598,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.14,345.96,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.649,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.14,345.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.700,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,-0.14,344.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.750,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.0,344.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.801,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.28,344.15,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.851,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.0,343.52,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.902,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.0,342.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:37.953,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.3,0.0,342.22,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.005,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.12,19.3,0.0,341.74,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.056,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.12,19.3,0.0,341.14,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.106,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.12,19.4,0.0,341.14,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.157,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.3,0.0,340.64,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.209,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.3,0.0,339.97,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.261,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.3,0.0,339.43,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.312,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.3,0.0,338.86,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.362,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.3,0.28,338.26,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.413,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.3,0.0,337.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.464,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.3,-0.14,337.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.515,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.14,337.03,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.565,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.0,336.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.616,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.0,335.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.666,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.0,335.28,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.717,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.0,334.75,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.768,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.28,334.75,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.819,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.0,334.11,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.870,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.28,333.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.921,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,-0.14,332.97,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:38.972,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,-0.14,332.31,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.023,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.0,331.64,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.074,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.14,331.17,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.124,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.3,0.0,331.17,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.175,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,-0.14,330.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.226,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.0,330.09,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.276,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.0,329.55,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.327,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.0,328.98,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.378,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,-0.14,328.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.430,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.0,328.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.480,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.0,327.72,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.532,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.0,327.08,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.582,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.0,326.61,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.633,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.14,326.17,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.686,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.3,0.14,325.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.737,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.12,19.4,0.0,325.03,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.788,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.12,19.4,0.0,325.03,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.838,-0.44,0.41,-0.05,0.21,0.13,1.274,0.0,0.12,19.4,0.14,324.52,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.890,-0.44,0.41,-0.05,0.21,0.13,1.274,0.0,0.12,19.4,-0.14,323.98,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.940,-0.44,0.41,-0.05,0.21,0.13,1.274,0.0,0.0,19.4,0.0,323.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:39.991,-0.44,0.41,-0.05,0.21,0.13,1.274,0.0,0.0,19.4,0.14,322.81,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.042,-0.44,0.41,-0.05,0.21,0.13,1.274,0.0,0.0,19.3,0.14,322.24,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.093,-0.44,0.42,-0.05,0.21,0.14,1.372,0.0,0.0,19.3,0.14,321.7,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.144,-0.44,0.42,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.0,321.7,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.195,-0.44,0.42,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.28,321.19,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.245,-0.44,0.42,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.0,320.53,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.296,-0.44,0.42,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.14,319.96,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.347,-0.44,0.42,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.14,319.42,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.398,-0.44,0.42,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.0,318.85,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.448,-0.44,0.42,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.14,318.85,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.499,-0.44,0.42,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,-0.14,318.28,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.550,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.28,317.74,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.600,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.14,317.17,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.651,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.28,316.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.702,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.28,316.07,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.753,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.14,315.59,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.803,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,-0.14,315.59,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.854,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,-0.14,315.08,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.905,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,-0.28,314.58,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:40.955,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.28,313.98,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.006,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.28,313.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.057,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.14,312.87,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.107,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.14,312.87,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.158,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.0,312.33,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.209,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.0,311.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.259,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.0,311.13,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.310,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.14,310.59,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.360,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.0,19.4,0.14,309.99,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.411,-0.44,0.41,-0.05,0.23,0.15,1.47,0.0,0.12,19.4,0.28,309.48,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.461,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.12,19.4,0.0,309.48,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.512,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.0,308.91,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.563,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.28,308.37,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.614,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.14,307.74,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.664,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.14,307.23,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.715,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.0,306.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.766,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.28,306.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.816,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.28,306.15,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.867,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,-0.14,305.71,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.918,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.42,305.3,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:41.968,-0.44,0.42,-0.05,0.22,0.15,1.47,0.0,0.0,19.4,0.14,304.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.019,-0.44,0.42,-0.05,0.22,0.15,1.47,0.0,0.0,19.4,0.14,304.16,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.070,-0.44,0.42,-0.05,0.22,0.15,1.47,0.0,0.0,19.4,0.0,303.62,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.121,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,0.0,303.62,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.172,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,-0.14,303.05,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.222,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.12,19.4,0.0,302.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.273,-0.44,0.41,-0.06,0.22,0.13,1.274,0.0,0.0,19.4,0.14,301.97,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.324,-0.44,0.41,-0.06,0.22,0.13,1.274,0.0,0.0,19.4,0.14,301.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.375,-0.44,0.41,-0.06,0.22,0.13,1.274,0.0,0.0,19.3,-0.14,300.9,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.425,-0.44,0.41,-0.06,0.22,0.13,1.274,0.0,0.0,19.4,0.14,300.9,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.476,-0.44,0.41,-0.06,0.22,0.13,1.274,0.0,0.0,19.4,0.0,300.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.527,-0.44,0.41,-0.06,0.22,0.13,1.274,0.0,0.0,19.4,0.14,299.89,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.578,-0.44,0.41,-0.06,0.22,0.13,1.274,0.0,0.0,19.4,-0.14,299.35,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.629,-0.44,0.41,-0.06,0.22,0.13,1.274,0.0,0.12,19.4,0.28,298.84,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.680,-0.44,0.41,-0.06,0.23,0.14,1.372,0.0,0.0,19.4,0.28,298.33,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.730,-0.44,0.41,-0.06,0.23,0.14,1.372,0.0,0.12,19.4,0.14,297.86,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.781,-0.44,0.41,-0.06,0.23,0.14,1.372,0.0,0.12,19.4,0.14,297.86,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.831,-0.44,0.4,-0.06,0.23,0.13,1.274,0.0,0.0,19.4,-0.14,297.23,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.882,-0.44,0.4,-0.06,0.23,0.13,1.274,0.0,0.0,19.4,0.0,296.72,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.933,-0.44,0.4,-0.06,0.23,0.13,1.274,0.0,0.0,19.3,0.14,296.21,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:42.984,-0.44,0.4,-0.06,0.23,0.13,1.274,0.0,0.0,19.3,0.14,295.71,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.034,-0.44,0.4,-0.06,0.23,0.13,1.274,0.0,0.0,19.3,-0.14,295.26,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.085,-0.44,0.4,-0.06,0.23,0.13,1.274,0.0,0.12,19.3,0.42,294.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.136,-0.44,0.4,-0.06,0.23,0.13,1.274,0.0,0.12,19.4,0.0,294.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.187,-0.44,0.4,-0.06,0.23,0.13,1.274,0.0,0.0,19.4,0.0,294.28,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.238,-0.44,0.4,-0.06,0.23,0.13,1.274,0.0,0.0,19.4,-0.14,293.77,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.288,-0.44,0.4,-0.06,0.23,0.13,1.274,0.0,0.0,19.4,0.0,293.3,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.339,-0.44,0.4,-0.06,0.22,0.12,1.176,0.0,0.0,19.4,0.0,292.79,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.389,-0.44,0.4,-0.06,0.22,0.12,1.176,0.0,0.0,19.4,0.0,292.29,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.440,-0.44,0.4,-0.06,0.22,0.12,1.176,0.0,0.0,19.4,0.42,292.29,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.491,-0.44,0.4,-0.06,0.22,0.12,1.176,0.0,0.0,19.4,0.14,291.81,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.542,-0.44,0.4,-0.06,0.22,0.12,1.176,0.0,0.12,19.4,0.14,291.21,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.592,-0.44,0.4,-0.06,0.22,0.12,1.176,0.0,0.12,19.4,0.0,290.77,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.643,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.0,290.23,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.694,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.28,289.72,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.745,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,-0.14,289.18,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.796,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,-0.14,289.18,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:43.846,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.28,288.68,0.0,16,0.0,0.0,0.0,0.0
