Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:51:07.347,-9.74,-8.64,-9.36,-7.5,35.24,345.352,1803.46,63.31,26.0,68.97,557.63,130.28,34,1799.98,559.9,0.0,14770
2025-08-20 12:51:07.397,-9.74,-8.64,-9.36,-7.5,35.24,345.352,1792.47,63.68,26.0,70.63,557.69,130.99,34,1799.98,559.9,0.0,14760
2025-08-20 12:51:07.447,-9.74,-8.64,-9.36,-7.62,35.36,346.528,1799.8,63.68,26.0,71.33,557.69,134.01,34,1799.98,559.9,0.0,14760
2025-08-20 12:51:07.498,-9.74,-8.64,-9.36,-7.62,35.36,346.528,1807.12,60.99,26.0,68.97,557.56,131.24,34,1799.98,559.9,0.0,14760
2025-08-20 12:51:07.548,-9.74,-8.64,-9.36,-7.62,35.36,346.528,1807.12,61.97,26.0,71.47,557.66,131.24,34,1799.98,559.9,0.0,14760
2025-08-20 12:51:07.599,-9.74,-8.64,-9.36,-7.62,35.36,346.528,1799.8,64.17,26.0,72.85,557.63,131.35,34,1799.98,559.9,0.0,14740
2025-08-20 12:51:07.649,-9.74,-8.64,-9.36,-7.62,35.36,346.528,1799.8,61.23,26.0,72.85,557.63,131.7,34,1799.98,559.9,0.0,14740
2025-08-20 12:51:07.700,-9.74,-8.63,-9.36,-7.62,35.35,346.43,1796.14,62.82,26.0,70.08,557.72,131.61,34,1799.98,559.9,0.0,14740
2025-08-20 12:51:07.750,-9.74,-8.63,-9.36,-7.62,35.35,346.43,1788.81,62.82,26.1,71.6,557.72,129.15,34,1799.98,559.9,0.0,14740
2025-08-20 12:51:07.801,-9.83,-8.63,-9.36,-7.62,35.44,347.312,1792.47,62.94,26.1,71.88,557.72,130.39,34,1799.98,559.9,0.0,14770
2025-08-20 12:51:07.851,-9.83,-8.63,-9.36,-7.62,35.44,347.312,1803.46,60.99,26.1,69.66,557.69,130.39,34,1799.98,559.9,0.0,14770
2025-08-20 12:51:07.902,-9.83,-8.63,-9.3,-7.62,35.38,346.724,1803.46,63.92,26.1,70.22,557.75,131.44,34,1799.98,559.9,0.0,14760
2025-08-20 12:51:07.952,-9.83,-8.63,-9.3,-7.62,35.38,346.724,1803.46,62.82,26.1,70.22,557.59,128.53,34,1799.98,559.9,0.0,14760
2025-08-20 12:51:08.003,-9.83,-8.63,-9.3,-7.62,35.38,346.724,1799.8,61.35,26.1,71.33,557.63,134.43,34,1799.98,559.9,0.0,14740
2025-08-20 12:51:08.053,-9.83,-8.63,-9.3,-7.62,35.38,346.724,1792.47,64.53,26.1,69.8,557.63,132.67,34,1799.98,559.9,0.0,14740
2025-08-20 12:51:08.104,-9.83,-8.63,-9.3,-7.62,35.38,346.724,1810.79,64.53,26.1,72.85,557.69,129.85,34,1799.98,559.8,0.0,14740
2025-08-20 12:51:08.154,-9.83,-8.63,-9.3,-7.68,35.44,347.312,1803.46,62.58,26.1,70.22,557.69,133.48,34,1799.98,559.8,0.0,14740
2025-08-20 12:51:08.205,-9.83,-8.63,-9.3,-7.68,35.44,347.312,1817.93,61.6,26.1,69.52,557.85,133.48,34,1799.98,559.9,0.0,14730
2025-08-20 12:51:08.255,-9.83,-8.63,-9.3,-7.68,35.44,347.312,1807.12,63.06,26.2,71.6,557.78,131.92,34,1799.98,559.9,0.0,14730
2025-08-20 12:51:08.306,-9.83,-8.63,-9.3,-7.68,35.44,347.312,1807.12,61.35,26.2,71.6,557.72,131.02,34,1799.98,559.9,0.0,14720
2025-08-20 12:51:08.356,-9.83,-8.63,-9.3,-7.68,35.44,347.312,1799.8,61.84,26.2,71.33,557.66,133.75,34,1799.98,559.9,0.0,14720
2025-08-20 12:51:08.408,-9.83,-8.52,-9.3,-7.68,35.33,346.234,1803.46,61.84,26.2,71.47,557.66,127.45,34,1799.98,559.8,0.0,14730
2025-08-20 12:51:08.459,-9.83,-8.52,-9.3,-7.68,35.33,346.234,1807.12,63.8,26.2,71.88,557.63,133.02,34,1799.98,559.8,0.0,14730
2025-08-20 12:51:08.510,-9.98,-8.52,-9.3,-7.68,35.48,347.704,1796.14,60.13,26.2,69.38,557.63,133.02,34,1799.98,559.8,0.0,14720
2025-08-20 12:51:08.560,-9.98,-8.52,-9.1,-7.68,35.28,345.744,1803.46,62.82,26.2,70.63,557.69,135.15,34,1799.98,559.8,0.0,14720
2025-08-20 12:51:08.611,-9.98,-8.52,-9.1,-7.68,35.28,345.744,1803.46,61.23,26.2,70.63,557.56,129.32,34,1799.98,559.8,0.0,14670
2025-08-20 12:51:08.661,-9.98,-8.52,-9.1,-7.68,35.28,345.744,1796.14,60.25,26.2,72.16,557.59,133.54,34,1799.98,559.8,0.0,14670
2025-08-20 12:51:08.712,-9.98,-8.52,-9.1,-7.68,35.28,345.744,1803.46,60.25,26.2,69.94,557.59,128.85,35,1799.98,559.9,0.0,14710
2025-08-20 12:51:08.762,-9.98,-8.52,-9.1,-7.68,35.28,345.744,1803.46,63.68,26.2,72.58,557.56,131.41,35,1799.98,559.9,0.0,14710
2025-08-20 12:51:08.813,-9.98,-8.52,-9.1,-7.65,35.25,345.45,1807.12,61.23,26.2,67.86,557.69,131.41,35,1799.98,559.9,0.0,14650
2025-08-20 12:51:08.863,-9.98,-8.52,-9.1,-7.65,35.25,345.45,1810.79,62.09,26.2,69.52,557.59,135.7,35,1799.98,559.9,0.0,14650
2025-08-20 12:51:08.914,-9.98,-8.52,-9.1,-7.65,35.25,345.45,1796.14,63.06,26.2,71.47,557.56,128.94,35,1799.98,559.8,0.0,14670
2025-08-20 12:51:08.964,-9.98,-8.52,-9.1,-7.65,35.25,345.45,1796.14,59.89,26.2,71.47,557.63,134.16,35,1799.98,559.8,0.0,14670
2025-08-20 12:51:09.014,-9.98,-8.52,-9.1,-7.65,35.25,345.45,1796.14,63.8,26.2,67.72,557.66,128.77,35,1799.98,559.8,0.0,14690
2025-08-20 12:51:09.065,-9.98,-8.49,-9.1,-7.65,35.22,345.156,1803.46,63.8,26.2,72.44,557.66,128.6,35,1799.98,559.8,0.0,14690
2025-08-20 12:51:09.120,-9.98,-8.49,-9.1,-7.65,35.22,345.156,1799.8,63.43,26.3,70.77,557.69,134.37,35,1799.98,559.8,0.0,14630
2025-08-20 12:51:09.170,-9.98,-8.49,-9.1,-7.65,35.22,345.156,1810.79,60.74,26.3,68.27,557.69,134.37,35,1799.98,559.8,0.0,14630
2025-08-20 12:51:09.221,-9.93,-8.49,-9.07,-7.65,35.14,344.372,1799.8,62.7,26.2,72.99,557.5,133.04,35,1799.98,559.9,0.0,14640
2025-08-20 12:51:09.271,-9.93,-8.49,-9.07,-7.65,35.14,344.372,1807.12,60.62,26.2,72.99,557.59,132.9,35,1799.98,559.9,0.0,14640
2025-08-20 12:51:09.322,-9.93,-8.49,-9.07,-7.65,35.14,344.372,1807.12,63.55,26.2,68.14,557.56,132.66,35,1799.98,559.8,0.0,14640
2025-08-20 12:51:09.372,-9.93,-8.49,-9.07,-7.65,35.14,344.372,1803.46,60.74,26.2,70.36,557.56,127.07,35,1799.98,559.8,0.0,14640
2025-08-20 12:51:09.423,-9.93,-8.49,-9.07,-7.65,35.14,344.372,1788.81,60.74,26.2,71.6,557.56,134.96,35,1799.98,559.9,0.0,14580
2025-08-20 12:51:09.473,-9.93,-8.49,-9.07,-7.65,35.14,344.372,1803.46,60.5,26.2,69.25,557.5,128.12,35,1799.98,559.9,0.0,14580
2025-08-20 12:51:09.523,-9.93,-8.49,-9.07,-7.73,35.22,345.156,1803.46,64.04,26.2,71.33,557.56,128.12,35,1799.98,559.8,0.0,14570
2025-08-20 12:51:09.574,-9.93,-8.49,-9.07,-7.73,35.22,345.156,1799.8,58.91,26.2,68.83,557.56,133.72,35,1799.98,559.8,0.0,14570
2025-08-20 12:51:09.624,-9.93,-8.49,-9.07,-7.73,35.22,345.156,1799.8,62.58,26.3,68.83,557.56,131.41,35,1799.98,559.9,0.0,14550
2025-08-20 12:51:09.675,-9.93,-8.49,-9.07,-7.73,35.22,345.156,1803.46,59.76,26.3,70.63,557.59,129.64,35,1799.98,559.9,0.0,14550
2025-08-20 12:51:09.726,-9.93,-8.49,-9.07,-7.73,35.22,345.156,1796.14,59.76,26.3,68.41,557.59,133.01,35,1799.98,559.8,0.0,14530
2025-08-20 12:51:09.777,-9.93,-8.31,-9.07,-7.73,35.04,343.392,1796.14,61.48,26.3,69.66,557.69,130.56,35,1799.98,559.8,0.0,14530
2025-08-20 12:51:09.827,-9.93,-8.31,-9.07,-7.73,35.04,343.392,1807.12,62.21,26.3,70.36,557.72,130.56,35,1799.98,559.9,0.0,14520
2025-08-20 12:51:09.878,-9.98,-8.31,-9.07,-7.73,35.09,343.882,1803.46,59.76,26.3,67.72,557.66,135.35,35,1799.98,559.9,0.0,14520
2025-08-20 12:51:09.928,-9.98,-8.31,-8.87,-7.73,34.89,341.922,1803.46,63.06,26.3,67.72,557.63,132.68,35,1799.98,559.8,0.0,14500
2025-08-20 12:51:09.979,-9.98,-8.31,-8.87,-7.73,34.89,341.922,1796.14,60.62,26.3,71.05,557.63,127.98,35,1799.98,559.8,0.0,14500
2025-08-20 12:51:10.029,-9.98,-8.31,-8.87,-7.73,34.89,341.922,1807.12,60.62,26.3,69.94,557.63,130.99,35,1799.98,559.8,0.0,14500
2025-08-20 12:51:10.080,-9.98,-8.31,-8.87,-7.73,34.89,341.922,1803.46,61.23,26.3,69.25,557.53,128.13,35,1799.98,559.8,0.0,14470
2025-08-20 12:51:10.130,-9.98,-8.31,-8.87,-7.73,34.89,341.922,1810.79,61.97,26.3,68.97,557.56,128.13,35,1799.98,559.8,0.0,14470
2025-08-20 12:51:10.181,-9.98,-8.31,-8.87,-7.73,34.89,341.922,1796.14,60.01,26.4,67.72,557.66,129.64,35,1799.98,559.8,0.0,14470
2025-08-20 12:51:10.231,-9.98,-8.31,-8.87,-7.71,34.87,341.726,1803.46,61.72,26.4,70.22,557.69,131.7,35,1799.98,559.8,0.0,14470
2025-08-20 12:51:10.282,-9.98,-8.31,-8.87,-7.71,34.87,341.726,1803.46,59.89,26.4,70.22,557.72,131.53,35,1799.98,559.8,0.0,14440
2025-08-20 12:51:10.332,-9.98,-8.31,-8.87,-7.71,34.87,341.726,1799.8,61.23,26.4,68.14,557.69,132.51,35,1799.98,559.8,0.0,14440
2025-08-20 12:51:10.382,-9.98,-8.31,-8.87,-7.71,34.87,341.726,1799.8,61.23,26.4,68.69,557.69,131.0,35,1799.98,559.8,0.0,14450
2025-08-20 12:51:10.433,-9.98,-8.2,-8.87,-7.71,34.76,340.648,1810.79,61.97,26.4,69.8,557.72,135.08,35,1799.98,559.8,0.0,14450
2025-08-20 12:51:10.483,-9.98,-8.2,-8.87,-7.71,34.76,340.648,1803.46,59.03,26.4,68.55,557.82,135.08,35,1799.98,559.8,0.0,14450
2025-08-20 12:51:10.534,-9.98,-8.2,-8.87,-7.71,34.76,340.648,1803.46,59.76,26.5,70.91,557.82,132.27,35,1799.98,559.8,0.0,14410
2025-08-20 12:51:10.584,-9.81,-8.2,-8.91,-7.71,34.63,339.374,1803.46,60.87,26.5,70.91,557.88,127.75,35,1799.98,559.8,0.0,14430
2025-08-20 12:51:10.635,-9.81,-8.2,-8.91,-7.71,34.63,339.374,1803.46,61.48,26.5,67.86,557.85,134.32,35,1799.98,559.8,0.0,14430
2025-08-20 12:51:10.685,-9.81,-8.2,-8.91,-7.71,34.63,339.374,1796.14,61.48,26.5,68.27,557.85,131.48,35,1799.98,559.8,0.0,14360
2025-08-20 12:51:10.736,-9.81,-8.2,-8.91,-7.71,34.63,339.374,1803.46,60.01,26.6,67.3,557.85,135.38,35,1799.98,559.8,0.0,14360
2025-08-20 12:51:10.786,-9.81,-8.2,-8.91,-7.71,34.63,339.374,1788.81,60.62,26.6,68.69,557.85,135.38,35,1799.98,559.8,0.0,14330
2025-08-20 12:51:10.837,-9.81,-8.2,-8.91,-7.71,34.63,339.374,1814.26,58.79,26.6,69.66,557.88,130.24,35,1799.98,559.8,0.0,14330
2025-08-20 12:51:10.888,-9.81,-8.2,-8.91,-7.71,34.63,339.374,1814.26,59.89,26.6,69.66,557.78,137.6,35,1799.98,559.9,0.0,14320
2025-08-20 12:51:10.938,-9.81,-8.2,-8.91,-7.84,34.76,340.648,1807.12,60.01,26.6,66.89,557.75,128.81,35,1799.98,559.9,0.0,14320
2025-08-20 12:51:10.989,-9.81,-8.2,-8.91,-7.84,34.76,340.648,1796.14,60.13,26.6,70.36,557.75,134.03,35,1799.98,559.9,0.0,14280
2025-08-20 12:51:11.040,-9.81,-8.2,-8.91,-7.84,34.76,340.648,1807.12,60.13,26.5,67.86,557.69,131.89,35,1799.98,559.9,0.0,14280
2025-08-20 12:51:11.096,-9.81,-8.2,-8.91,-7.84,34.76,340.648,1803.46,60.25,26.6,68.14,557.69,134.1,35,1799.98,559.9,0.0,14180
2025-08-20 12:51:11.146,-9.81,-7.95,-8.91,-7.84,34.51,338.198,1792.47,60.5,26.6,68.97,557.72,134.1,35,1799.98,559.9,0.0,14180
2025-08-20 12:51:11.197,-9.81,-7.95,-8.91,-7.84,34.51,338.198,1799.8,58.91,26.5,67.02,557.63,128.97,35,1799.98,559.9,0.0,14170
2025-08-20 12:51:11.247,-9.81,-7.95,-8.91,-7.84,34.51,338.198,1799.8,61.23,26.5,67.02,557.72,128.6,35,1799.98,559.9,0.0,14170
2025-08-20 12:51:11.298,-9.55,-7.95,-8.89,-7.84,34.23,335.454,1799.8,57.81,26.5,69.11,557.82,129.94,35,1799.98,559.9,0.0,14110
2025-08-20 12:51:11.348,-9.55,-7.95,-8.89,-7.84,34.23,335.454,1796.14,59.52,26.6,66.05,557.82,132.98,35,1799.98,559.9,0.0,14110
2025-08-20 12:51:11.399,-9.55,-7.95,-8.89,-7.84,34.23,335.454,1807.12,59.52,26.6,66.05,557.82,129.7,35,1799.98,559.9,0.0,14070
2025-08-20 12:51:11.449,-9.55,-7.95,-8.89,-7.84,34.23,335.454,1799.8,58.18,26.6,68.27,557.75,132.96,35,1799.98,559.9,0.0,14070
2025-08-20 12:51:11.500,-9.55,-7.95,-8.89,-7.84,34.23,335.454,1810.79,58.42,26.6,65.78,557.75,132.96,35,1799.98,559.9,0.0,14090
2025-08-20 12:51:11.550,-9.55,-7.95,-8.89,-7.84,34.23,335.454,1803.46,60.13,26.6,69.66,557.85,126.59,35,1799.98,559.9,0.0,14090
2025-08-20 12:51:11.600,-9.55,-7.95,-8.89,-7.84,34.23,335.454,1803.46,57.81,26.6,69.66,557.94,132.01,35,1799.98,560.0,0.0,14050
2025-08-20 12:51:11.651,-9.55,-7.95,-8.89,-7.69,34.08,333.984,1803.46,60.62,26.6,65.5,557.88,131.86,35,1799.98,560.0,0.0,14050
2025-08-20 12:51:11.701,-9.55,-7.95,-8.89,-7.69,34.08,333.984,1810.79,60.62,26.6,67.58,557.88,132.82,35,1799.98,559.9,0.0,14020
2025-08-20 12:51:11.752,-9.55,-7.95,-8.89,-7.69,34.08,333.984,1803.46,56.83,26.6,65.64,557.88,132.99,35,1799.98,559.9,0.0,14020
2025-08-20 12:51:11.802,-9.55,-7.82,-8.89,-7.69,33.95,332.71,1799.8,59.03,26.6,67.3,557.91,132.99,35,1799.98,559.9,0.0,14020
2025-08-20 12:51:11.853,-9.55,-7.82,-8.89,-7.69,33.95,332.71,1796.14,59.03,26.7,68.41,557.97,127.6,35,1799.98,559.9,0.0,14020
2025-08-20 12:51:11.904,-9.55,-7.82,-8.89,-7.69,33.95,332.71,1796.14,57.2,26.7,68.41,557.97,131.16,35,1799.98,559.9,0.0,13990
2025-08-20 12:51:11.954,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1799.8,60.5,26.7,66.19,557.97,129.65,35,1799.98,559.9,0.0,13990
2025-08-20 12:51:12.005,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1810.79,60.5,26.7,66.75,557.97,133.55,35,1799.98,559.9,0.0,13950
2025-08-20 12:51:12.055,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1788.81,58.05,26.7,66.19,557.97,129.38,35,1799.98,559.9,0.0,13950
2025-08-20 12:51:12.105,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1803.46,59.89,26.7,67.86,557.97,129.38,35,1799.98,559.9,0.0,13950
2025-08-20 12:51:12.156,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1803.46,57.32,26.7,65.08,557.85,130.45,35,1799.98,559.9,0.0,13950
2025-08-20 12:51:12.206,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1807.12,58.67,26.7,65.08,557.82,130.33,35,1799.98,559.9,0.0,13920
2025-08-20 12:51:12.257,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1807.12,59.64,26.7,66.33,557.78,130.94,35,1799.98,559.9,0.0,13920
2025-08-20 12:51:12.307,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1807.12,57.32,26.7,65.91,557.85,131.64,35,1799.98,559.9,0.0,13910
2025-08-20 12:51:12.358,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1792.47,57.32,26.7,65.08,557.85,130.42,35,1799.98,559.9,0.0,13910
2025-08-20 12:51:12.408,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1792.47,59.64,26.7,67.58,558.01,130.01,35,1799.98,559.9,0.0,13900
2025-08-20 12:51:12.459,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1799.8,57.32,26.7,65.5,557.94,130.01,35,1799.98,559.9,0.0,13900
2025-08-20 12:51:12.512,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1799.8,59.28,26.7,67.16,557.91,131.41,35,1799.98,559.9,0.0,13860
2025-08-20 12:51:12.562,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1799.8,57.32,26.7,67.16,557.97,129.63,35,1799.98,559.9,0.0,13860
2025-08-20 12:51:12.613,-9.38,-7.82,-8.86,-7.69,33.75,330.75,1814.26,58.05,26.8,63.56,557.97,130.45,35,1799.98,560.0,0.0,13820
2025-08-20 12:51:12.664,-9.35,-7.82,-8.73,-7.51,33.41,327.418,1807.12,58.05,26.8,64.94,557.97,132.57,35,1799.98,560.0,0.0,13820
2025-08-20 12:51:12.714,-9.35,-7.82,-8.73,-7.51,33.41,327.418,1799.8,57.81,26.8,64.67,557.94,132.39,35,1799.98,559.9,0.0,13840
2025-08-20 12:51:12.765,-9.35,-7.82,-8.73,-7.51,33.41,327.418,1796.14,58.3,26.8,66.75,557.88,132.39,35,1799.98,559.9,0.0,13840
2025-08-20 12:51:12.815,-9.35,-7.82,-8.73,-7.51,33.41,327.418,1799.8,58.05,26.8,66.75,557.78,126.44,35,1799.98,559.9,0.0,13740
2025-08-20 12:51:12.866,-9.35,-7.76,-8.73,-7.51,33.35,326.83,1814.26,56.71,26.7,66.75,557.75,134.3,35,1799.98,559.9,0.0,13740
2025-08-20 12:51:12.916,-9.35,-7.76,-8.73,-7.51,33.35,326.83,1814.26,58.18,26.7,65.36,557.75,127.29,35,1799.98,560.0,0.0,13720
2025-08-20 12:51:12.966,-9.35,-7.76,-8.73,-7.51,33.35,326.83,1803.46,55.73,26.7,66.47,557.75,132.43,35,1799.98,560.0,0.0,13720
2025-08-20 12:51:13.017,-9.35,-7.76,-8.73,-7.51,33.35,326.83,1807.12,55.73,26.8,64.53,557.75,127.38,35,1799.98,560.0,0.0,13720
2025-08-20 12:51:13.067,-9.35,-7.76,-8.73,-7.51,33.35,326.83,1799.8,59.4,26.8,66.19,557.85,131.3,35,1799.98,560.0,0.0,13720
2025-08-20 12:51:13.118,-9.35,-7.76,-8.73,-7.51,33.35,326.83,1799.8,56.1,26.8,63.97,557.97,131.3,35,1799.98,560.0,0.0,13700
2025-08-20 12:51:13.168,-9.35,-7.76,-8.73,-7.51,33.35,326.83,1807.12,59.28,26.8,65.91,557.97,133.37,35,1799.98,560.0,0.0,13700
2025-08-20 12:51:13.219,-9.35,-7.76,-8.73,-7.51,33.35,326.83,1807.12,58.67,26.8,65.91,557.94,129.83,35,1799.98,560.0,0.0,13670
2025-08-20 12:51:13.269,-9.35,-7.76,-8.73,-7.51,33.35,326.83,1799.8,55.98,26.8,65.91,557.88,133.01,35,1799.98,560.0,0.0,13670
2025-08-20 12:51:13.320,-9.35,-7.76,-8.52,-7.51,33.14,324.772,1796.14,55.98,26.8,64.25,557.88,132.29,35,1799.98,560.0,0.0,13700
2025-08-20 12:51:13.370,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1796.14,57.69,26.8,64.53,557.82,129.53,35,1799.98,560.0,0.0,13700
2025-08-20 12:51:13.420,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1799.8,58.67,26.8,66.47,557.82,129.53,35,1799.98,560.0,0.0,13730
2025-08-20 12:51:13.471,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1803.46,59.15,26.8,65.78,557.82,127.13,35,1799.98,560.0,0.0,13730
2025-08-20 12:51:13.521,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1803.46,56.71,26.8,65.78,557.82,130.15,35,1799.98,560.0,0.0,13760
2025-08-20 12:51:13.572,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1799.8,57.69,26.8,65.78,557.88,130.5,35,1799.98,560.0,0.0,13760
2025-08-20 12:51:13.622,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1792.47,57.69,26.8,64.53,557.88,130.25,35,1799.98,559.9,0.0,13760
2025-08-20 12:51:13.672,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1788.81,60.13,26.9,66.75,557.94,129.91,35,1799.98,559.9,0.0,13760
2025-08-20 12:51:13.723,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1792.47,57.2,26.9,66.61,558.01,129.91,35,1799.98,559.9,0.0,13770
2025-08-20 12:51:13.773,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1796.14,57.93,26.9,64.39,557.94,132.23,35,1799.98,559.9,0.0,13770
2025-08-20 12:51:13.824,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1796.14,59.15,26.9,64.39,557.82,132.39,35,1799.98,559.9,0.0,13770
2025-08-20 12:51:13.875,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1807.12,57.93,26.9,66.19,557.75,128.46,35,1799.98,559.9,0.0,13770
2025-08-20 12:51:13.927,-9.35,-7.76,-8.52,-7.21,32.84,321.832,1796.14,56.71,26.9,67.72,557.72,132.61,35,1799.98,559.9,0.0,13790
2025-08-20 12:51:13.980,-9.35,-7.74,-8.52,-7.21,32.82,321.636,1803.46,56.71,26.9,65.22,557.72,132.07,35,1799.98,559.9,0.0,13790
2025-08-20 12:51:14.030,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1796.14,58.67,26.9,67.58,557.78,131.55,35,1799.98,559.9,0.0,13780
2025-08-20 12:51:14.081,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1803.46,56.71,26.9,64.8,557.94,131.55,35,1799.98,559.9,0.0,13780
2025-08-20 12:51:14.132,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1796.14,58.91,26.9,65.78,557.91,134.87,35,1799.98,559.9,0.0,13740
2025-08-20 12:51:14.182,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1796.14,59.28,26.9,65.78,557.97,126.62,35,1799.98,559.9,0.0,13770
2025-08-20 12:51:14.232,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1807.12,57.44,26.9,67.58,557.94,132.04,35,1799.98,559.9,0.0,13770
2025-08-20 12:51:14.283,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1788.81,57.44,27.0,65.22,557.94,130.08,35,1799.98,559.9,0.0,13760
2025-08-20 12:51:14.333,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1792.47,59.03,27.0,65.64,557.91,128.31,35,1799.98,559.9,0.0,13760
2025-08-20 12:51:14.384,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1803.46,58.91,27.0,67.02,557.88,128.31,35,1799.98,559.9,0.0,13730
2025-08-20 12:51:14.434,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1799.8,57.44,27.0,64.67,557.88,132.37,35,1799.98,559.9,0.0,13730
2025-08-20 12:51:14.485,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1810.79,58.18,27.0,66.33,557.91,129.8,35,1799.98,559.9,0.0,13730
2025-08-20 12:51:14.536,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1810.79,58.67,27.0,66.33,557.97,127.6,35,1799.98,559.9,0.0,13750
2025-08-20 12:51:14.587,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1799.8,56.95,27.0,68.0,557.97,130.98,35,1799.98,559.9,0.0,13760
2025-08-20 12:51:14.637,-9.29,-7.74,-8.69,-7.24,32.96,323.008,1799.8,56.95,27.0,64.8,557.97,130.62,35,1799.98,559.9,0.0,13760
2025-08-20 12:51:14.687,-9.29,-7.71,-8.69,-7.24,32.93,322.714,1799.8,58.42,27.0,65.64,558.04,128.78,35,1799.98,559.8,0.0,13740
2025-08-20 12:51:14.738,-9.29,-7.71,-8.69,-7.2,32.89,322.322,1796.14,59.15,27.0,67.02,557.97,128.78,35,1799.98,559.8,0.0,13740
2025-08-20 12:51:14.788,-9.29,-7.71,-8.69,-7.2,32.89,322.322,1792.47,56.1,27.1,64.8,557.97,131.51,35,1799.98,559.9,0.0,13770
2025-08-20 12:51:14.839,-9.29,-7.71,-8.69,-7.2,32.89,322.322,1792.47,57.32,27.1,64.8,557.91,133.64,35,1799.98,559.9,0.0,13770
2025-08-20 12:51:14.889,-9.29,-7.71,-8.69,-7.2,32.89,322.322,1785.15,60.01,27.0,64.67,557.82,129.99,35,1799.98,559.9,0.0,13760
2025-08-20 12:51:14.939,-9.29,-7.71,-8.69,-7.2,32.89,322.322,1788.81,60.01,27.0,69.66,557.82,129.53,35,1799.98,559.9,0.0,13760
2025-08-20 12:51:14.990,-9.29,-7.71,-8.69,-7.2,32.89,322.322,1796.14,59.4,27.0,67.58,557.85,133.16,35,1799.98,559.8,0.0,13790
2025-08-20 12:51:15.040,-9.29,-7.71,-8.69,-7.2,32.89,322.322,1799.8,58.05,27.0,82.15,557.75,133.16,35,1899.96,559.8,0.0,13790
2025-08-20 12:51:15.091,-9.18,-7.71,-8.69,-7.2,32.78,321.244,1828.91,73.82,27.0,82.43,557.12,135.36,35,1899.96,559.8,0.0,13880
2025-08-20 12:51:15.141,-9.18,-7.71,-8.69,-7.2,32.78,321.244,1828.91,73.58,27.0,82.43,556.64,135.03,35,1899.96,559.8,0.0,13880
2025-08-20 12:51:15.193,-9.18,-7.71,-8.69,-7.2,32.78,321.244,1843.56,71.13,27.0,81.04,556.49,137.3,35,1899.96,559.1,0.0,16950
2025-08-20 12:51:15.243,-9.18,-7.71,-8.69,-7.2,32.78,321.244,1850.89,70.77,27.0,78.82,556.42,134.52,35,1899.96,559.1,0.0,16950
2025-08-20 12:51:15.294,-9.18,-7.71,-8.69,-7.2,32.78,321.244,1872.68,70.77,27.0,82.43,556.42,137.51,35,1899.96,558.5,0.0,17170
2025-08-20 12:51:15.345,-9.18,-7.71,-8.69,-7.2,32.78,321.244,1894.65,71.5,27.0,80.9,556.42,136.27,35,1899.96,558.5,0.0,17170
2025-08-20 12:51:15.395,-9.18,-9.04,-10.24,-8.85,37.31,365.638,1880.0,69.3,27.0,78.54,556.2,136.27,35,1899.96,558.5,0.0,17240
