Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 16:53:47.152,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.4,0.0,567.38,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.203,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.4,0.0,567.31,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.253,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.4,0.0,567.35,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.303,-0.92,0.31,-1.07,2.12,0.44,4.312,0.0,0.0,24.4,0.42,567.35,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.354,-0.92,0.31,-1.07,2.12,0.44,4.312,0.0,0.0,24.4,0.0,567.19,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.405,-0.92,0.31,-1.07,2.12,0.44,4.312,0.0,0.0,24.4,0.0,567.28,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.455,-0.92,0.31,-1.07,2.11,0.43,4.214,0.0,0.0,24.4,0.0,567.31,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.506,-0.92,0.31,-1.07,2.11,0.43,4.214,0.0,0.0,24.4,0.14,567.25,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.556,-0.92,0.31,-1.07,2.11,0.43,4.214,0.0,0.12,24.4,0.14,567.28,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.607,-0.92,0.31,-1.07,2.11,0.43,4.214,0.0,0.0,24.4,0.14,567.25,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.657,-0.92,0.31,-1.07,2.11,0.43,4.214,0.0,0.0,24.3,0.0,567.25,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.708,-0.92,0.31,-1.07,2.11,0.43,4.214,0.0,0.12,24.3,0.14,567.19,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.758,-0.92,0.31,-1.07,2.11,0.43,4.214,0.0,0.0,24.3,0.56,567.19,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.809,-0.92,0.31,-1.07,2.11,0.43,4.214,0.0,0.0,24.3,0.14,567.19,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.859,-0.92,0.32,-1.07,2.11,0.44,4.312,0.0,0.0,24.3,0.14,567.22,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.910,-0.92,0.32,-1.07,2.11,0.44,4.312,0.0,0.12,24.3,0.28,567.28,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:47.960,-0.92,0.32,-1.07,2.11,0.44,4.312,0.0,0.12,24.3,0.0,567.28,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.011,-0.92,0.32,-1.07,2.11,0.44,4.312,0.0,0.0,24.3,0.28,567.25,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.061,-0.92,0.32,-1.07,2.11,0.44,4.312,0.0,0.0,24.3,-0.14,567.22,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.112,-0.92,0.32,-1.07,2.11,0.44,4.312,0.0,0.0,24.3,0.14,567.22,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.162,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.14,567.25,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.213,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.0,567.28,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.263,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.0,567.28,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.314,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.28,567.25,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.364,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.0,567.19,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.415,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.0,567.22,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.465,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.0,567.25,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.516,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.0,567.31,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.566,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.0,567.22,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.617,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.0,567.22,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.668,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.12,24.3,0.0,567.31,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.718,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.12,24.3,0.0,567.28,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.769,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.0,567.25,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.819,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.0,567.31,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.870,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.14,567.28,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.920,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.0,567.28,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:48.971,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,-0.14,567.25,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.021,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.12,24.3,0.14,567.19,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.072,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.14,567.22,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.123,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.14,567.12,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.173,-0.93,0.32,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.28,567.19,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.224,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.0,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.274,-0.92,0.31,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.0,567.31,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.325,-0.92,0.31,-1.07,2.12,0.44,4.312,0.0,0.0,24.3,0.0,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.376,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.14,567.41,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.427,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.28,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.477,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.28,567.25,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.528,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.14,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.578,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.14,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.629,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.0,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.680,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.42,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.730,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.42,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.781,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.42,567.38,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.831,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.14,567.41,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.882,-0.92,0.31,-1.08,2.12,0.43,4.214,0.0,0.0,24.3,0.14,567.41,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.933,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.3,0.14,567.44,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:49.983,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.2,0.28,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.034,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.2,0.0,567.22,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.084,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.2,0.28,567.25,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.135,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.2,0.28,567.25,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.185,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.3,0.14,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.236,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.3,0.14,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.286,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.3,0.14,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.337,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.12,24.3,-0.14,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.387,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.12,24.3,-0.14,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.438,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.3,-0.14,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.488,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.3,0.28,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.539,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.3,0.14,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.590,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.3,0.0,567.22,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.640,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.3,0.0,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.691,-0.92,0.32,-1.08,2.12,0.44,4.312,0.0,0.0,24.3,0.28,567.22,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.742,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.0,567.22,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.792,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.0,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.842,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,-0.14,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.893,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.28,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.943,-0.92,0.32,-1.07,2.12,0.45,4.41,0.0,0.0,24.3,0.28,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:50.994,-0.92,0.32,-1.07,2.13,0.46,4.508,0.0,0.0,24.3,0.0,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.044,-0.92,0.32,-1.07,2.13,0.46,4.508,0.0,0.0,24.3,0.0,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.095,-0.92,0.32,-1.07,2.13,0.46,4.508,0.0,0.0,24.3,0.0,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.145,-0.92,0.32,-1.07,2.13,0.46,4.508,0.0,0.0,24.3,0.0,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.196,-0.92,0.32,-1.07,2.13,0.46,4.508,0.0,0.0,24.3,-0.14,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.246,-0.92,0.32,-1.07,2.13,0.46,4.508,0.0,0.0,24.3,0.14,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.297,-0.92,0.31,-1.07,2.13,0.45,4.41,0.0,0.0,24.3,0.28,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.348,-0.92,0.31,-1.07,2.13,0.45,4.41,0.0,0.0,24.3,0.0,567.25,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.398,-0.92,0.31,-1.08,2.13,0.44,4.312,0.0,0.12,24.3,0.0,567.25,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.449,-0.92,0.31,-1.08,2.13,0.44,4.312,0.0,0.0,24.3,0.28,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.499,-0.92,0.31,-1.08,2.13,0.44,4.312,0.0,0.12,24.3,0.0,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.550,-0.92,0.31,-1.08,2.13,0.44,4.312,0.0,0.12,24.3,-0.14,567.38,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.601,-0.92,0.31,-1.08,2.13,0.44,4.312,0.0,0.0,24.3,0.14,567.41,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.652,-0.92,0.31,-1.08,2.15,0.46,4.508,0.0,0.0,24.3,0.0,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.702,-0.92,0.31,-1.08,2.15,0.46,4.508,0.0,0.0,24.2,0.0,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.753,-0.92,0.31,-1.08,2.15,0.46,4.508,0.0,0.0,24.2,0.0,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.803,-0.92,0.31,-1.08,2.15,0.46,4.508,0.0,0.0,24.2,0.0,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.854,-0.92,0.31,-1.08,2.15,0.46,4.508,0.0,0.0,24.2,0.14,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.905,-0.92,0.31,-1.08,2.15,0.46,4.508,0.0,0.0,24.2,0.0,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:51.956,-0.93,0.31,-1.08,2.15,0.45,4.41,0.0,0.12,24.2,0.0,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.007,-0.93,0.31,-1.08,2.15,0.45,4.41,0.0,0.0,24.2,-0.14,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.058,-0.93,0.31,-1.08,2.15,0.45,4.41,0.0,0.0,24.2,-0.14,567.38,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.108,-0.93,0.31,-1.08,2.15,0.45,4.41,0.0,0.0,24.2,-0.14,567.44,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.158,-0.93,0.31,-1.08,2.15,0.45,4.41,0.0,0.0,24.2,0.14,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.209,-0.93,0.31,-1.08,2.15,0.45,4.41,0.0,0.0,24.2,0.28,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.260,-0.93,0.31,-1.08,2.15,0.45,4.41,0.0,0.0,24.2,0.0,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.310,-0.93,0.31,-1.08,2.15,0.45,4.41,0.0,0.0,24.2,0.0,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.360,-0.93,0.31,-1.08,2.16,0.46,4.508,0.0,0.0,24.2,-0.28,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.411,-0.93,0.31,-1.08,2.16,0.46,4.508,0.0,0.0,24.2,-0.28,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.462,-0.93,0.31,-1.08,2.16,0.46,4.508,0.0,0.0,24.3,0.0,567.41,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.512,-0.93,0.31,-1.08,2.16,0.46,4.508,0.0,0.0,24.3,0.14,567.41,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.563,-0.93,0.31,-1.08,2.16,0.46,4.508,0.0,0.0,24.3,0.0,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.614,-0.93,0.31,-1.08,2.16,0.46,4.508,0.0,0.0,24.3,0.42,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.664,-0.93,0.31,-1.08,2.16,0.46,4.508,0.0,0.0,24.2,0.14,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.715,-0.93,0.33,-1.08,2.16,0.48,4.704,0.0,0.0,24.2,0.14,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.765,-0.93,0.33,-1.08,2.16,0.48,4.704,0.0,0.0,24.2,0.0,567.25,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.816,-0.93,0.33,-1.08,2.16,0.48,4.704,0.0,0.0,24.2,0.14,567.25,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.867,-0.93,0.33,-1.08,2.16,0.48,4.704,0.0,0.12,24.2,0.14,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.917,-0.93,0.33,-1.08,2.16,0.48,4.704,0.0,0.0,24.2,0.14,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:52.968,-0.93,0.33,-1.08,2.16,0.48,4.704,0.0,0.0,24.2,0.14,567.22,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.018,-0.93,0.33,-1.08,2.16,0.48,4.704,0.0,0.0,24.2,0.14,567.16,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.069,-0.93,0.33,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,0.14,567.25,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.119,-0.93,0.33,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,-0.14,567.38,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.170,-0.93,0.33,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,0.0,567.38,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.220,-0.93,0.33,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,-0.14,567.44,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.271,-0.93,0.33,-1.08,2.17,0.49,4.802,0.0,0.12,24.2,-0.14,567.41,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.321,-0.93,0.33,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,0.14,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.372,-0.93,0.31,-1.08,2.17,0.47,4.606,0.0,0.0,24.2,0.14,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.423,-0.93,0.31,-1.08,2.17,0.47,4.606,0.0,0.0,24.2,-0.28,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.473,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.2,0.0,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.523,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.2,-0.14,567.22,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.574,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.12,24.2,0.0,567.22,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.625,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.2,0.0,567.22,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.675,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.2,0.0,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.725,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.2,0.0,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.776,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.1,0.28,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.827,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.1,0.0,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.877,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.1,0.14,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.927,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.1,0.0,567.25,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:53.983,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.1,0.28,567.28,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.033,-0.93,0.31,-1.07,2.17,0.48,4.704,0.0,0.0,24.1,0.28,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.084,-0.92,0.32,-1.07,2.17,0.5,4.9,0.0,0.0,24.1,-0.14,567.41,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.134,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.0,24.1,0.0,567.41,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.185,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,0.0,567.44,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.235,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,0.14,567.38,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.286,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.12,24.2,0.14,567.44,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.336,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.12,24.2,-0.14,567.54,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.387,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.12,24.2,-0.14,567.47,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.437,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,-0.28,567.47,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.488,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,-0.14,567.47,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.538,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,-0.14,567.47,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.589,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,0.28,567.41,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.640,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,0.0,567.38,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.691,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,0.0,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.741,-0.92,0.32,-1.08,2.17,0.49,4.802,0.0,0.0,24.2,0.28,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.792,-0.92,0.33,-1.08,2.17,0.5,4.9,0.0,0.0,24.2,0.0,567.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.844,-0.92,0.33,-1.08,2.11,0.44,4.312,0.0,0.0,24.2,0.0,567.44,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.894,-0.92,0.33,-1.08,2.11,0.44,4.312,0.0,0.0,24.2,0.0,567.5,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.945,-0.92,0.33,-1.08,2.11,0.44,4.312,0.0,0.0,24.2,0.0,567.44,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:54.997,-0.92,0.33,-1.08,2.11,0.44,4.312,0.0,0.12,24.2,0.0,567.38,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:55.050,-0.92,0.33,-1.08,2.11,0.44,4.312,0.0,0.0,24.2,0.0,567.31,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:55.102,-0.92,0.33,-1.08,2.11,0.44,4.312,0.0,0.0,24.2,0.14,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:55.153,-0.92,0.33,-1.07,2.11,0.45,4.41,0.0,0.0,24.1,0.0,567.19,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:55.203,-0.92,0.33,-1.07,2.11,0.45,4.41,0.0,0.0,24.1,0.28,567.22,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:55.255,-0.92,0.33,-1.07,2.11,0.45,4.41,0.0,0.0,24.1,0.28,567.25,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:55.305,-0.92,0.33,-1.07,2.11,0.45,4.41,0.0,0.0,24.1,0.0,567.16,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:55.356,-0.92,0.33,-1.07,2.11,0.45,4.41,0.0,0.0,24.1,0.0,567.12,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:55.407,-0.92,0.33,-1.07,2.11,0.45,4.41,0.0,0.0,24.1,0.0,567.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:55.458,-0.92,0.33,-1.07,2.11,0.45,4.41,0.0,0.0,24.1,0.0,567.12,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:53:55.509,-0.92,0.33,-1.07,2.11,0.45,4.41,0.0,0.0,24.1,0.14,567.12,0.0,18,0.0,0.0,0.0,0.0
