Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 17:26:52.796,0.0,0.0,0.0,0.0,0.0,0.0,171.58,0.0,28.4,0.14,58.61,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.846,0.0,0.0,0.0,0.0,0.0,0.0,160.59,0.0,28.4,0.0,58.61,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.896,0.0,0.0,0.0,0.0,0.0,0.0,156.93,0.0,28.4,-0.14,58.42,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.947,0.0,0.0,0.0,0.0,0.0,0.0,160.59,0.0,28.4,0.0,58.29,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.998,0.0,0.0,0.0,0.0,0.0,0.0,160.59,0.24,28.4,0.14,58.17,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.050,0.0,0.0,0.0,0.0,0.0,0.0,160.59,0.0,28.4,0.28,58.04,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.100,0.0,0.0,0.0,0.0,0.0,0.0,160.59,0.0,28.3,0.28,57.98,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.151,0.0,0.0,0.0,0.0,0.0,0.0,156.93,0.0,28.4,0.42,57.88,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.202,0.0,0.0,0.0,0.0,0.0,0.0,153.26,0.0,28.4,0.0,57.88,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.252,0.0,0.0,0.0,0.0,0.0,0.0,145.94,0.0,28.4,0.14,57.88,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.303,0.0,0.0,0.0,0.0,0.0,0.0,156.93,0.0,28.4,-0.28,57.75,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.354,0.0,0.0,0.0,0.0,0.0,0.0,149.6,0.0,28.4,0.14,57.75,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.405,0.0,0.0,0.0,0.0,0.0,0.0,149.6,0.12,28.4,0.14,57.6,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.455,0.0,0.0,0.0,0.0,0.0,0.0,142.28,0.0,28.4,0.14,57.47,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.506,0.0,0.0,0.0,0.0,0.0,0.0,149.6,0.0,28.4,0.28,57.44,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.556,0.0,0.0,0.0,0.0,0.0,0.0,138.62,0.0,28.4,0.14,57.44,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.607,0.0,0.0,0.0,0.0,0.0,0.0,145.94,0.0,28.4,0.14,57.15,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.658,0.0,0.0,0.0,0.0,0.0,0.0,142.28,0.0,28.4,0.0,57.03,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.708,0.0,0.0,0.0,0.0,0.0,0.0,142.28,0.0,28.4,0.0,56.93,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.759,0.0,0.0,0.0,0.0,0.0,0.0,142.28,0.0,28.4,0.0,56.8,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.809,0.0,0.0,0.0,0.0,0.0,0.0,131.29,0.12,28.4,0.28,56.74,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.860,0.0,0.0,0.0,0.0,0.0,0.0,134.95,0.12,28.4,0.14,56.74,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.910,0.0,0.0,0.0,0.0,0.0,0.0,131.29,0.0,28.4,0.0,56.65,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:53.961,0.0,0.0,0.0,0.0,0.0,0.0,131.29,0.12,28.4,0.14,56.55,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.011,0.0,0.0,0.0,0.0,0.0,0.0,127.63,0.0,28.4,-0.14,56.42,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.062,0.0,0.0,0.0,0.0,0.0,0.0,127.63,0.0,28.4,-0.14,56.27,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.112,0.0,0.0,0.0,0.0,0.0,0.0,131.29,0.0,28.4,0.28,56.2,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.163,0.0,0.0,0.0,0.0,0.0,0.0,123.97,0.0,28.4,0.0,56.2,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.213,0.0,0.0,0.0,0.0,0.0,0.0,120.3,0.0,28.4,0.14,56.14,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.264,0.0,0.0,0.0,0.0,0.0,0.0,116.82,0.0,28.4,0.0,56.04,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.315,0.0,0.0,0.0,0.0,0.0,0.0,123.97,0.12,28.4,0.14,55.95,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.365,0.0,0.0,0.0,0.0,0.0,0.0,116.82,0.0,28.4,0.14,55.85,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.415,0.0,0.0,0.0,0.0,0.0,0.0,116.82,0.24,28.4,0.14,55.73,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.466,0.0,0.0,0.0,0.0,0.0,0.0,116.82,0.12,28.4,0.14,55.6,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.517,0.0,0.0,0.0,0.0,0.0,0.0,105.84,0.12,28.4,0.0,55.6,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.567,0.0,0.0,0.0,0.0,0.0,0.0,113.16,0.12,28.4,0.0,55.54,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.617,0.0,0.0,0.0,0.0,0.0,0.0,116.82,0.0,28.4,0.0,55.35,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.668,0.0,0.0,0.0,0.0,0.0,0.0,109.5,0.0,28.4,0.14,55.16,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.719,0.0,0.0,0.0,0.0,0.0,0.0,109.5,0.0,28.4,0.14,55.03,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.769,0.0,0.0,0.0,0.0,0.0,0.0,113.16,0.0,28.4,0.0,54.87,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.819,0.0,0.0,0.0,0.0,0.0,0.0,113.16,0.0,28.3,0.28,54.87,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.870,0.0,0.0,0.0,0.0,0.0,0.0,102.18,0.12,28.3,-0.14,54.78,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.920,0.0,0.0,0.0,0.0,0.0,0.0,109.5,0.0,28.3,0.42,54.65,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:54.971,0.0,0.0,0.0,0.0,0.0,0.0,105.84,0.0,28.3,0.0,54.56,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.021,0.0,0.0,0.0,0.0,0.0,0.0,105.84,0.12,28.3,0.0,54.56,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.072,0.0,0.0,0.0,0.0,0.0,0.0,102.18,0.0,28.3,0.14,54.37,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.122,0.0,0.0,0.0,0.0,0.0,0.0,109.5,0.0,28.3,-0.28,54.37,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.173,0.0,0.0,0.0,0.0,0.0,0.0,102.18,0.0,28.3,0.28,54.21,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.223,0.0,0.0,0.0,0.0,0.0,0.0,98.51,0.12,28.3,0.0,53.99,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.274,0.0,0.0,0.0,0.0,0.0,0.0,98.51,0.12,28.3,0.0,53.92,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.324,0.0,0.0,0.0,0.0,0.0,0.0,98.51,0.0,28.3,-0.14,53.76,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.374,0.0,0.0,0.0,0.0,0.0,0.0,98.51,0.12,28.3,-0.14,53.76,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.425,0.0,0.0,0.0,0.0,0.0,0.0,98.51,0.12,28.3,0.0,53.61,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.476,0.0,0.0,0.0,0.0,0.0,0.0,87.53,0.12,28.3,0.0,53.61,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.526,0.0,0.0,0.0,0.0,0.0,0.0,87.53,0.0,28.3,0.14,53.48,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.576,0.0,0.0,0.0,0.0,0.0,0.0,94.85,0.0,28.3,-0.14,53.42,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.627,0.0,0.0,0.0,0.0,0.0,0.0,98.51,0.0,28.3,0.14,53.38,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.677,0.0,0.0,0.0,0.0,0.0,0.0,98.51,0.0,28.3,0.14,53.26,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.728,0.0,0.0,0.0,0.0,0.0,0.0,87.53,0.0,28.3,0.0,53.13,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.778,0.0,0.0,0.0,0.0,0.0,0.0,83.86,0.0,28.3,0.14,53.13,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.829,0.0,0.0,0.0,0.0,0.0,0.0,80.2,0.12,28.3,0.0,53.16,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.879,0.0,0.0,0.0,0.0,0.0,0.0,94.85,0.0,28.3,0.0,53.04,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.930,0.0,0.0,0.0,0.0,0.0,0.0,91.19,0.0,28.3,0.0,52.88,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:55.980,0.0,0.0,0.0,0.0,0.0,0.0,91.19,0.0,28.3,0.0,52.78,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:56.031,0.0,0.0,0.0,0.0,0.0,0.0,80.2,0.0,28.3,-0.14,52.69,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:56.081,0.0,0.0,0.0,0.0,0.0,0.0,80.2,0.0,28.3,0.28,52.69,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:56.132,0.0,0.0,0.0,0.0,0.0,0.0,83.86,0.0,28.4,0.14,52.62,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:56.182,0.0,0.0,0.0,0.0,0.0,0.0,80.2,0.0,28.3,0.0,52.5,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:56.232,0.0,0.0,0.0,0.0,0.0,0.0,76.54,0.0,28.3,0.14,52.31,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:56.283,0.0,0.0,0.0,0.0,0.0,0.0,80.2,0.0,28.3,-0.28,52.18,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:56.334,0.0,0.0,0.0,0.0,0.0,0.0,80.2,0.0,28.3,-0.28,52.09,0.0,26,0.0,0.0,0.0,0.0
