Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:31:56.972,-0.9,0.51,-0.19,1.22,0.64,6.272,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.022,-0.9,0.51,-0.19,1.22,0.64,6.272,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.072,-0.9,0.51,-0.19,1.22,0.64,6.272,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.125,-0.9,0.51,-0.19,1.22,0.64,6.272,0.0,0.0,19.8,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.176,-0.9,0.51,-0.19,1.22,0.64,6.272,0.0,0.0,19.8,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.232,-0.9,0.51,-0.19,1.22,0.64,6.272,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.283,-0.9,0.51,-0.19,1.22,0.64,6.272,0.0,0.0,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.333,-0.9,0.51,-0.19,1.22,0.64,6.272,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.383,-0.9,0.51,-0.19,1.17,0.59,5.782,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.434,-0.9,0.51,-0.19,1.17,0.59,5.782,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.484,-0.9,0.51,-0.19,1.17,0.59,5.782,0.0,0.12,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.535,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.0,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.585,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.636,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.686,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.736,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.787,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.838,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.888,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.12,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.939,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.0,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:57.989,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.0,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.039,-0.9,0.51,-0.18,1.17,0.6,5.88,0.0,0.0,19.8,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.090,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.140,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.191,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.241,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.292,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.0,19.7,-0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.342,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.392,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.12,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.443,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.493,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.544,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.594,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.648,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.12,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.699,-0.9,0.51,-0.18,1.18,0.61,5.978,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.749,-0.89,0.51,-0.18,1.18,0.62,6.076,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.799,-0.89,0.51,-0.18,1.17,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.850,-0.89,0.51,-0.18,1.17,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.900,-0.89,0.51,-0.18,1.17,0.61,5.978,0.0,0.12,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:58.951,-0.89,0.51,-0.18,1.17,0.61,5.978,0.0,0.12,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.001,-0.89,0.51,-0.18,1.17,0.61,5.978,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.051,-0.89,0.51,-0.18,1.17,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.102,-0.89,0.5,-0.18,1.17,0.6,5.88,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.152,-0.89,0.5,-0.18,1.17,0.6,5.88,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.203,-0.89,0.5,-0.18,1.17,0.6,5.88,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.253,-0.89,0.5,-0.18,1.17,0.6,5.88,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.304,-0.89,0.5,-0.18,1.17,0.6,5.88,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.354,-0.89,0.5,-0.18,1.17,0.6,5.88,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.408,-0.89,0.5,-0.18,1.17,0.6,5.88,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.459,-0.89,0.5,-0.18,1.17,0.6,5.88,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.509,-0.89,0.5,-0.18,1.18,0.61,5.978,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.559,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.610,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.660,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.711,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.761,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.812,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.862,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.913,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:31:59.963,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.014,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.068,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.119,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.170,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.220,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.270,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.321,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.12,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.371,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.422,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.472,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.522,-0.89,0.51,-0.17,1.19,0.64,6.272,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.573,-0.89,0.51,-0.17,1.19,0.64,6.272,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.623,-0.89,0.51,-0.17,1.19,0.64,6.272,0.0,0.0,19.6,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.674,-0.89,0.51,-0.17,1.19,0.64,6.272,0.0,0.0,19.6,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.724,-0.89,0.51,-0.17,1.19,0.64,6.272,0.0,0.0,19.6,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.774,-0.89,0.51,-0.17,1.19,0.64,6.272,0.0,0.0,19.6,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.825,-0.89,0.51,-0.17,1.19,0.64,6.272,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.875,-0.89,0.51,-0.17,1.18,0.63,6.174,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.926,-0.89,0.51,-0.17,1.18,0.63,6.174,0.0,0.0,19.6,-0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:00.976,-0.89,0.51,-0.17,1.18,0.63,6.174,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.027,-0.89,0.51,-0.17,1.18,0.63,6.174,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.077,-0.89,0.51,-0.17,1.18,0.63,6.174,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.127,-0.89,0.51,-0.17,1.18,0.63,6.174,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.178,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.228,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.279,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.329,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.380,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.430,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.481,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.531,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.581,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.632,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.682,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.733,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.783,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.834,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.884,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.934,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:01.985,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.035,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.086,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.140,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.191,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.12,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.241,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.12,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.291,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.342,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.392,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.443,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.24,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.493,-0.89,0.5,-0.17,1.19,0.63,6.174,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.544,-0.89,0.49,-0.17,1.19,0.62,6.076,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.594,-0.89,0.49,-0.17,1.19,0.62,6.076,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.644,-0.89,0.49,-0.17,1.19,0.62,6.076,0.0,0.0,19.8,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.695,-0.89,0.49,-0.17,1.19,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.746,-0.89,0.49,-0.17,1.19,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.796,-0.89,0.49,-0.17,1.19,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.847,-0.89,0.49,-0.17,1.19,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.898,-0.89,0.49,-0.17,1.19,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.948,-0.89,0.49,-0.17,1.19,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:02.999,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.049,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.099,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.152,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.202,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.252,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.303,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.353,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.403,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.454,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.504,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.555,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.12,19.7,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.605,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.655,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.706,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.756,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.806,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.857,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.907,-0.89,0.49,-0.17,1.18,0.61,5.978,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:03.958,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.008,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.058,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.109,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.12,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.160,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.210,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.261,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.311,-0.89,0.5,-0.17,1.18,0.62,6.076,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.362,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.412,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.462,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.513,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.0,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.563,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.614,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.664,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.12,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.714,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.765,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.815,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.866,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.916,-0.89,0.5,-0.16,1.18,0.63,6.174,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:04.967,-0.9,0.5,-0.16,1.18,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.018,-0.9,0.5,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.068,-0.9,0.5,-0.17,1.18,0.61,5.978,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.119,-0.9,0.5,-0.17,1.17,0.6,5.88,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.169,-0.9,0.5,-0.17,1.17,0.6,5.88,0.0,0.0,19.6,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.220,-0.9,0.5,-0.17,1.17,0.6,5.88,0.0,0.0,19.6,-0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.270,-0.9,0.5,-0.17,1.17,0.6,5.88,0.0,0.0,19.6,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.320,-0.9,0.49,-0.17,1.17,0.59,5.782,0.0,0.0,19.6,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
