Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-08 14:41:09.394,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.445,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.500,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.550,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.601,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.651,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.702,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.752,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.803,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.854,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.905,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,26.0,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.955,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.006,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.12,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.057,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.108,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.159,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.24,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.210,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.24,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.264,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.24,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.314,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.365,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.416,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.466,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.517,-0.13,0.62,-0.16,0.02,0.35,3.43,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.568,-0.13,0.62,-0.16,0.02,0.35,3.43,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.618,-0.13,0.62,-0.16,0.02,0.35,3.43,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.668,-0.13,0.62,-0.16,0.02,0.35,3.43,0.0,0.12,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.719,-0.13,0.62,-0.16,0.02,0.35,3.43,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:10.771,-0.13,0.62,-0.16,0.02,0.35,3.43,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.304,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.12,26.0,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.354,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.405,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.455,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.506,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.557,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.607,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.658,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.709,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.759,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.809,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.864,-0.13,0.61,-0.16,0.01,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.914,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:11.965,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.015,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.066,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.1,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.117,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.167,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.12,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.218,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.12,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.268,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.1,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.319,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.1,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.369,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.420,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.471,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.521,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.572,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.623,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.673,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.724,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.775,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.827,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.878,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.931,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:12.981,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.032,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.082,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.133,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.184,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.240,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.291,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.341,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.392,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.443,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.496,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.546,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.24,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.598,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.649,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.704,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.12,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.754,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.805,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.859,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.910,-0.13,0.59,-0.16,0.01,0.31,3.038,0.0,0.24,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:13.961,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.011,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.064,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.24,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.115,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.165,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.216,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.266,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.318,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.368,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.419,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.470,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.521,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.571,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.623,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.674,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.725,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.776,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.24,26.0,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.826,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.24,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.877,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.12,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.928,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.12,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:14.978,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.24,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.030,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.12,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.080,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.12,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.135,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.185,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.236,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.287,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.338,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.388,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.439,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.489,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.540,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.590,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.641,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.692,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.742,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.793,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.843,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.24,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.895,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.24,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.946,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:15.996,-0.13,0.6,-0.16,0.03,0.34,3.332,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.050,-0.13,0.61,-0.16,0.03,0.35,3.43,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.100,-0.13,0.61,-0.16,0.03,0.35,3.43,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.151,-0.13,0.61,-0.16,0.03,0.35,3.43,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.201,-0.13,0.61,-0.16,0.03,0.35,3.43,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.252,-0.13,0.61,-0.16,0.03,0.35,3.43,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.303,-0.13,0.61,-0.16,0.03,0.35,3.43,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.355,-0.13,0.61,-0.16,0.03,0.35,3.43,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.405,-0.13,0.61,-0.16,0.03,0.35,3.43,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.456,-0.13,0.61,-0.16,0.03,0.35,3.43,0.0,0.24,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.507,-0.13,0.61,-0.16,0.05,0.37,3.626,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.558,-0.13,0.61,-0.16,0.05,0.37,3.626,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.608,-0.13,0.61,-0.16,0.05,0.37,3.626,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.659,-0.13,0.61,-0.16,0.05,0.37,3.626,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.710,-0.13,0.6,-0.16,0.05,0.36,3.528,0.0,0.12,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.760,-0.13,0.6,-0.16,0.05,0.36,3.528,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.811,-0.13,0.6,-0.16,0.05,0.36,3.528,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.861,-0.13,0.6,-0.16,0.05,0.36,3.528,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.913,-0.13,0.6,-0.16,0.05,0.36,3.528,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:16.964,-0.13,0.6,-0.16,0.05,0.36,3.528,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.014,-0.13,0.6,-0.16,0.05,0.36,3.528,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.065,-0.13,0.6,-0.16,0.05,0.36,3.528,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.119,-0.13,0.6,-0.16,0.05,0.36,3.528,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.170,-0.13,0.6,-0.16,0.05,0.36,3.528,0.0,0.12,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.220,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.271,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.324,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.374,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.24,26.0,0.42,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.424,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.24,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.475,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.24,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.526,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.12,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.576,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.24,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.627,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.24,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.677,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.24,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.728,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.779,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.829,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.880,-0.13,0.6,-0.16,0.04,0.35,3.43,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.931,-0.14,0.6,-0.16,0.06,0.36,3.528,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:17.981,-0.14,0.6,-0.16,0.06,0.36,3.528,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:18.032,-0.14,0.6,-0.16,0.06,0.36,3.528,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:18.082,-0.14,0.6,-0.16,0.06,0.36,3.528,0.0,0.12,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:18.134,-0.14,0.6,-0.16,0.06,0.36,3.528,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:18.184,-0.14,0.6,-0.16,0.06,0.36,3.528,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:18.235,-0.14,0.6,-0.16,0.06,0.36,3.528,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
