Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-06 16:27:08.690,0.08,0.95,0.62,0.56,2.21,21.658,-3.66,0.36,27.2,0.0,567.06,0.720496511000922,42,0.0,568.7,0.0,70
2025-08-06 16:27:08.741,0.08,0.95,0.62,0.56,2.21,21.658,-3.66,0.12,27.2,0.28,567.09,0.990682702626268,42,0.0,568.7,0.0,60
2025-08-06 16:27:08.791,0.08,0.95,0.62,0.56,2.21,21.658,0.0,0.12,27.2,0.42,567.09,1.2609355998327296,42,0.0,568.7,0.0,60
2025-08-06 16:27:08.842,0.08,0.95,0.62,0.56,2.21,21.658,0.0,0.12,27.2,0.0,567.03,0.9906302910982484,42,0.0,568.7,0.0,60
2025-08-06 16:27:08.894,0.08,0.95,0.62,0.56,2.21,21.658,0.0,0.0,27.2,0.14,566.87,0.9906302910982484,42,0.0,568.7,0.0,60
2025-08-06 16:27:08.953,0.08,0.95,0.62,0.56,2.21,21.658,0.0,0.0,27.2,0.0,566.87,0.9003188754080095,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.003,-0.01,0.95,-0.22,0.56,1.28,12.544,0.0,0.0,27.2,0.28,566.9,0.9903507629488104,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.054,-0.01,0.95,-0.22,0.56,1.28,12.544,0.0,0.0,27.2,0.14,566.87,0.99040317447683,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.105,-0.01,0.95,-0.22,0.56,1.28,12.544,0.0,0.0,27.1,0.14,566.87,0.27009566262240287,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.156,-0.01,0.56,-0.22,-0.25,0.08,0.784,0.0,0.0,27.1,0.14,566.9,0.9003188754080095,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.206,-0.01,0.56,-0.22,-0.25,0.08,0.784,0.0,0.0,27.2,0.0,566.9,-0.5402199133509982,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.256,-0.01,0.56,-0.22,-0.25,0.08,0.784,0.0,0.0,27.2,0.28,566.93,0.36016566763812713,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.309,-0.01,0.56,-0.22,-0.25,0.08,0.784,0.0,0.0,27.2,0.0,567.03,0.36016566763812713,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.359,-0.01,0.56,-0.22,-0.25,0.08,0.784,0.0,0.0,27.2,0.0,567.0,0.6304010943352489,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.410,-0.01,0.56,-0.22,-0.25,0.08,0.784,0.0,0.0,27.2,0.0,566.97,0.36021013802553775,42,0.0,568.7,0.0,70
2025-08-06 16:27:09.460,-0.01,0.56,-0.22,-0.25,0.08,0.784,0.0,0.0,27.2,0.14,567.03,0.3601910792880761,42,0.0,568.7,0.0,70
2025-08-06 16:27:09.510,-0.01,0.56,-0.22,-0.25,0.08,0.784,0.0,0.0,27.2,0.28,567.03,0.09005729919074984,42,0.0,568.7,0.0,70
2025-08-06 16:27:09.561,-0.01,0.56,-0.22,-0.25,0.08,0.784,0.0,0.0,27.2,0.0,567.12,0.1801431864876922,42,0.0,568.7,0.0,70
2025-08-06 16:27:09.611,-0.01,0.56,-0.22,-0.25,0.08,0.784,0.0,0.0,27.2,0.14,567.09,0.1801431864876922,42,0.0,568.7,0.0,70
2025-08-06 16:27:09.662,0.09,0.56,-0.12,-0.25,0.28,2.744,0.0,0.0,27.2,-0.14,567.19,0.45033414279740347,42,0.0,568.7,0.0,70
2025-08-06 16:27:09.713,0.09,0.56,-0.12,-0.25,0.28,2.744,0.0,0.0,27.2,0.0,567.09,0.18016542168139751,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.764,0.09,0.56,-0.12,-0.25,0.28,2.744,0.0,0.0,27.2,0.0,567.09,0.36026731423792274,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.814,0.09,0.56,-0.12,-0.17,0.36,3.528,0.0,0.0,27.2,0.0,567.12,0.5404009713568841,42,0.0,568.7,0.0,70
2025-08-06 16:27:09.865,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.2,0.14,567.12,0.7205727459507688,42,0.0,568.7,0.0,70
2025-08-06 16:27:09.915,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.3,0.0,567.22,0.27026242657519245,42,0.0,568.7,0.0,60
2025-08-06 16:27:09.965,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.3,0.0,567.25,0.27026242657519245,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.016,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.3,0.14,567.16,0.8108301618848662,42,0.0,568.7,0.0,70
2025-08-06 16:27:10.066,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.3,0.14,567.16,0.45038973078166655,42,0.0,568.7,0.0,70
2025-08-06 16:27:10.117,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.3,-0.14,567.12,0.270233838469,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.167,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.3,0.0,567.12,0.4503579662192305,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.218,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.24,27.2,-0.28,567.03,0.4502864959537492,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.269,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.2,-0.14,567.06,0.4502864959537492,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.321,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.3,0.28,567.19,0.6304344471258069,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.372,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.3,0.0,567.25,1.080992530088385,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.423,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.3,0.0,567.12,0.5405534412565774,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.473,0.09,0.55,-0.12,-0.17,0.35,3.43,0.0,0.0,27.2,0.42,567.09,0.4503579662192305,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.524,0.09,0.55,-0.12,-0.14,0.38,3.724,0.0,0.0,27.2,0.28,567.09,0.27020048567844207,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.575,0.09,0.55,-0.12,-0.14,0.38,3.724,0.0,0.12,27.2,0.0,567.12,0.5404295594630767,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.625,0.09,0.55,-0.12,-0.14,0.38,3.724,0.0,0.0,27.2,-0.14,567.09,0.5404295594630767,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.676,0.09,0.55,-0.12,-0.14,0.38,3.724,0.0,0.12,27.2,0.14,567.22,0.7205346284758455,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.726,0.09,0.55,-0.12,-0.14,0.38,3.724,0.0,0.12,27.3,0.14,567.19,0.8107872797255775,42,0.0,568.7,0.0,70
2025-08-06 16:27:10.776,0.09,0.55,-0.12,-0.14,0.38,3.724,0.0,0.0,27.3,-0.14,567.22,0.45041355420349377,42,0.0,568.7,0.0,70
2025-08-06 16:27:10.827,0.09,0.55,-0.12,-0.14,0.38,3.724,0.0,0.0,27.3,0.0,567.22,0.5405248531503849,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.878,0.09,0.55,-0.12,-0.14,0.38,3.724,0.0,0.0,27.3,0.0,567.22,0.5405248531503849,42,0.0,568.7,0.0,60
2025-08-06 16:27:10.929,0.09,0.55,-0.12,-0.14,0.38,3.724,0.0,0.0,27.2,0.0,567.09,0.5405248531503849,42,0.0,568.7,0.0,70
2025-08-06 16:27:10.980,0.09,0.55,-0.12,-0.14,0.38,3.724,0.0,0.0,27.2,0.0,567.03,0.6304677999163648,42,0.0,568.7,0.0,70
2025-08-06 16:27:11.032,0.09,0.55,-0.13,-0.14,0.37,3.626,0.0,0.0,27.2,0.14,566.97,0.6304010943352489,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.086,0.09,0.55,-0.13,-0.14,0.37,3.626,0.0,0.0,27.2,0.14,567.0,0.8104299283981713,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.136,0.09,0.55,-0.13,-0.14,0.37,3.626,0.0,0.0,27.2,0.0,566.97,-0.2701576035191533,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.187,0.09,0.55,-0.13,-0.14,0.37,3.626,0.0,0.0,27.2,-0.14,566.97,0.3601910792880761,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.237,0.09,0.55,-0.13,-0.11,0.4,3.92,0.0,0.0,27.2,0.14,566.97,0.9004776982201903,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.288,0.09,0.55,-0.13,-0.11,0.4,3.92,0.0,0.0,27.2,0.14,567.0,0.9004776982201903,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.338,0.09,0.55,-0.13,-0.11,0.4,3.92,0.0,0.0,27.2,-0.28,566.97,0.8104728105574599,42,0.0,568.7,0.0,70
2025-08-06 16:27:11.389,0.09,0.55,-0.13,-0.11,0.4,3.92,0.0,0.0,27.2,-0.28,567.0,0.18009553964403804,42,0.0,568.7,0.0,70
2025-08-06 16:27:11.439,0.09,0.55,-0.13,-0.11,0.4,3.92,0.0,0.0,27.2,0.14,567.03,0.5403152070383066,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.490,0.09,0.55,-0.13,-0.11,0.4,3.92,0.0,0.0,27.2,-0.14,567.09,-0.2701718975722495,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.541,0.09,0.55,-0.13,-0.11,0.4,3.92,0.0,0.0,27.2,0.28,567.09,0.5404009713568841,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.592,0.09,0.55,-0.13,-0.11,0.4,3.92,0.0,0.0,27.2,0.28,567.12,0.1801431864876922,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.642,0.09,0.55,-0.13,-0.11,0.4,3.92,0.0,0.0,27.2,0.0,567.09,0.1801431864876922,42,0.0,568.7,0.0,70
2025-08-06 16:27:11.694,0.09,0.55,-0.12,-0.11,0.41,4.018,0.0,0.0,27.2,0.0,567.09,0.45033414279740347,42,0.0,568.7,0.0,70
2025-08-06 16:27:11.745,0.09,0.55,-0.12,-0.11,0.41,4.018,0.0,0.0,27.2,0.0,567.12,0.5404009713568841,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.795,0.09,0.55,-0.12,-0.11,0.41,4.018,0.0,0.0,27.3,0.14,567.12,0.6305011527069228,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.846,0.09,0.55,-0.12,-0.11,0.41,4.018,0.0,0.0,27.3,0.14,567.12,0.9907875256823072,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.896,0.09,0.57,-0.12,-0.11,0.43,4.214,0.0,0.24,27.2,0.0,567.06,-0.27018619162534574,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.946,0.09,0.57,-0.12,-0.16,0.38,3.724,0.0,0.24,27.2,-0.14,566.97,-0.27018619162534574,42,0.0,568.7,0.0,60
2025-08-06 16:27:11.997,0.09,0.57,-0.12,-0.16,0.38,3.724,0.0,0.0,27.2,0.14,567.09,0.3601910792880761,42,0.0,568.7,0.0,70
2025-08-06 16:27:12.049,0.09,0.57,-0.12,-0.16,0.38,3.724,0.0,0.0,27.2,0.14,567.06,0.8106014570353262,42,0.0,568.7,0.0,70
2025-08-06 16:27:12.099,0.09,0.57,-0.12,-0.16,0.38,3.724,0.0,0.0,27.2,0.0,567.09,0.45031031937557625,42,0.0,568.7,0.0,70
2025-08-06 16:27:12.151,0.09,0.57,-0.12,-0.16,0.38,3.724,0.0,0.0,27.2,0.0,567.03,0.5404009713568841,42,0.0,568.7,0.0,70
2025-08-06 16:27:12.202,0.09,0.57,-0.12,-0.16,0.38,3.724,0.0,0.0,27.2,0.14,567.03,0.540343795144499,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.255,0.09,0.57,-0.12,-0.16,0.38,3.724,0.0,0.0,27.2,0.14,567.09,0.5404009713568841,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.305,0.09,0.57,-0.12,-0.16,0.38,3.724,0.0,0.0,27.2,0.0,567.03,0.5404009713568841,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.356,0.09,0.57,-0.12,-0.16,0.38,3.724,0.0,0.0,27.2,0.0,567.16,0.6304010943352489,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.407,0.09,0.57,-0.13,-0.16,0.37,3.626,0.0,0.0,27.3,0.0,567.25,0.9007794615633331,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.457,0.09,0.57,-0.13,-0.16,0.37,3.626,0.0,0.0,27.3,0.0,567.28,0.4504612010471479,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.508,0.09,0.57,-0.13,-0.16,0.37,3.626,0.0,0.0,27.3,0.14,567.25,0.36038801957517996,42,0.0,568.7,0.0,70
2025-08-06 16:27:12.558,0.09,0.57,-0.13,-0.16,0.37,3.626,0.0,0.0,27.3,0.28,567.25,0.5405534412565774,42,0.0,568.7,0.0,70
2025-08-06 16:27:12.609,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.0,27.3,-0.14,567.22,0.8107872797255775,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.659,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.12,27.3,0.0,567.22,0.8107872797255775,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.710,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.0,27.3,0.0,567.19,0.5405248531503849,42,0.0,568.7,0.0,70
2025-08-06 16:27:12.760,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.12,27.3,0.0,567.25,0.8107443975662888,42,0.0,568.7,0.0,70
2025-08-06 16:27:12.810,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.0,27.3,0.0,567.12,0.09009224020942957,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.861,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.0,27.3,0.0,567.12,0.1801431864876922,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.911,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.0,27.3,0.28,567.09,0.18013365711896137,42,0.0,568.7,0.0,60
2025-08-06 16:27:12.962,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.12,27.3,-0.14,567.09,0.18013365711896137,42,0.0,568.7,0.0,60
2025-08-06 16:27:13.013,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.0,27.3,0.0,567.09,0.5404009713568841,42,0.0,568.7,0.0,60
2025-08-06 16:27:13.064,0.09,0.58,-0.11,-0.09,0.47,4.606,0.0,0.0,27.3,0.0,567.16,0.6304677999163648,42,0.0,568.7,0.0,60
2025-08-06 16:27:13.114,0.08,0.58,-0.11,-0.09,0.46,4.508,0.0,0.0,27.3,-0.14,567.22,0.540467676938,42,0.0,568.7,0.0,70
2025-08-06 16:27:13.165,0.08,0.58,-0.11,-0.09,0.46,4.508,0.0,0.0,27.3,0.0,567.22,0.4504373776253209,42,0.0,568.7,0.0,70
2025-08-06 16:27:13.215,0.08,0.58,-0.11,-0.09,0.46,4.508,0.0,0.0,27.3,0.0,567.16,0.45038973078166655,42,0.0,568.7,0.0,60
2025-08-06 16:27:13.266,0.08,0.56,-0.11,-0.09,0.44,4.312,0.0,0.0,27.3,0.28,567.16,0.45038973078166655,42,0.0,568.7,0.0,60
2025-08-06 16:27:13.316,0.08,0.56,-0.11,-0.1,0.43,4.214,0.0,0.0,27.3,0.28,567.12,0.36031178462533325,42,0.0,568.7,0.0,70
2025-08-06 16:27:13.366,0.08,0.56,-0.11,-0.1,0.43,4.214,0.0,0.0,27.3,-0.14,567.12,0.1801431864876922,42,0.0,568.7,0.0,70
2025-08-06 16:27:13.417,0.08,0.56,-0.11,-0.1,0.43,4.214,0.0,0.0,27.3,-0.14,567.09,0.6305011527069228,42,0.0,568.7,0.0,60
2025-08-06 16:27:13.467,0.08,0.56,-0.11,-0.1,0.43,4.214,0.0,0.0,27.3,0.0,567.06,0.6304677999163648,42,0.0,568.7,0.0,60
2025-08-06 16:27:13.518,0.08,0.56,-0.11,-0.1,0.43,4.214,0.0,0.0,27.3,0.0,567.06,0.1801241277502305,42,0.0,568.7,0.0,70
2025-08-06 16:27:13.568,0.08,0.56,-0.11,-0.1,0.43,4.214,0.0,0.0,27.2,0.14,567.03,-0.540343795144499,42,0.0,568.7,0.0,70
2025-08-06 16:27:13.619,0.08,0.56,-0.11,-0.1,0.43,4.214,0.0,0.0,27.2,0.28,567.0,-0.540343795144499,42,0.0,568.7,0.0,70
2025-08-06 16:27:13.670,0.08,0.56,-0.11,-0.1,0.43,4.214,0.0,0.0,27.2,0.0,566.93,0.5403152070383066,42,0.0,568.7,0.0,70
2025-08-06 16:27:13.720,0.08,0.56,-0.11,-0.1,0.43,4.214,0.0,0.0,27.2,0.0,566.93,0.7203313352762543,42,0.0,568.7,0.0,70
2025-08-06 16:27:13.771,0.08,0.56,-0.12,-0.1,0.42,4.116,0.0,0.0,27.2,0.0,566.87,-0.8103727521857861,42,0.0,568.7,0.0,70
2025-08-06 16:27:13.822,0.08,0.56,-0.12,-0.1,0.42,4.116,0.0,0.0,27.2,-0.14,566.87,0.9003188754080095,42,0.0,568.7,0.0,50
2025-08-06 16:27:13.873,0.08,0.56,-0.12,-0.1,0.42,4.116,0.0,0.0,27.2,0.28,566.78,-0.8101583413893423,42,0.0,568.7,0.0,50
2025-08-06 16:27:13.924,0.08,0.56,-0.12,-0.1,0.42,4.116,0.0,0.0,27.2,0.0,566.81,-0.8101583413893423,42,0.0,568.7,0.0,60
2025-08-06 16:27:13.975,0.08,0.58,-0.12,-0.1,0.44,4.312,0.0,0.0,27.2,0.0,566.87,-0.4501117908603506,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.026,0.08,0.58,-0.12,-0.1,0.44,4.312,0.0,0.0,27.2,0.0,566.93,0.8102869878672087,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.076,0.08,0.58,-0.12,-0.1,0.44,4.312,0.0,0.0,27.2,0.0,566.97,0.18008283381906356,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.127,0.08,0.58,-0.12,-0.1,0.44,4.312,0.0,0.0,27.2,0.0,566.9,-0.6303343887541331,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.177,0.08,0.58,-0.12,-0.1,0.44,4.312,0.0,0.0,27.2,0.28,566.9,0.5402199133509982,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.228,0.08,0.58,-0.12,-0.1,0.44,4.312,0.0,0.0,27.2,0.0,566.9,0.5402199133509982,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.280,0.08,0.58,-0.12,-0.1,0.44,4.312,0.0,0.0,27.2,0.14,567.03,0.5402199133509982,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.331,0.08,0.58,-0.12,-0.1,0.44,4.312,0.0,0.0,27.2,0.14,567.06,0.36022919676299936,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.382,0.08,0.58,-0.12,-0.09,0.45,4.41,0.0,0.0,27.2,0.14,567.12,0.720496511000922,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.433,0.08,0.58,-0.13,-0.09,0.44,4.312,0.0,0.0,27.2,0.28,567.16,0.8106443391946149,42,0.0,568.7,0.0,70
2025-08-06 16:27:14.484,0.08,0.58,-0.13,-0.09,0.44,4.312,0.0,0.0,27.2,0.28,567.16,0.36031178462533325,42,0.0,568.7,0.0,70
2025-08-06 16:27:14.535,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.0,27.2,0.14,567.12,0.6305011527069228,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.585,0.09,0.58,-0.13,-0.09,0.45,4.41,0.0,0.0,27.2,0.0,567.16,0.9007794615633331,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.635,0.09,0.56,-0.13,-0.09,0.43,4.214,0.0,0.0,27.2,0.14,567.09,0.9007794615633331,42,0.0,568.7,0.0,70
2025-08-06 16:27:14.686,0.09,0.56,-0.13,-0.09,0.43,4.214,0.0,0.0,27.2,0.0,566.93,0.5404009713568841,42,0.0,568.7,0.0,70
2025-08-06 16:27:14.737,0.09,0.56,-0.13,-0.09,0.43,4.214,0.0,0.0,27.2,0.0,566.9,0.36016566763812713,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.787,0.09,0.56,-0.13,-0.09,0.43,4.214,0.0,0.0,27.2,0.0,566.9,0.4501832611258319,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.837,0.09,0.56,-0.13,-0.09,0.43,4.214,0.0,0.0,27.2,0.14,566.9,0.2701099566754991,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.888,0.09,0.56,-0.13,-0.09,0.43,4.214,0.0,0.0,27.2,0.0,567.0,0.4502626725319222,42,0.0,568.7,0.0,60
2025-08-06 16:27:14.940,0.09,0.56,-0.13,-0.09,0.43,4.214,0.0,0.0,27.2,0.14,566.84,0.4502626725319222,42,0.0,568.7,0.0,50
2025-08-06 16:27:14.991,0.09,0.56,-0.13,-0.09,0.43,4.214,0.0,0.0,27.2,0.0,566.87,-0.45013561428217774,42,0.0,568.7,0.0,50
2025-08-06 16:27:15.044,0.09,0.56,-0.13,-0.09,0.43,4.214,0.0,0.12,27.2,0.0,566.81,-0.45015943770400474,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.095,0.09,0.56,-0.13,-0.09,0.43,4.214,0.0,0.0,27.2,0.14,566.81,0.810201223548631,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.152,0.09,0.56,-0.12,-0.09,0.44,4.312,0.0,0.0,27.2,-0.28,566.84,0.9002235817207012,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.203,0.08,0.56,-0.12,-0.09,0.43,4.214,0.0,0.0,27.1,0.0,566.84,-0.8102441057079199,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.254,0.08,0.56,-0.12,-0.09,0.43,4.214,0.0,0.0,27.1,0.0,566.84,-0.09002712285643555,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.304,0.08,0.56,-0.12,-0.09,0.43,4.214,0.0,0.0,27.2,0.14,566.84,0.1800542457128711,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.355,0.08,0.59,-0.12,-0.09,0.46,4.508,0.0,0.12,27.2,0.0,566.9,0.1800542457128711,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.405,0.08,0.59,-0.12,-0.09,0.46,4.508,0.0,0.0,27.2,-0.14,567.0,0.6302565655761646,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.455,0.08,0.59,-0.12,-0.09,0.46,4.508,0.0,0.0,27.2,-0.14,566.93,-0.7204202760510755,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.506,0.08,0.59,-0.12,-0.09,0.46,4.508,0.0,0.0,27.2,0.0,566.97,0.7203313352762543,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.557,0.08,0.59,-0.12,-0.09,0.46,4.508,0.0,0.0,27.2,0.0,566.97,0.3601910792880761,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.607,0.08,0.59,-0.12,-0.09,0.46,4.508,0.0,0.0,27.2,-0.14,567.0,-1.1706829485829977,42,0.0,568.7,0.0,70
2025-08-06 16:27:15.659,0.08,0.59,-0.12,-0.09,0.46,4.508,0.0,0.0,27.2,0.0,566.87,-1.1706829485829977,42,0.0,568.7,0.0,70
2025-08-06 16:27:15.713,0.08,0.59,-0.12,-0.09,0.46,4.508,0.0,0.0,27.2,0.0,566.74,0.9003188754080095,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.763,0.08,0.59,-0.12,-0.11,0.44,4.312,0.0,0.0,27.2,0.14,566.81,0.9001124057521748,42,0.0,568.7,0.0,60
2025-08-06 16:27:15.814,0.08,0.59,-0.13,-0.11,0.43,4.214,0.0,0.0,27.2,0.14,566.9,-0.6301565072044908,42,0.0,568.7,0.0,70
2025-08-06 16:27:15.865,0.08,0.59,-0.13,-0.11,0.43,4.214,0.0,0.0,27.2,0.0,566.97,0.4501832611258319,42,0.0,568.7,0.0,70
2025-08-06 16:27:15.916,0.08,0.59,-0.13,-0.11,0.43,4.214,0.0,0.0,27.2,0.14,566.97,-0.9004776982201903,42,0.0,568.7,0.0,50
2025-08-06 16:27:15.966,0.08,0.59,-0.13,-0.11,0.43,4.214,0.0,0.0,27.2,0.0,566.87,0.6302232127856068,42,0.0,568.7,0.0,50
2025-08-06 16:27:16.017,0.08,0.58,-0.13,-0.11,0.42,4.116,0.0,0.0,27.2,0.14,566.87,0.6302232127856068,42,0.0,568.7,0.0,60
2025-08-06 16:27:16.068,0.08,0.58,-0.13,-0.11,0.42,4.116,0.0,0.0,27.2,0.28,566.97,-0.3601275501632038,42,0.0,568.7,0.0,60
2025-08-06 16:27:16.118,0.08,0.58,-0.13,-0.11,0.42,4.116,0.0,0.0,27.2,0.28,567.0,0.5402866189321142,42,0.0,568.7,0.0,60
2025-08-06 16:27:16.169,0.08,0.58,-0.13,-0.11,0.42,4.116,0.0,0.0,27.2,-0.28,567.03,0.36021013802553775,42,0.0,568.7,0.0,60
2025-08-06 16:27:16.219,0.08,0.58,-0.13,-0.11,0.42,4.116,0.0,0.0,27.2,0.0,567.03,0.18011459838149968,42,0.0,568.7,0.0,60
2025-08-06 16:27:16.270,0.08,0.58,-0.13,-0.11,0.42,4.116,0.0,0.0,27.2,-0.14,567.09,0.6304677999163648,42,0.0,568.7,0.0,60
2025-08-06 16:27:16.321,0.08,0.58,-0.13,-0.11,0.42,4.116,0.0,0.0,27.2,0.0,567.06,0.6304677999163648,42,0.0,568.7,0.0,70
2025-08-06 16:27:16.376,0.09,0.58,-0.13,-0.11,0.43,4.214,0.0,0.0,27.2,0.0,567.12,0.720496511000922,42,0.0,568.7,0.0,70
2025-08-06 16:27:16.427,0.09,0.58,-0.13,-0.11,0.43,4.214,0.0,0.0,27.2,0.0,567.06,0.27021477973153835,42,0.0,568.7,0.0,60
2025-08-06 16:27:16.478,0.09,0.58,-0.13,-0.16,0.38,3.724,0.0,0.0,27.2,0.0,567.0,-0.45031031937557625,42,0.0,568.7,0.0,60
2025-08-06 16:27:16.528,0.09,0.58,-0.13,-0.16,0.38,3.724,0.0,0.0,27.2,0.0,567.09,0.0,42,0.0,568.7,0.0,60
2025-08-06 16:27:16.579,0.09,0.58,-0.13,-0.16,0.38,3.724,0.0,0.0,27.2,0.14,567.09,0.6304677999163648,42,0.0,568.7,0.0,60
2025-08-06 16:27:16.630,0.09,0.58,-0.13,-0.16,0.38,3.724,0.0,0.0,27.2,-0.14,567.0,0.18010506901276888,42,0.0,568.7,0.0,50
2025-08-06 16:27:16.681,0.09,0.58,-0.13,-0.16,0.38,3.724,0.0,0.0,27.2,0.14,567.0,0.5403152070383066,42,0.0,568.7,0.0,50
2025-08-06 16:27:16.731,0.09,0.52,-0.13,-0.16,0.32,3.136,0.0,0.0,27.2,-0.14,566.97,0.5403152070383066,42,0.0,568.7,0.0,70
2025-08-06 16:27:16.782,0.09,0.52,-0.13,-0.16,0.32,3.136,0.0,0.0,27.2,-0.28,567.0,0.5402866189321142,42,0.0,568.7,0.0,70
