Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 14:47:21.005,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.055,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.106,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.156,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.207,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.257,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.308,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.358,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.409,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.459,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.509,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.560,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.610,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.661,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.714,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.764,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.815,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.865,-0.4,0.36,-0.05,0.26,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.916,-0.4,0.36,-0.05,0.22,0.13,1.274,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:21.966,-0.4,0.36,-0.05,0.22,0.13,1.274,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.016,-0.4,0.36,-0.05,0.22,0.13,1.274,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.067,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.117,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.167,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.218,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.268,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.319,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.369,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.422,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.473,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.523,-0.41,0.37,-0.05,0.22,0.13,1.274,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.574,-0.41,0.37,-0.05,0.22,0.13,1.274,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.624,-0.41,0.37,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.675,-0.41,0.37,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.725,-0.41,0.37,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.775,-0.41,0.37,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.826,-0.41,0.37,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.876,-0.41,0.37,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.927,-0.41,0.37,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:22.977,-0.41,0.37,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.028,-0.41,0.37,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.079,-0.41,0.37,-0.06,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.129,-0.41,0.37,-0.06,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.180,-0.41,0.37,-0.06,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.230,-0.41,0.36,-0.06,0.24,0.13,1.274,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.281,-0.41,0.36,-0.06,0.24,0.13,1.274,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.331,-0.41,0.36,-0.06,0.27,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.382,-0.41,0.36,-0.06,0.27,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.432,-0.41,0.36,-0.06,0.27,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.483,-0.43,0.36,-0.06,0.27,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.533,-0.43,0.36,-0.06,0.27,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.584,-0.43,0.36,-0.06,0.27,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.634,-0.43,0.36,-0.06,0.27,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.685,-0.43,0.36,-0.06,0.27,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.735,-0.43,0.36,-0.06,0.27,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.785,-0.43,0.36,-0.08,0.27,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.836,-0.43,0.36,-0.08,0.27,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.886,-0.43,0.4,-0.08,0.27,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.937,-0.43,0.4,-0.08,0.27,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:23.988,-0.43,0.4,-0.08,0.27,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.038,-0.43,0.4,-0.08,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.089,-0.43,0.4,-0.08,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.139,-0.41,0.4,-0.08,0.25,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.189,-0.41,0.4,-0.08,0.25,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.240,-0.41,0.4,-0.08,0.25,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.291,-0.41,0.4,-0.08,0.25,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.341,-0.41,0.4,-0.08,0.25,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.391,-0.41,0.4,-0.08,0.25,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.442,-0.41,0.4,-0.05,0.25,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.492,-0.41,0.4,-0.05,0.25,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.543,-0.41,0.4,-0.05,0.25,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.593,-0.41,0.36,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.643,-0.41,0.36,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.694,-0.41,0.36,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.744,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.795,-0.41,0.36,-0.05,0.22,0.12,1.176,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.845,-0.39,0.36,-0.05,0.22,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.896,-0.39,0.36,-0.05,0.22,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.946,-0.39,0.36,-0.05,0.22,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:24.996,-0.39,0.36,-0.05,0.22,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.047,-0.39,0.36,-0.05,0.22,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.097,-0.39,0.36,-0.05,0.22,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.148,-0.39,0.36,-0.03,0.22,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.198,-0.39,0.36,-0.03,0.22,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.248,-0.39,0.36,-0.03,0.22,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.299,-0.39,0.36,-0.03,0.22,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.349,-0.39,0.36,-0.03,0.22,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.400,-0.39,0.36,-0.03,0.22,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.450,-0.39,0.36,-0.03,0.22,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.501,-0.39,0.36,-0.03,0.22,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.551,-0.39,0.36,-0.03,0.22,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:25.601,-0.39,0.36,-0.03,0.22,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
